run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s7_bola_BigBuckBunny,0,0.0,1789977921.942,1789977931.942,21.894407,102.969786,0.0,718.677849,3.796716,0.10633,0.024274,5,33.088067,245.998763,80.523906,8,27485990,20598,4,98
MC_s7_bola_BigBuckBunny,1,10.0,1789977931.942,1789977941.942,5.840194,34.002726,0.0,255.006816,0.000953,0.0,0.0,0,0.425992,0.476662,0.052638,3,7430025,5564,2,99
MC_s7_bola_BigBuckBunny,2,20.0,1789977941.942,1789977951.942,2.990867,24.115883,0.0,232.227728,0.011375,0.0,0.0,0,0.412412,0.572385,0.159973,2,3735942,2797,2,97
MC_s7_bola_BigBuckBunny,3,30.0,1789977951.942,1789977961.942,2.440375,15.6902,0.0,138.314419,11.87841,0.089282,0.043271,1,61.107651,302.596455,120.744671,5,3084312,2311,2,98
MC_s7_bola_BigBuckBunny,4,40.0,1789977961.942,1789977971.942,0.483151,0.415915,0.0,1.212403,54.744785,212.273798,4.905063,31,311.666105,384.492458,94.549718,75,614821,632,3,98
MC_s7_bola_BigBuckBunny,5,50.0,1789977971.942,1789977981.942,0.564029,0.519665,0.0,2.094909,102.8696,662.111809,3.41394,24,295.770586,379.903437,96.351742,70,712189,703,3,97
MC_s7_bola_BigBuckBunny,6,60.0,1789977981.942,1789977991.942,0.420544,0.612847,0.0,2.313893,21.809172,141.458927,4.247788,24,252.673103,392.814344,127.98301,35,530509,565,4,96
MC_s7_bola_BigBuckBunny,7,70.0,1789977991.942,1789978001.942,0.691106,0.502151,0.0,2.078932,22.251749,42.908673,1.984564,18,290.145349,386.084806,79.783142,77,870938,907,2,96
MC_s7_bola_BigBuckBunny,8,80.0,1789978001.942,1789978011.942,0.656458,0.484416,0.0,2.076952,27.116775,45.907905,2.050663,17,291.956364,384.533574,103.059808,80,828369,829,2,96
MC_s7_bola_BigBuckBunny,9,90.0,1789978011.942,1789978021.942,0.768948,0.706947,0.0,2.141374,16.90146,60.808391,21.016365,244,62.803586,247.788895,52.232196,63,971859,1161,2,96
MC_s7_bola_BigBuckBunny,10,100.0,1789978021.942,1789978031.942,0.434493,0.601712,0.0,1.670467,27.12964,174.046552,21.084337,140,53.311995,54.661728,37.357844,38,549456,664,4,96
MC_s7_bola_BigBuckBunny,11,110.0,1789978031.942,1789978041.942,0.830089,1.360669,0.0,12.125627,22.201557,86.780995,10.20794,108,47.193559,62.47645,10.155614,64,1048917,1058,2,96
MC_s7_bola_BigBuckBunny,12,120.0,1789978041.942,1789978051.942,1.97271,0.415113,1.067909,2.748235,20.219158,16.275042,0.0,0,73.419945,83.133453,8.068477,95,2477760,1979,4,95
MC_s7_bola_BigBuckBunny,13,130.0,1789978051.942,1789978061.942,1.84509,0.411651,1.13885,2.855198,14.398269,16.225178,0.0,0,63.441536,64.99863,4.619486,96,2348355,1874,2,96
MC_s7_bola_BigBuckBunny,14,140.0,1789978061.942,1789978071.942,1.541781,1.220189,0.0,3.668647,10.922209,25.779587,0.309215,5,59.037965,76.868984,10.515536,64,1938028,1617,2,95
MC_s7_bola_BigBuckBunny,15,150.0,1789978071.942,1789978081.942,0.878883,0.796757,0.0,3.99303,34.520372,166.566663,0.0,0,76.194849,95.718355,14.006405,72,1115655,946,2,96
MC_s7_bola_BigBuckBunny,16,160.0,1789978081.942,1789978091.942,0.896768,0.391669,0.0,1.380701,29.984214,52.08233,0.0,0,70.855793,71.687158,3.603038,86,1126286,993,2,95
MC_s7_bola_BigBuckBunny,17,170.0,1789978091.942,1789978101.942,1.282672,0.645116,0.470246,2.874021,24.676751,36.050596,0.0,0,65.334131,89.738362,20.647501,96,1629622,1432,2,96
MC_s7_bola_BigBuckBunny,18,180.0,1789978101.942,1789978111.942,1.245196,3.827723,0.0,27.084117,26.600152,113.540234,0.608828,8,84.907942,109.232915,30.608543,60,1566639,1314,2,95
MC_s7_bola_BigBuckBunny,19,190.0,1789978111.942,1789978121.942,0.679235,1.07949,0.0,3.185509,19.701561,150.933156,0.0,0,53.08489,88.676607,22.978105,31,856876,713,2,95
MC_s7_bola_BigBuckBunny,20,200.0,1789978121.942,1789978131.942,0.54636,1.022112,0.0,2.855198,31.265861,240.252995,0.0,0,57.767997,88.076487,49.286823,27,688450,589,2,95
MC_s7_bola_BigBuckBunny,21,210.0,1789978131.942,1789978141.942,0.496655,0.417956,0.0,1.476789,49.291014,141.763598,10.200927,66,82.207438,134.463192,33.319435,72,632369,647,2,96
MC_s7_bola_BigBuckBunny,22,220.0,1789978141.942,1789978151.942,0.670303,0.593961,0.0,2.455737,34.777712,68.337106,15.569488,149,111.802781,137.563073,26.629376,83,838787,957,3,94
MC_s7_bola_BigBuckBunny,23,230.0,1789978151.942,1789978161.942,0.400964,0.499659,0.0,1.739248,33.368585,197.653191,12.862319,71,119.111962,138.730929,18.203717,42,508359,552,2,95
MC_s7_bola_BigBuckBunny,24,240.0,1789978161.942,1789978171.942,1.134362,0.339024,0.468914,1.886886,16.457809,25.818303,12.17828,194,125.887104,141.431908,12.030463,95,1438226,1593,2,95
MC_s7_bola_BigBuckBunny,25,250.0,1789978171.942,1789978181.942,1.160806,0.597789,0.0,3.850807,17.071389,26.104281,10.734824,168,103.129841,139.356227,41.168051,92,1459085,1565,2,94
MC_s7_bola_BigBuckBunny,26,260.0,1789978181.942,1789978191.942,0.68023,1.213388,0.0,4.264303,13.480466,100.171215,2.988506,26,32.248855,46.02718,37.622748,29,866120,870,2,95
MC_s7_bola_BigBuckBunny,27,270.0,1789978191.942,1789978201.942,1.061666,1.354537,0.0,4.297186,15.511224,90.213706,4.068858,52,21.00348,26.676433,3.043525,43,1335030,1278,2,94
MC_s7_bola_BigBuckBunny,28,280.0,1789978201.942,1789978211.942,2.206137,0.924546,0.0,4.202889,9.480248,18.906923,3.891336,106,26.392186,49.8327,10.223122,93,2804905,2724,2,95
MC_s7_bola_BigBuckBunny,29,290.0,1789978211.942,1789978221.942,0.002308,0.010738,0.0,0.068379,15.338188,94.450159,0.0,0,65.840778,227.827957,81.800656,5,2892,12,2,94
