run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s3_dynamic_TearsOfSteel,0,0.0,1789969440.6,1789969452.788,0.13585,0.133609,0.0,0.475482,163.409184,346.345891,0.913242,2,349.220833,725.895146,202.678089,74,207986,219,4,119
MC_s3_dynamic_TearsOfSteel,1,10.0,1789969452.788,1789969468.559,0.48939,2.782676,0.0,27.207075,152.823569,526.965921,4.186047,36,408.845079,655.621353,192.392172,94,972758,860,4,154
MC_s3_dynamic_TearsOfSteel,2,20.0,1789969468.559,1789969478.559,0.091929,0.126306,0.0,0.484971,120.827695,358.580265,17.037037,23,341.63347,503.070131,152.408857,43,116369,135,4,98
MC_s3_dynamic_TearsOfSteel,3,30.0,1789969478.559,1789969493.955,0.420567,1.313123,0.0,14.150665,201.548658,658.954444,5.732484,45,253.772534,511.79679,153.877634,116,813309,785,4,149
MC_s3_dynamic_TearsOfSteel,4,40.0,1789969493.955,1789969503.955,0.570747,0.230872,0.0,1.056557,92.413533,231.404703,0.0,0,168.698568,207.035184,34.377992,96,718507,650,4,97
MC_s3_dynamic_TearsOfSteel,5,50.0,1789969503.955,1789969513.955,0.3921,0.227774,0.0,0.940886,76.342978,151.03969,0.592885,3,209.873231,309.031759,85.774009,93,495557,506,6,97
MC_s3_dynamic_TearsOfSteel,6,60.0,1789969513.955,1789969523.955,0.654546,1.141336,0.0,11.103694,113.514892,298.845121,1.015228,8,207.487855,316.963455,96.447464,90,831314,788,4,97
MC_s3_dynamic_TearsOfSteel,7,70.0,1789969523.955,1789969533.955,0.51369,0.758914,0.0,2.58682,17.78249,84.776446,0.0,0,72.734435,125.116938,35.537524,34,644118,523,2,96
MC_s3_dynamic_TearsOfSteel,8,80.0,1789969533.955,1789969543.955,0.931914,0.48731,0.0,1.97425,57.572719,270.746945,0.10101,1,105.787073,136.918806,21.827462,85,1173998,990,5,96
MC_s3_dynamic_TearsOfSteel,9,90.0,1789969543.955,1789969553.955,1.345367,4.905653,0.0,48.033453,29.76989,123.369002,1.301518,18,112.555608,165.414921,40.725736,69,1703178,1383,5,96
MC_s3_dynamic_TearsOfSteel,10,100.0,1789969553.955,1789969563.955,0.571565,0.228089,0.088061,1.149686,122.949855,381.225942,0.0,0,157.308732,221.850919,37.404206,95,723021,670,6,96
MC_s3_dynamic_TearsOfSteel,11,110.0,1789969563.955,1789969573.955,0.540064,0.201429,0.033724,1.046868,80.013664,128.147088,0.303951,2,170.339112,268.806423,50.62661,94,678469,658,4,95
MC_s3_dynamic_TearsOfSteel,12,120.0,1789969573.955,1789969583.955,0.509557,0.19537,0.0,1.065307,91.547377,177.475546,0.0,0,170.159098,245.362612,52.376931,95,648514,635,4,96
MC_s3_dynamic_TearsOfSteel,13,130.0,1789969583.955,1789969593.955,0.649096,0.733659,0.0,6.188129,36.534931,97.760115,0.870827,6,128.615765,188.032044,47.462797,73,817572,689,2,95
MC_s3_dynamic_TearsOfSteel,14,140.0,1789969593.955,1789969603.955,0.381629,0.260002,0.0,0.914372,59.233309,161.259555,0.0,0,155.222496,169.978566,33.443206,73,480397,421,2,95
MC_s3_dynamic_TearsOfSteel,15,150.0,1789969603.955,1789969613.955,0.592236,0.270245,0.0,1.372815,212.697504,1407.434711,0.440529,3,153.065283,203.89459,52.682319,92,747111,681,6,95
MC_s3_dynamic_TearsOfSteel,16,160.0,1789969613.955,1789969623.955,0.474962,0.194153,0.003921,0.915706,86.820834,151.562985,0.181159,1,157.620715,182.189589,54.686171,95,599783,552,4,95
MC_s3_dynamic_TearsOfSteel,17,170.0,1789969623.955,1789969633.955,0.580829,0.189457,0.113314,1.03259,70.654874,86.139543,0.0,0,157.977124,182.127004,19.039997,95,739995,678,4,96
MC_s3_dynamic_TearsOfSteel,18,180.0,1789969633.955,1789969643.955,0.475461,1.044255,0.0,10.236236,70.766211,112.418458,5.442177,32,164.677713,264.932046,56.626202,76,602177,588,4,95
MC_s3_dynamic_TearsOfSteel,19,190.0,1789969643.955,1789969653.955,0.288038,0.180169,0.0,0.919168,62.638309,91.688556,8.695652,34,141.330839,185.155163,35.755576,90,363330,391,2,95
MC_s3_dynamic_TearsOfSteel,20,200.0,1789969653.955,1789969663.955,0.354602,0.280375,0.0,1.170009,164.447319,728.409026,9.110169,43,257.542588,364.370875,80.687845,76,447892,472,4,95
MC_s3_dynamic_TearsOfSteel,21,210.0,1789969663.955,1789969687.309,0.247065,0.1725,0.0,0.743488,120.050488,364.546382,10.383189,84,225.772847,363.695355,95.158188,186,723523,809,4,220
MC_s3_dynamic_TearsOfSteel,22,220.0,1789969687.309,1789969701.244,0.246281,0.204045,0.0,1.262524,160.710359,592.048523,4.035874,18,234.683322,353.453744,88.354339,100,433875,446,4,132
MC_s3_dynamic_TearsOfSteel,23,230.0,1789969701.244,1789969711.568,0.296924,0.193813,0.0,0.6858,147.129059,296.467401,0.269542,1,222.976228,278.508512,83.030712,85,388473,371,4,98
MC_s3_dynamic_TearsOfSteel,24,240.0,1789969711.568,1789969721.568,0.32153,0.179276,0.0,0.689718,135.959132,303.931778,0.0,0,221.065861,277.920007,68.636058,86,406725,385,4,95
MC_s3_dynamic_TearsOfSteel,25,250.0,1789969721.568,1789969732.197,0.225665,0.192868,0.0,0.684511,129.961185,343.248069,1.365188,4,247.564358,278.897984,95.897256,66,300445,293,4,100
MC_s3_dynamic_TearsOfSteel,26,260.0,1789969732.197,1789969742.197,0.171346,0.243679,0.0,0.796545,56.442909,206.666227,0.0,0,199.090784,277.971795,103.442705,39,217789,204,4,95
