run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
MC_s10_dynamic_TearsOfSteel,0,0.0,1789985249.507,1789985260.142,0.57337,0.224311,0.0,1.183502,768084,762,5,104,60.779277,113.065847,0.918635,7,159.755248,214.899074,46.40291,103,0.237279,0.437118,0.134453,0.711837,0.57337,0.0,762,0.573176,1.000338,768084,0.009615
MC_s10_dynamic_TearsOfSteel,1,10.0,1789985260.142,1789985273.094,0.77121,1.957691,0.0,20.60783,1264402,1161,4,127,82.658079,219.910532,0.430663,5,167.636009,246.717872,54.504979,124,1.195957,1.554121,3.914835,20.60783,0.19784,1.345048,399,0.6823,1.130309,2032486,0.023622
MC_s10_dynamic_TearsOfSteel,2,20.0,1789985273.094,1789985283.094,0.448698,0.503126,0.0,1.796074,561591,502,2,97,34.056167,212.940885,0.0,0,84.647364,155.910253,43.612444,49,0.590029,0.072298,0.162593,0.590029,-0.322512,0.58181,-659,0.613223,0.731704,2594077,0.474227
MC_s10_dynamic_TearsOfSteel,3,30.0,1789985283.094,1789985293.094,0.439303,0.211045,0.0,0.942326,557724,505,4,98,106.044881,335.153081,0.19802,1,135.394163,155.877235,28.486808,92,0.352868,0.530703,0.195295,0.942326,-0.009395,0.979062,3,0.573103,0.766534,3151801,0.040816
MC_s10_dynamic_TearsOfSteel,4,40.0,1789985293.094,1789985303.094,0.539692,0.213006,0.0,0.941413,679061,626,4,97,146.525428,406.604291,0.159744,1,144.63209,155.931995,50.73457,94,0.351845,0.489051,0.201586,0.939594,0.100389,1.228519,121,0.56691,0.951989,3830862,0.030928
MC_s10_dynamic_TearsOfSteel,5,50.0,1789985303.094,1789985313.094,0.180815,0.34617,0.0,1.903707,230572,221,4,98,50.381028,216.792226,0.0,0,105.389035,154.953251,45.064118,32,0.0,0.25854,0.505758,1.903707,-0.358877,0.335034,-405,0.505809,0.357477,4061434,0.642857
MC_s10_dynamic_TearsOfSteel,6,60.0,1789985313.094,1789985323.094,0.408604,0.429379,0.0,1.432432,515367,434,4,97,50.39224,135.593263,0.0,0,128.627033,184.963969,53.908629,54,0.0,0.372336,0.449526,1.214054,0.227789,2.25979,213,0.492738,0.829252,4576801,0.43299
MC_s10_dynamic_TearsOfSteel,7,70.0,1789985323.094,1789985333.094,0.2125,0.186172,0.0,0.616782,269677,267,4,97,75.144,196.5175,0.749064,2,153.879669,184.42325,76.993292,64,0.467739,0.28629,0.188381,0.616782,-0.196104,0.520063,-167,0.459157,0.462805,4846478,0.309278
MC_s10_dynamic_TearsOfSteel,8,80.0,1789985333.094,1789985343.094,0.392103,0.236639,0.0,0.935043,492048,465,4,96,110.126623,224.945436,0.0,0,141.817746,183.733779,46.517965,83,0.582682,0.486266,0.275117,0.935043,0.179603,1.845191,198,0.452021,0.867444,5338526,0.09375
MC_s10_dynamic_TearsOfSteel,9,90.0,1789985343.094,1789985353.094,0.352683,0.307598,0.0,0.930603,447241,393,2,97,52.093272,123.901555,0.0,0,143.786816,184.604505,45.240646,62,0.348478,0.413016,0.262829,0.92751,-0.03942,0.899465,-72,0.442392,0.797218,5785767,0.309278
