run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s1_dynamic_RedBullPlayStreets,0,0.0,1789970591.288,1789970601.288,41.578784,80.338336,0.0,356.99875,1.793686,0.808729,0.010102,4,17.252782,48.407744,60.217509,27,52705583,39596,4,99
MC_s1_dynamic_RedBullPlayStreets,1,10.0,1789970601.288,1789970611.288,4.868852,29.584988,0.0,236.935301,0.001848,0.0,0.0,0,1.800758,2.13058,0.234125,3,6142356,4591,2,98
MC_s1_dynamic_RedBullPlayStreets,2,20.0,1789970611.288,1789970621.288,7.66964,36.187556,0.0,253.742863,0.004406,0.05458,0.0,0,1.639278,1.935743,0.245777,5,9660368,7222,2,98
MC_s1_dynamic_RedBullPlayStreets,3,30.0,1789970621.288,1789970631.288,4.093129,28.572589,0.0,231.797996,2.011943,0.0,0.0,0,1.91196,2.244031,0.236316,3,5181364,3875,2,98
MC_s1_dynamic_RedBullPlayStreets,4,40.0,1789970631.288,1789970641.288,0.121958,0.209298,0.0,1.208733,98.232981,264.338684,0.694444,1,389.981923,623.963999,208.973271,41,154146,144,2,98
MC_s1_dynamic_RedBullPlayStreets,5,50.0,1789970641.288,1789970651.288,0.08948,0.115894,0.0,0.353897,104.955309,272.922128,0.0,0,499.300776,915.213755,229.31581,40,113132,115,2,98
MC_s1_dynamic_RedBullPlayStreets,6,60.0,1789970651.288,1789970661.288,0.055818,0.094054,0.0,0.363017,83.494313,319.117757,6.818182,6,357.487182,695.250381,212.925302,33,70671,88,2,98
MC_s1_dynamic_RedBullPlayStreets,7,70.0,1789970661.288,1789970671.288,0.072703,0.104832,0.0,0.356448,102.563115,273.914292,9.345794,10,432.031423,553.833191,156.014562,37,91260,107,2,97
MC_s1_dynamic_RedBullPlayStreets,8,80.0,1789970671.288,1789970681.288,0.119129,0.157461,0.0,1.154516,85.406279,243.17284,15.819209,28,369.455506,553.92782,174.282471,54,151775,177,3,98
MC_s1_dynamic_RedBullPlayStreets,9,90.0,1789970681.288,1789970691.288,0.134661,0.130448,0.0,0.478928,79.603206,176.70192,10.471204,20,451.391073,553.90508,137.199748,54,168969,191,3,96
MC_s1_dynamic_RedBullPlayStreets,10,100.0,1789970691.288,1789970714.863,0.124044,0.145884,0.0,0.594697,109.180056,387.448469,6.218905,25,330.167498,544.4808,182.746402,117,367677,402,3,225
MC_s1_dynamic_RedBullPlayStreets,11,110.0,1789970714.863,1789970724.863,0.336344,0.180167,0.0,0.694953,70.295008,161.490809,0.0,0,159.474767,203.535469,42.722107,79,423291,422,2,95
MC_s1_dynamic_RedBullPlayStreets,12,120.0,1789970724.863,1789970734.863,1.113592,6.749088,0.0,66.843705,60.076349,90.497596,3.467742,43,175.970157,262.119541,60.649749,91,1415007,1240,2,96
MC_s1_dynamic_RedBullPlayStreets,13,130.0,1789970734.863,1789970744.863,0.99732,0.32024,0.0,1.881739,22.202268,35.799432,3.330162,35,113.637251,131.684577,18.481623,94,1255266,1051,2,95
MC_s1_dynamic_RedBullPlayStreets,14,140.0,1789970744.863,1789970756.07,0.672737,0.289674,0.113422,1.55798,39.892623,53.369208,0.0,0,106.613349,131.101747,24.494862,105,948467,841,2,106
MC_s1_dynamic_RedBullPlayStreets,15,150.0,1789970756.07,1789970766.07,0.707852,0.336986,0.112782,1.375486,38.381072,66.402588,0.0,0,106.732994,131.24522,28.665714,94,895230,781,2,95
MC_s1_dynamic_RedBullPlayStreets,16,160.0,1789970766.07,1789970776.07,0.790303,0.32253,0.135188,1.700263,35.064767,51.559959,0.0,0,110.96595,131.088022,22.304202,95,999726,856,2,95
MC_s1_dynamic_RedBullPlayStreets,17,170.0,1789970776.07,1789970786.07,0.853982,0.494317,0.0,1.812833,19.92967,32.497044,0.0,0,107.942541,122.879937,22.553455,77,1081844,873,2,95
MC_s1_dynamic_RedBullPlayStreets,18,180.0,1789970786.07,1789970796.07,0.365283,0.417446,0.0,1.731681,39.208926,147.576848,0.0,0,140.533061,189.370139,54.688478,49,462904,373,2,95
MC_s1_dynamic_RedBullPlayStreets,19,190.0,1789970796.07,1789970806.07,0.381438,0.363511,0.0,1.170499,50.364279,186.649693,0.0,0,159.685668,189.589655,40.337844,58,477183,402,2,94
MC_s1_dynamic_RedBullPlayStreets,20,200.0,1789970806.07,1789970816.07,0.515909,0.331052,0.0,1.13885,41.072727,80.989853,0.0,0,145.007929,189.717343,47.629323,79,652836,557,2,95
MC_s1_dynamic_RedBullPlayStreets,21,210.0,1789970816.07,1789970826.543,0.338929,0.19644,0.0,0.6858,59.1647,88.535754,0.0,0,161.46315,189.35502,44.902599,85,447706,403,2,99
MC_s1_dynamic_RedBullPlayStreets,22,220.0,1789970826.543,1789970838.301,0.217233,0.208167,0.0,0.682587,59.093816,105.803194,0.657895,2,155.433305,191.059973,69.320077,75,323604,304,2,111
MC_s1_dynamic_RedBullPlayStreets,23,230.0,1789970838.301,1789970848.301,0.505667,2.629703,0.0,25.772821,55.482538,101.736065,1.083032,6,139.07347,188.706734,47.652193,60,635021,554,2,94
MC_s1_dynamic_RedBullPlayStreets,24,240.0,1789970848.301,1789970858.301,0.2244,0.527752,0.0,2.294658,30.380915,192.312067,0.0,0,71.890337,104.70675,29.214169,18,285166,236,2,95
MC_s1_dynamic_RedBullPlayStreets,25,250.0,1789970858.301,1789970868.301,0.219161,0.422389,0.0,2.045843,43.308718,266.607058,0.0,0,87.922131,108.026588,21.942055,24,275649,239,2,94
MC_s1_dynamic_RedBullPlayStreets,26,260.0,1789970868.301,1789970878.301,0.205122,0.343191,0.0,1.360075,54.607952,315.720972,0.0,0,95.015326,110.834352,15.671494,28,258928,232,2,94
MC_s1_dynamic_RedBullPlayStreets,27,270.0,1789970878.301,1789970888.301,1.440065,0.434414,0.660128,2.362388,21.507303,72.998148,0.0,0,87.3082,104.973529,18.941414,94,1818973,1464,2,94
MC_s1_dynamic_RedBullPlayStreets,28,280.0,1789970888.301,1789970898.301,0.850977,6.012583,0.0,58.839888,6.986734,11.140775,1.180638,10,61.437527,74.890267,16.646425,14,1083874,847,2,95
