run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
MC_s5_dynamic_BigBuckBunny,0,0.0,1789969051.824,1789969062.036,0.953587,0.275509,0.139222,1.770604,1226666,1075,4,100,28.632974,36.151401,0.0,0,89.927893,116.031389,17.048187,100,1.763113,0.97859,0.321278,1.770604,0.953587,0.0,1075,0.954298,0.999255,1226666,0.0
MC_s5_dynamic_BigBuckBunny,1,10.0,1789969062.036,1789969072.036,0.79398,0.611078,0.0,2.006478,1001453,894,2,98,34.964221,57.821756,3.243848,29,116.326534,153.58778,32.907102,93,0.139337,0.498231,0.25089,1.063759,-0.159607,0.832625,-181,0.87499,0.907416,2228119,0.05102
MC_s5_dynamic_BigBuckBunny,2,20.0,1789969072.036,1789969082.036,1.055838,0.398806,0.004051,1.770604,1342864,1220,2,99,21.651183,32.44077,2.95082,36,110.913064,153.63952,32.630666,99,0.487945,1.136379,0.404964,1.770604,0.261858,1.329804,326,0.935201,1.128996,3570983,0.010101
MC_s5_dynamic_BigBuckBunny,3,30.0,1789969082.036,1789969092.036,0.772445,0.618134,0.0,2.181846,974223,921,2,98,19.544135,49.474039,4.560261,42,104.199306,153.598723,34.548098,71,0.0,0.796949,0.648283,1.796611,-0.283393,0.731594,-299,0.894693,0.863363,4545206,0.27551
MC_s5_dynamic_BigBuckBunny,4,40.0,1789969092.036,1789969102.036,0.278554,0.183618,0.0,0.730543,349058,421,3,97,53.965696,127.016575,15.43943,65,134.547842,214.516334,52.181045,86,0.356899,0.384618,0.163717,0.720388,-0.493891,0.360613,-500,0.772795,0.36045,4894264,0.134021
MC_s5_dynamic_BigBuckBunny,5,50.0,1789969102.036,1789969112.036,0.282384,0.163773,0.0,0.709767,357701,417,2,98,40.20566,84.956143,13.669065,57,91.764541,175.663293,47.027582,85,0.241778,0.255148,0.122161,0.483562,0.00383,1.01375,-4,0.691057,0.408626,5251965,0.142857
MC_s5_dynamic_BigBuckBunny,6,60.0,1789969112.036,1789969122.036,0.220611,0.132933,0.0,0.593623,279834,316,2,98,61.347769,96.212353,12.025316,38,158.925681,237.577028,54.460702,86,0.235903,0.241144,0.143788,0.593623,-0.061773,0.781245,-101,0.623689,0.35372,5531799,0.132653
MC_s5_dynamic_BigBuckBunny,7,70.0,1789969122.036,1789969132.036,0.187445,0.152786,0.0,0.604581,236371,300,3,97,48.104038,100.642753,16.666667,50,159.149808,243.592712,71.827085,81,0.115385,0.110666,0.082547,0.361041,-0.033166,0.849663,-16,0.569355,0.329223,5768170,0.195876
MC_s5_dynamic_BigBuckBunny,8,80.0,1789969132.036,1789969142.036,0.318696,0.201512,0.0,0.840115,403025,473,2,97,44.429472,74.865872,15.010571,71,99.415403,197.732517,56.504308,95,0.479385,0.513324,0.168117,0.840115,0.131251,1.700211,173,0.541554,0.588484,6171195,0.082474
MC_s5_dynamic_BigBuckBunny,9,90.0,1789969142.036,1789969152.036,0.272362,0.289686,0.0,1.407262,344023,378,2,97,46.498861,199.360094,12.169312,46,93.59893,196.894448,75.394892,56,0.0,0.253556,0.185563,0.677195,-0.046334,0.854614,-95,0.514668,0.529199,6515218,0.412371
MC_s5_dynamic_BigBuckBunny,10,100.0,1789969152.036,1789969162.036,0.156972,0.226504,0.0,0.960538,196450,173,2,96,61.07455,232.364148,0.578035,1,241.007583,372.979919,127.991763,34,0.0,0.104561,0.165817,0.47263,-0.11539,0.576336,-205,0.482447,0.325366,6711668,0.604167
MC_s5_dynamic_BigBuckBunny,11,110.0,1789969162.036,1789969172.036,0.143334,0.151428,0.0,0.468188,182061,183,2,97,93.511869,202.279763,0.546448,1,293.511598,490.032761,139.107635,52,0.233423,0.148905,0.162207,0.467292,-0.013638,0.913118,10,0.454124,0.315627,6893729,0.43299
