run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s3_dynamic_Valkaama,0,0.0,1789981783.796,1789981793.796,0.116611,0.133456,0.0,0.474097,85.064044,214.860503,0.0,0,301.069024,564.442909,161.438696,46,147346,152,2,98
MC_s3_dynamic_Valkaama,1,10.0,1789981793.796,1789981803.796,0.148431,0.139482,0.0,0.474558,89.203511,169.91166,0.0,0,339.561208,564.535501,188.740488,57,187650,191,2,98
MC_s3_dynamic_Valkaama,2,20.0,1789981803.796,1789981813.796,0.072852,0.174639,0.0,0.823947,69.258222,391.91543,20.175439,23,230.702717,408.583962,189.702689,21,91595,114,2,97
MC_s3_dynamic_Valkaama,3,30.0,1789981813.796,1789981823.796,0.079951,0.097005,0.0,0.353716,127.628331,392.449732,10.483871,13,1245.445589,490.493774,6426.254612,48,101806,124,3,98
MC_s3_dynamic_Valkaama,4,40.0,1789981823.796,1789981833.796,0.356295,0.314143,0.0,1.780735,61.51954,135.148597,4.3379,19,188.179987,373.242457,114.947581,76,447779,438,2,97
MC_s3_dynamic_Valkaama,5,50.0,1789981833.796,1789981843.796,0.473393,0.211308,0.0,0.94471,89.709747,57.926432,0.0,0,159.32247,207.38459,40.288583,92,595542,528,4,97
MC_s3_dynamic_Valkaama,6,60.0,1789981843.796,1789981853.796,0.428601,0.183819,0.0,0.935575,50.885765,67.747699,0.0,0,178.438244,285.138326,59.823265,94,540861,494,4,97
MC_s3_dynamic_Valkaama,7,70.0,1789981853.796,1789981863.796,0.634202,1.387245,0.0,14.016107,45.183228,69.103242,0.52356,4,159.518403,285.221745,73.153693,94,802112,764,2,97
MC_s3_dynamic_Valkaama,8,80.0,1789981863.796,1789981873.796,0.927579,0.606571,0.0,2.082915,24.945891,56.789457,0.0,0,104.424344,125.149077,25.332346,80,1175611,956,2,97
MC_s3_dynamic_Valkaama,9,90.0,1789981873.796,1789981884.632,0.63249,0.178146,0.340336,1.389924,43.679589,49.325089,0.0,0,111.932545,124.346003,13.310789,104,860642,762,2,104
MC_s3_dynamic_Valkaama,10,100.0,1789981884.632,1789981894.632,0.933813,5.063227,0.0,50.295067,35.745947,181.693755,1.148225,11,103.188666,124.592377,49.876615,50,1185071,958,2,97
MC_s3_dynamic_Valkaama,11,110.0,1789981894.632,1789981904.632,0.502361,0.435167,0.0,1.393914,43.687471,195.803437,0.0,0,116.233334,164.830768,58.103526,63,632044,550,2,96
MC_s3_dynamic_Valkaama,12,120.0,1789981904.632,1789981914.632,0.487359,0.209778,0.0,1.041449,52.285026,63.564954,0.0,0,142.140683,164.354648,24.996965,94,619532,548,2,97
MC_s3_dynamic_Valkaama,13,130.0,1789981914.632,1789981924.632,0.488103,0.193464,0.0,0.696291,51.561142,59.021195,0.0,0,141.666753,164.350444,22.232517,93,614681,545,2,96
MC_s3_dynamic_Valkaama,14,140.0,1789981924.632,1789981934.632,0.553266,1.01707,0.0,10.098244,44.589486,60.882333,0.993377,6,131.046741,164.29183,30.872721,81,697162,604,2,96
MC_s3_dynamic_Valkaama,15,150.0,1789981934.632,1789981944.632,0.728148,0.266753,0.0,1.154078,31.622201,39.060454,0.0,0,160.955934,183.033115,27.550929,95,917816,734,2,96
MC_s3_dynamic_Valkaama,16,160.0,1789981944.632,1789981954.632,0.67539,0.291729,0.0,1.155182,31.440105,35.395739,0.0,0,165.588948,183.034488,35.526279,91,850451,682,2,96
MC_s3_dynamic_Valkaama,17,170.0,1789981954.632,1789981964.632,0.506694,0.281726,0.0,1.155182,42.489806,63.123747,0.0,0,156.347052,182.990792,35.184121,84,645191,554,2,97
MC_s3_dynamic_Valkaama,18,180.0,1789981964.632,1789981974.632,0.249785,0.397586,0.0,1.154078,36.200013,197.793939,0.0,0,90.26527,140.614769,30.296465,29,314207,274,2,96
MC_s3_dynamic_Valkaama,19,190.0,1789981974.632,1789981984.632,0.205187,0.368571,0.0,1.267481,42.569178,222.574532,7.083333,17,131.777642,233.162214,51.306443,28,258948,240,2,96
MC_s3_dynamic_Valkaama,20,200.0,1789981984.632,1789981994.632,0.231344,0.219485,0.0,0.942036,66.636105,184.014512,15.634218,53,143.512692,196.647353,41.858335,65,291564,339,3,96
MC_s3_dynamic_Valkaama,21,210.0,1789981994.632,1789982004.632,0.284062,0.240681,0.0,0.956034,49.899365,178.347415,18.493151,81,250.40929,365.244111,116.481305,67,359256,438,2,96
MC_s3_dynamic_Valkaama,22,220.0,1789982004.632,1789982014.632,0.351842,0.240747,0.0,0.931263,48.546757,100.313586,11.111111,55,276.774923,371.567901,108.619453,79,445859,495,2,96
MC_s3_dynamic_Valkaama,23,230.0,1789982014.632,1789982024.632,0.352382,0.249947,0.0,0.946679,39.355278,79.562229,13.035019,67,245.763909,365.196331,110.259058,76,446095,514,2,96
MC_s3_dynamic_Valkaama,24,240.0,1789982024.632,1789982034.632,0.182759,0.237394,0.0,0.712121,49.613237,188.43804,11.673152,30,264.952335,365.610733,105.907056,45,229523,257,2,95
MC_s3_dynamic_Valkaama,25,250.0,1789982034.632,1789982044.632,0.174998,0.253441,0.0,1.274226,75.769845,313.819474,3.196347,7,163.846281,322.41558,81.205676,38,221910,219,2,96
MC_s3_dynamic_Valkaama,26,260.0,1789982044.632,1789982054.632,0.157593,0.250548,0.0,1.624877,47.352414,154.731193,0.0,0,265.03888,507.085745,132.905802,43,198155,196,4,95
MC_s3_dynamic_Valkaama,27,270.0,1789982054.632,1789982064.632,0.189132,0.238667,0.0,0.916102,95.568884,551.598394,0.471698,1,218.529136,325.197899,109.095436,45,240880,212,2,96
MC_s3_dynamic_Valkaama,28,280.0,1789982064.632,1789982074.632,0.12076,0.146768,0.0,0.687094,70.740037,163.620778,0.0,0,226.606698,278.486618,67.121423,43,152145,151,3,95
MC_s3_dynamic_Valkaama,29,290.0,1789982074.632,1789982084.632,0.057736,0.132938,0.0,0.463261,14.309319,99.682361,0.0,0,294.418806,414.740551,95.798702,17,73024,76,4,95
