run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s4_dynamic_TearsOfSteel,0,0.0,1789968285.492,1789968300.196,0.149386,0.130116,0.0,0.475482,176.591369,349.999832,0.0,0,571.70928,918.948494,255.964719,91,277390,288,4,144
MC_s4_dynamic_TearsOfSteel,1,10.0,1789968300.196,1789968321.642,0.344075,2.593179,0.0,37.588228,163.135222,395.851904,0.47619,4,494.00222,870.516448,247.914843,131,924196,840,4,208
MC_s4_dynamic_TearsOfSteel,2,20.0,1789968321.642,1789968331.642,0.266553,0.164167,0.0,0.594064,155.647143,465.067896,0.914634,3,258.430687,309.17205,61.783329,77,337824,328,4,98
MC_s4_dynamic_TearsOfSteel,3,30.0,1789968331.642,1789968341.642,0.262922,0.232213,0.0,0.705736,97.456769,284.756653,0.310559,1,263.797277,382.065823,75.013839,62,333391,322,4,98
MC_s4_dynamic_TearsOfSteel,4,40.0,1789968341.642,1789968352.496,0.278455,0.195302,0.0,0.709014,113.33571,404.084836,0.0,0,266.050117,461.388803,99.253644,79,382167,387,6,106
MC_s4_dynamic_TearsOfSteel,5,50.0,1789968352.496,1789968363.8,0.450343,0.24292,0.0,1.189136,99.948795,279.760269,0.162338,1,203.238284,387.617511,100.632758,97,643183,616,4,110
MC_s4_dynamic_TearsOfSteel,6,60.0,1789968363.8,1789968373.8,0.332729,0.199097,0.0,0.704986,95.312537,133.437048,0.235294,1,266.113426,357.827444,67.383697,83,420299,425,6,97
MC_s4_dynamic_TearsOfSteel,7,70.0,1789968373.8,1789968383.8,0.310678,0.197179,0.0,0.702282,96.328244,129.507581,0.25,1,265.238391,346.158538,84.745964,82,390495,400,4,96
MC_s4_dynamic_TearsOfSteel,8,80.0,1789968383.8,1789968393.8,0.280771,0.145153,0.0,0.699599,123.263083,250.932184,0.0,0,245.678201,375.783651,80.176409,88,353043,348,4,96
MC_s4_dynamic_TearsOfSteel,9,90.0,1789968393.8,1789968403.8,0.777516,2.934611,0.0,17.972177,83.074781,308.535343,0.936768,8,211.489097,356.039409,97.304896,64,991222,854,4,97
MC_s4_dynamic_TearsOfSteel,10,100.0,1789968403.8,1789968413.8,0.481547,2.018026,0.0,12.915488,2.264874,31.41131,0.0,0,0.307958,0.336906,0.021615,6,604854,463,2,96
MC_s4_dynamic_TearsOfSteel,11,110.0,1789968413.8,1789968423.8,0.352852,1.841853,0.0,13.760382,1.528333,0.0,0.0,0,0.279733,0.333242,0.059123,4,442885,336,2,96
MC_s4_dynamic_TearsOfSteel,12,120.0,1789968423.8,1789968433.8,0.359604,1.38454,0.0,8.357064,4.670733,46.713612,0.0,0,0.548054,1.533055,0.495318,7,457048,353,2,97
MC_s4_dynamic_TearsOfSteel,13,130.0,1789968433.8,1789968443.8,0.310396,1.560972,0.0,10.426808,1.66266,0.0,0.0,0,0.580327,1.117121,0.417506,4,401944,307,2,96
MC_s4_dynamic_TearsOfSteel,14,140.0,1789968443.8,1789968453.8,0.299127,1.303847,0.0,11.685937,80.473393,192.158462,0.662252,2,1723.971582,532.530185,7903.380484,31,373641,302,2,95
MC_s4_dynamic_TearsOfSteel,15,150.0,1789968453.8,1789968463.8,0.189105,0.152809,0.0,0.464183,462.493657,4268.66965,0.816327,2,313.710046,490.766332,143.947183,68,239540,245,4,96
MC_s4_dynamic_TearsOfSteel,16,160.0,1789968463.8,1789968476.542,0.249473,0.154046,0.0,0.576607,159.251068,486.437857,0.266667,1,335.982941,395.892817,119.56997,96,402131,375,4,122
MC_s4_dynamic_TearsOfSteel,17,170.0,1789968476.542,1789968488.524,0.253313,0.143872,0.0,0.492512,139.500687,265.888543,0.276243,1,320.036873,392.659903,93.586957,96,381700,362,4,114
MC_s4_dynamic_TearsOfSteel,18,180.0,1789968488.524,1789968500.045,0.675277,2.378271,0.0,22.954032,115.027217,280.810554,0.825472,7,222.57028,392.585464,126.923529,94,981359,848,4,110
MC_s4_dynamic_TearsOfSteel,19,190.0,1789968500.045,1789968510.045,0.668749,0.199169,0.117465,0.927483,73.743935,96.952554,0.0,0,176.97738,266.934035,47.413163,96,847997,805,4,96
MC_s4_dynamic_TearsOfSteel,20,200.0,1789968510.045,1789968520.045,0.216382,0.162497,0.0,0.69298,98.238237,212.748835,0.378788,1,194.05254,319.193723,69.507345,68,271770,264,4,95
MC_s4_dynamic_TearsOfSteel,21,210.0,1789968520.045,1789968530.045,1.204247,2.611162,0.230993,26.244087,88.211931,297.484121,1.018923,14,134.373399,250.667176,64.145958,96,1529613,1374,4,96
MC_s4_dynamic_TearsOfSteel,22,220.0,1789968530.045,1789968540.045,0.495593,0.535239,0.0,1.374189,35.913311,138.97268,0.0,0,104.718972,141.351323,48.204588,48,623527,524,4,95
MC_s4_dynamic_TearsOfSteel,23,230.0,1789968540.045,1789968550.045,0.94044,2.935834,0.0,29.064627,33.989988,75.616109,0.593472,6,101.144521,120.543804,21.986357,72,1184984,1011,2,95
MC_s4_dynamic_TearsOfSteel,24,240.0,1789968550.045,1789968560.045,0.661394,0.377191,0.0,1.233672,52.520896,126.593533,0.252525,2,128.083128,189.575433,37.491412,84,837679,792,4,95
MC_s4_dynamic_TearsOfSteel,25,250.0,1789968560.045,1789968570.045,0.54998,0.217861,0.0,1.027779,65.026773,107.855772,0.157233,1,132.774368,166.879761,31.113957,91,692060,636,4,94
MC_s4_dynamic_TearsOfSteel,26,260.0,1789968570.045,1789968580.201,0.475246,0.258043,0.0,1.018155,82.707656,156.453772,0.174825,1,138.024309,150.08351,19.572863,84,613472,572,4,96
