run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s4_bola_RedBullPlayStreets,0,0.0,1789982164.408,1789982174.692,0.093858,0.115915,0.0,0.354932,88.808181,254.547291,1.515152,2,475.878635,918.544601,289.58677,44,121840,132,3,101
MC_s4_bola_RedBullPlayStreets,1,10.0,1789982174.692,1789982185.33,0.106357,0.121744,0.0,0.474097,108.756217,265.599349,0.0,0,586.943412,870.614921,230.779008,46,142596,143,2,104
MC_s4_bola_RedBullPlayStreets,2,20.0,1789982185.33,1789982195.33,0.107748,0.12728,0.0,0.473637,98.263767,246.136984,0.0,0,528.515237,870.61761,253.731716,43,136194,137,2,98
MC_s4_bola_RedBullPlayStreets,3,30.0,1789982195.33,1789982205.33,0.181913,0.815337,0.0,8.085525,83.704559,211.533787,1.851852,4,412.438564,677.021456,224.192191,42,227307,216,2,97
MC_s4_bola_RedBullPlayStreets,4,40.0,1789982205.33,1789982215.33,0.150806,0.13409,0.0,0.594641,88.952688,168.053513,0.0,0,215.004618,307.471621,75.833685,56,190686,197,2,98
MC_s4_bola_RedBullPlayStreets,5,50.0,1789982215.33,1789982225.33,0.151931,0.163877,0.0,0.594641,77.190047,164.953646,0.0,0,250.609859,309.24598,68.490717,48,192280,191,2,98
MC_s4_bola_RedBullPlayStreets,6,60.0,1789982225.33,1789982235.33,0.117564,0.18436,0.0,0.707107,61.613231,290.589647,0.0,0,233.093137,310.142377,97.688084,33,148931,148,2,98
MC_s4_bola_RedBullPlayStreets,7,70.0,1789982235.33,1789982245.33,0.238044,0.932175,0.0,9.291903,50.427741,132.993079,1.428571,4,329.856814,563.921993,121.644311,51,301685,280,2,98
MC_s4_bola_RedBullPlayStreets,8,80.0,1789982245.33,1789982255.33,0.083158,0.197935,0.0,1.196988,112.926944,591.261705,3.125,3,181.446754,239.748887,163.162279,23,104613,96,2,97
MC_s4_bola_RedBullPlayStreets,9,90.0,1789982255.33,1789982265.33,0.114605,0.123142,0.0,0.384678,84.17111,189.692061,0.704225,1,200.07859,239.061114,92.065446,45,144882,142,2,97
MC_s4_bola_RedBullPlayStreets,10,100.0,1789982265.33,1789982275.33,0.101532,0.11476,0.0,0.469538,68.081783,163.322826,0.0,0,169.944578,237.603534,76.876131,50,128730,134,2,97
MC_s4_bola_RedBullPlayStreets,11,110.0,1789982275.33,1789982285.33,0.132818,0.187703,0.0,0.700308,65.394073,265.717882,0.0,0,186.31037,238.166795,45.453482,34,166012,155,2,96
MC_s4_bola_RedBullPlayStreets,12,120.0,1789982285.33,1789982295.33,0.315261,1.616167,0.0,12.324457,2.528379,0.0,0.0,0,0.913442,0.966187,0.045821,4,398596,307,2,97
