run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s3_bola_RedBullPlayStreets,0,0.0,1789978694.993,1789978707.56,0.080892,0.109537,0.0,0.468188,86.152117,246.389942,0.719424,1,305.144699,483.796127,189.810473,48,128007,139,2,123
MC_s3_bola_RedBullPlayStreets,1,10.0,1789978707.56,1789978717.56,0.132854,0.150145,0.0,0.475019,90.092065,203.829864,0.0,0,468.707268,725.948819,172.292479,47,167597,169,2,98
MC_s3_bola_RedBullPlayStreets,2,20.0,1789978717.56,1789978727.56,0.159345,0.80956,0.0,7.92294,81.047281,352.732609,5.5,11,367.181381,766.20633,204.579548,32,203536,200,2,99
MC_s3_bola_RedBullPlayStreets,3,30.0,1789978727.56,1789978737.56,0.088688,0.101636,0.0,0.358524,100.245343,229.030092,9.848485,13,284.693174,511.80801,152.566151,56,110892,132,2,97
MC_s3_bola_RedBullPlayStreets,4,40.0,1789978737.56,1789978747.56,0.129337,0.121257,0.0,0.475029,77.178677,180.890543,9.090909,17,167.338247,395.759007,107.726531,67,163597,187,2,98
MC_s3_bola_RedBullPlayStreets,5,50.0,1789978747.56,1789978757.56,0.128355,0.185421,0.0,0.707794,62.980769,195.441756,0.0,0,147.412239,205.886523,60.748187,41,162014,158,2,98
MC_s3_bola_RedBullPlayStreets,6,60.0,1789978757.56,1789978767.56,0.289633,0.225353,0.0,0.707794,78.4602,324.722279,0.0,0,166.875642,316.972172,69.761463,74,366776,343,4,98
MC_s3_bola_RedBullPlayStreets,7,70.0,1789978767.56,1789978777.56,0.288833,0.150629,0.0,0.585486,64.172838,84.47814,0.0,0,224.933969,301.156249,58.747403,87,364312,359,2,97
MC_s3_bola_RedBullPlayStreets,8,80.0,1789978777.56,1789978787.56,0.289637,0.837798,0.0,6.989567,32.734178,263.746474,1.26183,4,93.343312,189.937002,54.994349,22,364999,317,2,97
MC_s3_bola_RedBullPlayStreets,9,90.0,1789978787.56,1789978797.56,0.453513,0.555962,0.0,1.744061,62.599126,257.857648,0.0,0,85.363646,120.227152,30.992412,53,575208,510,2,97
