run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s12_dynamic_Valkaama,0,0.0,1789965580.591,1789965590.591,0.096264,0.14618,0.0,0.588277,81.326494,225.9722,1.526718,2,405.156475,680.736451,262.752085,37,121499,131,3,98
MC_s12_dynamic_Valkaama,1,10.0,1789965590.591,1789965600.591,0.090868,0.135912,0.0,0.384898,87.216287,283.206002,0.0,0,399.227017,607.334249,224.775072,33,114847,113,2,98
MC_s12_dynamic_Valkaama,2,20.0,1789965600.591,1789965610.591,0.03707,0.098852,0.0,0.427957,82.407964,446.315879,8.77193,5,246.896645,607.265397,195.184606,16,46909,57,2,98
MC_s12_dynamic_Valkaama,3,30.0,1789965610.591,1789965620.591,0.057667,0.086024,0.0,0.351845,149.932023,487.515426,12.359551,11,231.30798,322.293207,126.673451,35,72559,89,2,97
MC_s12_dynamic_Valkaama,4,40.0,1789965620.591,1789965630.591,0.078362,0.099869,0.0,0.351167,107.405343,326.753602,12.5,15,228.382778,333.381441,101.096219,47,99855,120,2,98
MC_s12_dynamic_Valkaama,5,50.0,1789965630.591,1789965640.591,0.08017,0.106381,0.0,0.476301,76.357006,202.578579,12.0,15,256.136886,333.420478,113.142351,41,101482,125,2,97
MC_s12_dynamic_Valkaama,6,60.0,1789965640.591,1789965650.591,0.065095,0.172418,0.0,1.257846,55.479971,257.504002,13.461538,14,169.115838,324.233446,145.272959,26,82138,104,2,97
MC_s12_dynamic_Valkaama,7,70.0,1789965650.591,1789965660.591,0.080735,0.170364,0.0,0.695639,100.141675,563.785772,2.173913,2,340.519528,636.800797,222.936173,20,102074,92,2,97
MC_s12_dynamic_Valkaama,8,80.0,1789965660.591,1789965675.395,0.088081,0.121516,0.0,0.465091,109.114804,322.798925,0.568182,1,424.631945,841.281842,256.762089,63,163237,176,2,142
MC_s12_dynamic_Valkaama,9,90.0,1789965675.395,1789965686.447,0.079564,0.113737,0.0,0.394382,124.986065,314.903429,0.813008,1,395.729354,785.671102,249.414862,47,111430,123,2,107
MC_s12_dynamic_Valkaama,10,100.0,1789965686.447,1789965696.447,0.075977,0.166772,0.0,0.843916,56.220306,367.797157,0.0,0,325.258815,672.146106,248.400206,18,96141,87,2,97
MC_s12_dynamic_Valkaama,11,110.0,1789965696.447,1789965706.447,0.036265,0.111897,0.0,0.578697,82.968808,632.205329,2.272727,1,279.699775,457.889359,174.151216,10,45452,44,2,96
MC_s12_dynamic_Valkaama,12,120.0,1789965706.447,1789965716.447,0.143802,0.180704,0.0,0.578697,122.54812,601.949032,0.0,0,341.124636,482.965175,156.912617,41,182636,168,2,97
MC_s12_dynamic_Valkaama,13,130.0,1789965716.447,1789965726.447,0.193311,0.952743,0.0,9.371396,57.180147,182.996742,1.809955,4,376.043357,515.936075,172.476722,33,242807,221,2,96
MC_s12_dynamic_Valkaama,14,140.0,1789965726.447,1789965736.447,0.119013,0.666481,0.0,3.940382,4.304783,0.0,0.0,0,0.46136,0.799946,0.239491,3,151920,118,2,97
MC_s12_dynamic_Valkaama,15,150.0,1789965736.447,1789965746.447,0.076223,0.527165,0.0,4.140419,4.458986,0.0,0.0,0,0.274963,0.287326,0.012363,2,96081,75,2,96
MC_s12_dynamic_Valkaama,16,160.0,1789965746.447,1789965756.447,0.200601,1.504516,0.0,14.347989,7.034915,0.0,0.0,0,0.403594,0.642634,0.171803,3,252531,198,2,96
MC_s12_dynamic_Valkaama,17,170.0,1789965756.447,1789965766.447,0.075173,0.180813,0.0,1.03741,121.982902,796.366723,4.494382,4,419.049867,627.399598,168.380677,18,94914,89,2,96
MC_s12_dynamic_Valkaama,18,180.0,1789965766.447,1789965776.447,0.073393,0.130075,0.0,0.34715,98.748675,408.603388,1.111111,1,548.334124,775.331254,240.697159,27,92811,90,2,96
MC_s12_dynamic_Valkaama,19,190.0,1789965776.447,1789965786.447,0.099589,0.528798,0.0,5.201141,104.817657,337.747121,6.10687,8,469.764101,779.565239,322.815916,32,125720,131,2,96
MC_s12_dynamic_Valkaama,20,200.0,1789965786.447,1789965796.447,0.076926,0.119863,0.0,0.476194,98.366942,260.027474,12.931034,15,727.683694,994.605168,237.753223,36,96461,116,2,95
MC_s12_dynamic_Valkaama,21,210.0,1789965796.447,1789965806.447,0.078281,0.113579,0.0,0.58,91.93218,257.82808,9.482759,11,556.053961,871.581249,291.498517,41,98998,116,2,96
MC_s12_dynamic_Valkaama,22,220.0,1789965806.447,1789965816.447,0.031495,0.059065,0.0,0.237645,117.276367,468.549126,17.857143,10,628.584369,929.306617,310.531249,25,39852,56,2,96
MC_s12_dynamic_Valkaama,23,230.0,1789965816.447,1789965826.447,0.072979,0.106472,0.0,0.356467,129.714143,399.401842,14.678899,16,504.63902,803.89119,299.715391,40,91450,109,2,95
MC_s12_dynamic_Valkaama,24,240.0,1789965826.447,1789965836.447,0.086749,0.178673,0.0,1.305175,76.644278,284.586961,12.820513,15,549.161399,921.831371,312.372859,28,110121,117,2,96
MC_s12_dynamic_Valkaama,25,250.0,1789965836.447,1789965846.447,0.040237,0.093689,0.0,0.606028,102.517428,482.486693,0.0,0,272.391494,681.743122,233.924268,23,50931,57,2,96
MC_s12_dynamic_Valkaama,26,260.0,1789965846.447,1789965856.447,0.099234,0.178964,0.0,1.067985,73.462153,314.892281,0.0,0,494.245445,897.543945,287.45353,26,124272,113,2,95
MC_s12_dynamic_Valkaama,27,270.0,1789965856.447,1789965866.447,0.070259,0.129605,0.0,0.458485,91.855627,336.446724,1.136364,1,564.710824,997.272003,410.408332,28,89395,88,2,96
MC_s12_dynamic_Valkaama,28,280.0,1789965866.447,1789965876.447,0.074459,0.13739,0.0,0.345175,79.270918,342.28256,0.0,0,731.959516,997.246552,345.532238,23,93765,88,2,95
MC_s12_dynamic_Valkaama,29,290.0,1789965876.447,1789965886.447,0.002595,0.01466,0.0,0.133661,27.519855,378.847229,0.0,0,262.416918,531.955361,187.156934,5,3290,10,2,96
