run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s14_bola_RedBullPlayStreets,0,0.0,1789967893.751,1789967917.31,0.040621,0.079032,0.0,0.354241,126.496441,536.389829,4.458599,7,651.259459,1122.781323,423.780904,69,119780,157,3,229
MC_s14_bola_RedBullPlayStreets,1,10.0,1789967917.31,1789967927.31,0.174777,0.979694,0.0,9.717204,54.921376,330.159941,4.020101,8,514.554587,1001.816079,412.41936,22,222634,199,2,99
MC_s14_bola_RedBullPlayStreets,2,20.0,1789967927.31,1789967937.844,0.044459,0.084967,0.0,0.354586,147.382678,587.38193,0.0,0,632.040125,1560.603021,499.453287,32,58856,68,2,103
MC_s14_bola_RedBullPlayStreets,3,30.0,1789967937.844,1789967962.645,0.047044,0.093385,0.0,0.354586,122.852009,562.582166,0.625,1,634.394891,1066.595907,387.648671,67,146700,160,2,242
MC_s14_bola_RedBullPlayStreets,4,40.0,1789967962.645,1789967974.899,0.148753,1.005948,0.0,11.009855,83.957713,476.657573,2.272727,5,661.926791,1194.255409,442.141037,30,228902,220,4,119
MC_s14_bola_RedBullPlayStreets,5,50.0,1789967974.899,1789967984.899,0.03424,0.063009,0.0,0.235448,114.842413,508.668538,1.960784,1,735.207451,1560.386449,433.233882,28,43208,51,2,97
MC_s14_bola_RedBullPlayStreets,6,60.0,1789967984.899,1789968020.014,0.028234,0.056329,0.0,0.234544,169.118036,663.869525,1.234568,2,1264.174018,1765.648312,4912.936083,84,124330,162,2,337
MC_s14_bola_RedBullPlayStreets,7,70.0,1789968020.014,1789968039.997,0.053737,0.106227,0.0,0.348145,150.497315,546.692936,0.0,0,623.02261,1156.829159,405.613792,58,135091,143,3,192
MC_s14_bola_RedBullPlayStreets,8,80.0,1789968039.997,1789968054.317,0.129307,0.655309,0.0,7.550763,68.764871,370.742343,1.724138,4,630.537376,1001.943219,408.601796,36,232212,232,2,137
MC_s14_bola_RedBullPlayStreets,9,90.0,1789968054.317,1789968064.317,0.042582,0.088815,0.0,0.34715,69.783985,403.274609,0.0,0,644.430662,1573.502512,499.051854,25,54220,58,2,96
MC_s14_bola_RedBullPlayStreets,10,100.0,1789968064.317,1789968093.818,0.033087,0.068385,0.0,0.345175,167.706218,664.760711,0.684932,1,696.540138,1681.26567,526.014742,77,122627,146,2,280
MC_s14_bola_RedBullPlayStreets,11,110.0,1789968093.818,1789968120.014,0.036979,0.101609,0.0,1.226742,130.13038,660.53712,1.342282,2,633.116355,1382.033285,497.872075,60,121731,149,2,247
MC_s14_bola_RedBullPlayStreets,12,120.0,1789968120.014,1789968134.486,0.119515,0.85293,0.0,9.995414,142.481611,711.497862,2.202643,5,466.302211,974.742943,356.732248,53,216513,227,2,136
MC_s14_bola_RedBullPlayStreets,13,130.0,1789968134.486,1789968144.486,0.054739,0.090521,0.0,0.237068,103.308651,441.566848,1.315789,1,533.870887,1251.281958,337.656003,29,69558,76,2,95
MC_s14_bola_RedBullPlayStreets,14,140.0,1789968144.486,1789968161.311,0.076325,0.124902,0.0,0.365586,133.333565,450.462209,0.0,0,498.379148,1008.110873,322.772426,66,161583,162,2,158
MC_s14_bola_RedBullPlayStreets,15,150.0,1789968161.311,1789968178.364,0.064312,0.106284,0.0,0.340974,123.269965,455.725728,0.675676,1,517.797021,1252.959411,302.862422,56,137997,148,2,160
MC_s14_bola_RedBullPlayStreets,16,160.0,1789968178.364,1789968188.364,0.189506,0.960782,0.0,9.37522,77.799985,226.326509,2.202643,5,213.360427,285.096634,86.039565,38,237961,227,2,94
MC_s14_bola_RedBullPlayStreets,17,170.0,1789968188.364,1789968198.364,0.033629,0.069776,0.0,0.344224,42.241959,177.871913,0.0,0,190.28442,309.487988,163.329313,24,42764,48,2,95
