run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
MC_s13_bola_RedBullPlayStreets,0,0.0,1789983320.859,1789983330.859,0.193908,1.052494,0.0,10.515417,86.213144,189.460181,6.792453,18,170.010584,320.639794,93.614622,50,244848,265,4,98
MC_s13_bola_RedBullPlayStreets,1,10.0,1789983330.859,1789983340.859,0.126752,0.120369,0.0,0.440325,75.806803,138.581348,11.170213,21,176.275005,266.758686,67.658712,60,160618,188,2,98
MC_s13_bola_RedBullPlayStreets,2,20.0,1789983340.859,1789983350.859,0.098387,0.113835,0.0,0.364202,85.171772,207.383044,10.958904,16,164.588387,301.560315,92.490649,56,124367,146,2,98
MC_s13_bola_RedBullPlayStreets,3,30.0,1789983350.859,1789983360.859,0.123746,0.122128,0.0,0.364202,93.8588,230.002142,14.814815,28,166.579918,296.910903,73.725564,61,156052,189,2,98
MC_s13_bola_RedBullPlayStreets,4,40.0,1789983360.859,1789983370.859,0.035706,0.07592,0.0,0.239229,103.571394,470.88871,8.474576,5,469.594625,1171.658783,333.60019,23,45365,59,2,98
MC_s13_bola_RedBullPlayStreets,5,50.0,1789983370.859,1789983382.601,0.066992,0.097078,0.0,0.352527,136.097878,361.150434,0.884956,1,481.839404,777.947011,237.203977,46,98588,113,2,114
MC_s13_bola_RedBullPlayStreets,6,60.0,1789983382.601,1789983395.638,0.164555,0.655149,0.0,6.855605,77.940394,310.650236,0.727273,2,297.521436,664.302423,221.252194,49,270150,275,2,127
MC_s13_bola_RedBullPlayStreets,7,70.0,1789983395.638,1789983405.638,0.120563,0.164669,0.0,0.471807,75.241522,280.756468,0.0,0,292.935822,480.852285,117.060816,40,151922,154,2,97
MC_s13_bola_RedBullPlayStreets,8,80.0,1789983405.638,1789983415.638,0.133711,0.164896,0.0,0.470443,96.726746,322.102624,0.0,0,342.485952,507.75595,129.527889,44,168583,170,2,97
MC_s13_bola_RedBullPlayStreets,9,90.0,1789983415.638,1789983425.638,0.183118,0.154031,0.0,0.470897,84.829624,155.099385,0.0,0,270.587315,427.564887,118.730325,64,231374,234,2,97
MC_s13_bola_RedBullPlayStreets,10,100.0,1789983425.638,1789983435.638,0.145688,0.381618,0.0,3.210462,54.99829,315.932465,2.325581,4,225.525103,438.103998,126.63275,24,183955,172,2,97
MC_s13_bola_RedBullPlayStreets,11,110.0,1789983435.638,1789983445.638,0.073972,0.183657,0.0,0.928399,89.908317,536.575007,1.06383,1,148.584604,275.763844,95.043654,21,93890,94,3,97
