run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_throughput_BigBuckBunny,0,0.0,1789436959.94,1789436975.805,0.200311,0.064387,0.153174,0.336077,403005,407,4,108,203.514617,235.612249,0.0,0,636.29698,845.58126,202.12322,108,0.168669,0.20229,0.062394,0.328393,0.200311,0.0,407,0.200389,0.999611,403005,0.0
CONT_s12_throughput_BigBuckBunny,1,10.0,1789436975.805,1789436985.805,1.243008,7.222273,0.106027,61.658981,1639671,1487,5,71,86.118966,223.149298,3.698722,55,259.34386,658.771803,171.343196,71,0.365103,0.407122,0.066353,0.534716,1.042697,6.205391,1080,0.622103,1.998074,2042676,0.0
CONT_s12_throughput_BigBuckBunny,2,20.0,1789436985.805,1789436995.805,0.408196,0.049299,0.325599,0.507978,517602,602,5,68,68.734498,94.763684,9.966777,60,213.529465,314.427905,73.861691,68,0.347876,0.411334,0.04145,0.496054,-0.834812,0.328394,-885,0.562468,0.725723,2560278,0.0
CONT_s12_throughput_BigBuckBunny,3,30.0,1789436995.805,1789437006.576,0.409409,0.057514,0.25356,0.542916,557502,642,5,73,74.842872,89.305206,11.05919,71,228.004732,313.044998,78.713388,73,0.49437,0.408111,0.049507,0.504582,0.001213,1.002972,40,0.527225,0.776536,3117780,0.0
CONT_s12_throughput_BigBuckBunny,4,40.0,1789437006.576,1789437016.576,0.410655,0.047539,0.24896,0.507253,520894,596,5,68,102.29759,116.751453,9.395973,56,239.794435,326.547795,84.030387,68,0.419906,0.411639,0.056857,0.5003,0.001246,1.003043,-46,0.506617,0.810583,3638674,0.0
CONT_s12_throughput_BigBuckBunny,5,50.0,1789437016.576,1789437026.576,0.188027,0.282267,0.0,1.566339,237489,267,4,68,38.308089,277.854066,12.734082,34,136.600009,470.21325,142.287761,29,0.0,0.124857,0.203743,0.864801,-0.222628,0.457871,-329,0.45867,0.40994,3876163,0.573529
CONT_s12_throughput_BigBuckBunny,6,60.0,1789437026.576,1789437036.576,0.098532,0.203229,0.0,0.990026,125362,107,2,68,88.261959,363.005269,0.0,0,244.211374,668.38074,259.367814,20,0.320848,0.077117,0.223972,0.990026,-0.089495,0.524031,-160,0.411619,0.239377,4001525,0.735294
CONT_s12_throughput_BigBuckBunny,7,70.0,1789437036.576,1789437046.576,0.093125,0.185453,0.0,0.968218,116974,100,2,67,70.817267,294.827751,0.0,0,346.106123,539.209237,248.757079,18,0.0,0.111137,0.23285,0.968218,-0.005407,0.945124,-7,0.375157,0.248229,4118499,0.731343
CONT_s12_throughput_BigBuckBunny,8,80.0,1789437046.576,1789437056.576,0.16697,0.166603,0.0,0.888,211187,188,2,68,130.611586,305.315338,0.531915,1,391.926311,606.524311,228.396615,43,0.034152,0.174558,0.153417,0.448871,0.073845,1.792966,88,0.353456,0.472393,4329686,0.382353
CONT_s12_throughput_BigBuckBunny,9,90.0,1789437056.576,1789437066.576,0.179128,0.162167,0.0,0.469624,228278,197,2,68,73.971259,121.022604,0.507614,1,384.651329,675.241957,234.805647,44,0.322558,0.17822,0.139239,0.412678,0.012158,1.072815,9,0.337026,0.531496,4557964,0.367647
CONT_s12_throughput_BigBuckBunny,10,100.0,1789437066.576,1789437076.576,0.414522,1.515738,0.0,12.738535,530216,474,4,68,121.344974,335.839382,2.109705,10,419.183242,539.005245,165.663452,52,0.329809,0.25996,0.091343,0.490782,0.235394,2.314111,277,0.343901,1.205353,5088180,0.25
CONT_s12_throughput_BigBuckBunny,11,110.0,1789437076.576,1789437086.576,0.256655,0.070964,0.081954,0.48652,325586,301,4,68,139.50478,217.669535,0.0,0,341.536716,515.725943,132.27193,68,0.249425,0.257162,0.051238,0.485362,-0.157867,0.619159,-173,0.337001,0.761585,5413766,0.0
CONT_s12_throughput_BigBuckBunny,12,120.0,1789437086.576,1789437096.576,0.260158,0.074742,0.0,0.475483,331991,315,4,68,98.830885,172.677417,0.0,0,378.914021,653.121197,169.533973,67,0.251757,0.260239,0.073116,0.33287,0.003503,1.013649,14,0.331376,0.785084,5745757,0.014706
CONT_s12_throughput_BigBuckBunny,13,130.0,1789437096.576,1789437106.576,2.771669,11.017225,0.0,74.522817,3469706,2820,4,67,23.468692,173.071986,0.35461,10,231.449175,699.658231,495.294603,28,0.005445,1.672573,2.232963,7.928343,2.511511,10.653791,2505,0.495429,5.594483,9215463,0.746269
CONT_s12_throughput_BigBuckBunny,14,140.0,1789437106.576,1789437116.576,1.762294,2.397003,0.0,12.761397,2229496,1788,4,67,18.649377,48.292752,0.0,0,84.600082,208.182309,97.391205,54,0.0,1.330459,1.830101,5.080544,-1.009375,0.635824,-1032,0.576299,3.057951,11444959,0.432836
CONT_s12_throughput_BigBuckBunny,15,150.0,1789437116.576,1789437126.576,0.151903,0.872954,0.0,5.305884,190602,157,2,68,2.402613,0.0,0.0,0,0.579596,0.583828,0.004232,2,0.0,0.252661,1.129935,5.305884,-1.610391,0.086196,-1631,0.550572,0.2759,11635561,0.970588
CONT_s12_throughput_BigBuckBunny,16,160.0,1789437126.576,1789437136.576,0.147185,0.208903,0.0,0.820366,185710,151,2,67,88.126952,327.689571,1.324503,2,584.929948,779.420316,266.948849,24,0.395134,0.160022,0.1961,0.416088,-0.004718,0.968941,-6,0.52783,0.278849,11821271,0.626866
CONT_s12_throughput_BigBuckBunny,17,170.0,1789437136.576,1789437146.576,0.158547,0.198925,0.0,0.532626,202095,170,2,68,57.922881,153.893295,1.176471,2,590.351963,779.519541,269.684995,28,0.0,0.161769,0.195885,0.449555,0.011362,1.077195,19,0.507959,0.312126,12023366,0.602941
CONT_s12_throughput_BigBuckBunny,18,180.0,1789437146.576,1789437156.576,0.156441,0.197889,0.0,0.885109,199328,194,4,68,68.154729,149.556394,4.639175,9,427.769269,775.345828,269.937486,33,0.083804,0.169859,0.23943,0.885109,-0.002106,0.986717,24,0.489979,0.319281,12222694,0.514706
CONT_s12_throughput_BigBuckBunny,19,190.0,1789437156.576,1789437166.576,0.129613,0.129354,0.0,0.650026,163431,189,4,67,83.998477,142.12837,15.873016,30,571.610394,951.963903,273.482678,43,0.161154,0.159368,0.166345,0.650026,-0.026828,0.82851,-5,0.472583,0.274265,12386125,0.298507
CONT_s12_throughput_BigBuckBunny,20,200.0,1789437166.576,1789437176.576,0.129225,0.090249,0.0,0.490039,164949,209,2,68,58.338915,91.556046,9.569378,20,497.623097,871.566949,271.813777,58,0.080155,0.125341,0.062866,0.244403,-0.000388,0.997006,20,0.456638,0.282992,12551074,0.117647
CONT_s12_throughput_BigBuckBunny,21,210.0,1789437176.576,1789437186.576,0.130295,0.062499,0.0,0.324504,163588,207,4,67,128.228707,323.412973,10.628019,22,562.350043,983.889365,327.2703,61,0.089405,0.125185,0.052844,0.235094,0.00107,1.00828,-2,0.442359,0.294546,12714662,0.074627
CONT_s12_throughput_BigBuckBunny,22,220.0,1789437186.576,1789437196.576,0.130667,0.058611,0.0,0.248276,166934,201,4,68,187.790062,405.646318,9.452736,19,484.723914,952.76266,321.885624,64,0.084607,0.129214,0.052164,0.235855,0.000372,1.002855,-6,0.429122,0.304498,12881596,0.073529
CONT_s12_throughput_BigBuckBunny,23,230.0,1789437196.576,1789437206.576,0.087403,0.118573,0.0,0.816581,111723,135,2,68,58.410096,173.473922,8.148148,11,268.844321,475.632023,130.46259,37,0.0,0.065513,0.17742,0.816581,-0.043264,0.668899,-66,0.415198,0.210509,12993319,0.441176
CONT_s12_throughput_BigBuckBunny,24,240.0,1789437206.576,1789437216.576,0.060853,0.179352,0.0,0.855414,76196,67,2,67,68.384381,470.49137,0.0,0,166.729397,583.049081,203.612617,11,0.242935,0.064083,0.190952,0.855414,-0.02655,0.696235,-68,0.401511,0.15156,13069515,0.835821
CONT_s12_throughput_BigBuckBunny,25,250.0,1789437216.576,1789437226.576,0.0672,0.172303,0.0,0.914183,86265,78,2,68,95.858003,542.032573,0.0,0,419.351593,800.013262,339.050124,14,0.0,0.147683,0.22132,0.914183,0.006347,1.104301,11,0.388888,0.1728,13155780,0.794118
CONT_s12_throughput_BigBuckBunny,26,260.0,1789437226.576,1789437240.327,0.125133,0.111722,0.0,0.551843,216564,224,5,92,93.454894,262.503052,0.0,0,457.025029,799.898843,263.159968,59,0.164307,0.127298,0.075636,0.233346,0.057933,1.862098,146,0.376004,0.332797,13372344,0.369565
CONT_s12_throughput_BigBuckBunny,27,270.0,1789437240.327,1789437251.167,0.123266,0.072095,0.0,0.272904,169559,170,3,73,104.986273,138.918997,0.0,0,480.870941,594.809675,215.727549,55,0.0,0.121302,0.070082,0.165757,-0.001867,0.98508,-54,0.366597,0.336244,13541903,0.246575
