run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_l2a_ElephantsDream,0,0.0,1789443501.884,1789443511.884,2.191675,0.264714,1.743037,2.610147,10.015144,23.866276,0.090703,2,55.39367,87.035889,9.260901,98,2745200,2205,5,98
CONT_s5_l2a_ElephantsDream,1,10.0,1789443511.884,1789443525.828,2.263649,6.771247,0.864892,81.358278,10.906171,15.405175,1.95909,68,95.884363,147.563687,39.713362,138,3993267,3471,2,138
CONT_s5_l2a_ElephantsDream,2,20.0,1789443525.828,1789443535.828,1.407697,0.249356,0.663428,2.051792,13.785494,16.235208,1.783518,29,109.736719,145.095394,22.148644,98,1763892,1626,2,98
CONT_s5_l2a_ElephantsDream,3,30.0,1789443535.828,1789443556.899,0.918439,0.395946,0.238437,1.779275,21.400146,34.258539,9.804688,251,86.965244,145.342002,38.622697,207,2432558,2560,4,207
CONT_s5_l2a_ElephantsDream,4,40.0,1789443556.899,1789443567.377,0.636464,0.210772,0.14191,1.460058,27.307931,47.140668,17.330677,174,81.013797,221.377004,55.817375,103,840380,1004,4,103
CONT_s5_l2a_ElephantsDream,5,50.0,1789443567.377,1789443577.901,0.6928,0.089966,0.479846,1.051295,36.09978,47.456877,13.687151,147,101.457869,173.398416,38.941545,104,926502,1074,6,104
CONT_s5_l2a_ElephantsDream,6,60.0,1789443577.901,1789443587.901,0.654308,0.140743,0.236819,1.191146,29.712113,42.661602,15.132924,148,82.650025,164.20546,37.98512,97,826385,978,5,98
CONT_s5_l2a_ElephantsDream,7,70.0,1789443587.901,1789443597.901,0.523602,0.220659,0.182291,1.087068,25.611429,32.836025,17.067004,135,47.618198,76.539509,16.16256,98,661378,791,2,98
CONT_s5_l2a_ElephantsDream,8,80.0,1789443597.901,1789443607.901,0.373194,0.208684,0.0,1.422291,45.256262,58.781254,0.481928,2,222.065967,361.338452,94.725066,87,471282,415,2,98
CONT_s5_l2a_ElephantsDream,9,90.0,1789443607.901,1789443618.829,0.367697,0.164976,0.0,0.753766,96.660901,143.19962,0.0,0,312.890819,489.969873,112.250535,99,503200,475,4,106
CONT_s5_l2a_ElephantsDream,10,100.0,1789443618.829,1789443628.829,0.365905,0.143497,0.0,0.704371,117.98422,158.102742,0.0,0,355.484138,522.648826,101.695124,96,463920,452,5,98
CONT_s5_l2a_ElephantsDream,11,110.0,1789443628.829,1789443638.829,0.752953,3.43458,0.0,30.863504,61.462301,160.572035,1.123596,9,303.19264,642.660546,171.215896,68,954015,801,4,98
CONT_s5_l2a_ElephantsDream,12,120.0,1789443638.829,1789443653.853,0.190661,0.235492,0.0,0.720924,99.668446,367.055601,0.297619,1,585.785892,1106.750465,543.513657,75,358693,336,4,145
CONT_s5_l2a_ElephantsDream,13,130.0,1789443653.853,1789443663.853,0.189062,0.16199,0.0,0.466435,120.542146,317.322238,0.0,0,441.164856,796.378443,215.002629,61,238509,225,3,97
CONT_s5_l2a_ElephantsDream,14,140.0,1789443663.853,1789443673.853,0.272915,0.324737,0.0,0.898248,45.702891,193.689637,0.34965,1,237.7166,383.654693,157.871848,43,347587,286,3,98
CONT_s5_l2a_ElephantsDream,15,150.0,1789443673.853,1789443683.853,0.472441,0.24363,0.0,0.944,34.071376,46.806945,0.0,0,225.793501,306.827858,77.519563,78,595859,481,2,97
CONT_s5_l2a_ElephantsDream,16,160.0,1789443683.853,1789443693.853,1.716756,8.42119,0.0,73.693077,58.485014,118.14375,1.208127,22,232.197458,379.39244,103.189967,90,2169470,1821,4,97
