run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s1_l2a_Valkaama,0,28.675377,29307.0,35899015.0,42.0,0.428571,0.084,1.216,8.791,28.460224,32.66888,1673624.327914,21615737.967571,366316.479592,1057859376807.1387,1028522.9102,2.807744,2.781269,6.200577,0.0,4363395.0,299.05102,706034.110772,840.25836,2.809749,2.780997,6.193832,0.0,3558.0,29307.0,35899015.0,42.0,0.428571,0.084,1.216,8.791,28.460224,32.66888,1673624.327914,21615737.967571,366316.479592,1057859376807.1387,1028522.9102,2.807744,2.781269,6.200577,0.0,4363395.0,299.05102,706034.110772,840.25836,2.809749,2.780997,6.193832,0.0,3558.0,29307.0,35899015.0,42.0,0.428571,0.084,1.216,8.791,28.460224,32.66888,1673624.327914,21615737.967571,366316.479592,1057859376807.1387,1028522.9102,2.807744,2.781269,6.200577,0.0,4363395.0,299.05102,706034.110772,840.25836,2.809749,2.780997,6.193832,0.0,3558.0,0
CONT_s1_l2a_Valkaama,1,4.764919,4903.0,6004822.0,5.0,0.05102,2.77,3.444,3.786,4.803858,12.688478,779014.075825,-709455.448624,61273.693878,112569914065.63727,335514.402173,5.475668,6.023007,37.31143,0.0,2573791.0,50.030612,75169.411424,274.170406,5.480053,6.029368,37.394182,0.0,2105.0,34210.0,41903837.0,47.0,0.239796,0.084,3.444,16.563,16.685615,20.239733,990830.459202,24606900.628761,213795.086735,605595616253.1256,778200.241746,3.639935,3.883099,14.122756,0.0,4363395.0,174.540816,404180.967556,635.752285,3.642428,3.882915,14.112408,0.0,3558.0,34210.0,41903837.0,47.0,0.239796,0.084,3.444,16.563,16.685615,20.239733,990830.459202,24606900.628761,213795.086735,605595616253.1256,778200.241746,3.639935,3.883099,14.122756,0.0,4363395.0,174.540816,404180.967556,635.752285,3.642428,3.882915,14.112408,0.0,3558.0,1
CONT_s1_l2a_Valkaama,2,7.254569,7427.0,9098063.0,6.0,0.061224,0.644,1.484,7.872,7.27845,9.245999,813785.454998,719447.114046,92837.377551,168866538400.19617,410933.739671,4.426382,4.785873,22.736596,0.0,2624395.0,75.785714,112802.994845,335.861571,4.431727,4.793767,22.818839,0.0,2148.0,41637.0,51001900.0,53.0,0.180272,0.084,1.484,28.523,13.559377,14.304779,863814.073484,25603859.941451,173475.85034,462208451188.9466,679859.140697,3.919042,4.333066,18.442176,0.0,4363395.0,141.622449,308513.130006,555.439583,3.921974,4.333175,18.430746,0.0,3558.0,41637.0,51001900.0,53.0,0.180272,0.084,1.484,28.523,13.559377,14.304779,863814.073484,25603859.941451,173475.85034,462208451188.9466,679859.140697,3.919042,4.333066,18.442176,0.0,4363395.0,141.622449,308513.130006,555.439583,3.921974,4.333175,18.430746,0.0,3558.0,2
CONT_s1_l2a_Valkaama,3,4.643103,4754.0,5824497.0,5.0,0.05102,2.606,3.097,4.297,4.659598,10.843839,716340.264916,-468101.960713,59433.642857,96946115226.95364,311361.711241,5.238813,5.776719,33.397233,0.0,2124853.0,48.510204,64545.42773,254.057922,5.237206,5.768318,33.291802,0.0,1729.0,17084.0,20927382.0,16.0,0.054422,2.77,3.097,24.133,5.580635,6.93735,752340.785844,-569368.171456,71181.571429,125502437333.80885,354263.231699,4.976895,5.477861,30.38019,0.0,2624395.0,58.108844,83755.209956,289.404924,4.980394,5.482438,30.441357,0.0,2148.0,46391.0,56826397.0,58.0,0.147959,0.084,3.097,36.91,11.339482,12.316748,811964.591915,26198854.310747,144965.298469,372856170893.38605,610619.497636,4.212177,4.771472,23.027932,0.0,4363395.0,118.344388,248829.898997,498.828527,4.215059,4.771826,23.01897,0.0,3558.0,3
CONT_s1_l2a_Valkaama,4,0.23229,237.0,290953.0,43.0,0.438776,0.479,0.116,9.405,0.232762,0.247488,29528.22353,1198.616898,2968.908163,14226418.640964,3771.792497,1.270431,1.067118,0.905966,0.0,16616.0,2.418367,9.02935,3.004888,1.242527,0.935909,0.433642,0.0,13.0,12418.0,15213513.0,54.0,0.183673,0.644,0.116,29.24,4.056937,4.162384,515362.358655,2950156.23311,51746.642857,89384417534.46935,298972.268839,5.777617,6.538405,43.833047,0.0,2624395.0,42.238095,59635.533561,244.203877,5.781603,6.542993,43.910356,0.0,2148.0,46628.0,57117350.0,101.0,0.206122,0.084,0.116,49.891,9.122174,9.158742,694736.736475,27970800.633029,116566.020408,301367934582.707,548969.884951,4.709519,5.401004,29.943639,0.0,4363395.0,95.159184,201118.551296,448.46243,4.71276,5.401413,29.932972,0.0,3558.0,4
CONT_s1_l2a_Valkaama,5,0.237738,253.0,294883.0,50.0,0.515464,0.088,0.088,9.824,0.235906,0.240133,29247.780276,5705.808993,3040.030928,12153291.113617,3486.15707,1.146751,0.43106,-1.60169,0.0,9415.0,2.608247,8.469931,2.910315,1.115812,0.517142,-1.175365,0.0,10.0,5244.0,6410333.0,98.0,0.334471,2.606,0.088,27.306,1.709422,1.878073,170665.187183,2555622.384618,21878.269625,32924671926.403065,181451.569093,8.293689,10.273233,109.379448,0.0,2124853.0,17.897611,21919.831946,148.053477,8.272248,10.259241,109.067569,0.0,1729.0,46881.0,57412233.0,151.0,0.25724,0.084,0.088,59.919,7.643372,7.665313,568743.489626,30271221.323711,97806.189097,253265620561.10223,503255.025371,5.145431,5.959232,36.792879,0.0,4363395.0,79.865417,169012.553529,411.111364,5.147552,5.959708,36.780784,0.0,3558.0,5
CONT_s1_l2a_Valkaama,6,1.338937,1453.0,1669453.0,92.0,0.948454,0.117,0.103,9.78,1.335562,1.365606,213782.975076,-14615.510039,17210.85567,17754833750.103954,133247.265451,7.742048,9.692455,91.966247,0.0,1315864.0,14.979381,10893.103737,104.370033,6.96758,9.686964,91.895503,0.0,1032.0,1943.0,2255289.0,185.0,0.633562,0.479,0.103,29.418,0.60141,0.613309,76001.40987,-395290.983557,7723.592466,5910944213.898637,76882.665237,9.954262,16.955808,286.001877,0.0,1315864.0,6.65411,3634.007096,60.282726,9.059473,16.938382,285.607108,0.0,1032.0,48334.0,59081686.0,243.0,0.355263,0.084,0.103,69.904,6.743426,6.761466,476193.656617,32260214.083781,86376.733918,220583951756.47913,469663.658118,5.437386,6.387029,42.682004,0.0,4363395.0,70.663743,147053.541231,383.475607,5.426766,6.393027,42.741167,0.0,3558.0,6
CONT_s1_l2a_Valkaama,7,0.28964,405.0,362307.0,88.0,0.907216,0.0,0.094,9.906,0.289846,0.292596,36437.181306,1261.301559,3735.123711,4829912.422036,2197.706173,0.588389,0.905422,2.547557,0.0,12512.0,4.175258,5.166881,2.273078,0.544416,1.108782,6.364095,0.0,16.0,2111.0,2326643.0,230.0,0.790378,0.088,0.094,29.818,0.620438,0.624225,99308.521872,-267243.976551,7995.33677,5925774354.341365,76979.051399,9.627994,16.940042,285.312428,0.0,1315864.0,7.254296,3640.859249,60.339533,8.317766,16.91923,284.841721,0.0,1032.0,48739.0,59443993.0,331.0,0.423816,0.084,0.094,79.913,5.937645,5.950871,404274.224339,34049752.367956,76112.667093,193896792569.07068,440337.135124,5.785333,6.854796,49.396976,0.0,4363395.0,62.40589,129248.226068,359.511093,5.760852,6.861299,49.466734,0.0,3558.0,7
CONT_s1_l2a_Valkaama,8,0.277424,396.0,347846.0,90.0,0.927835,0.01,0.064,9.926,0.278277,0.280351,35105.394479,-3688.463916,3586.041237,3438894.914948,1854.425764,0.517123,0.959181,4.681827,0.0,12366.0,4.082474,3.70146,1.923918,0.471263,0.411735,2.575027,0.0,12.0,2254.0,2379606.0,270.0,0.927835,0.117,0.064,29.819,0.634562,0.638413,62094.892621,770211.640626,8177.340206,5921146082.390758,76948.983635,9.410026,16.952916,285.602608,0.0,1315864.0,7.745704,3635.183387,60.292482,7.783989,16.934592,285.187802,0.0,1032.0,49135.0,59791839.0,421.0,0.479499,0.084,0.064,89.943,5.309462,5.318198,346028.025462,35692353.423853,68100.044419,172968859391.10718,415895.250503,6.107122,7.292655,56.112652,0.0,4363395.0,55.962415,115287.885701,339.540698,6.067299,7.299632,56.193081,0.0,3558.0,8
CONT_s1_l2a_Valkaama,9,0.289135,394.0,362936.0,97.0,1.0,0.04,0.02,9.94,0.290349,0.292101,36121.461252,3689.031036,3741.608247,1260503.886598,1122.721643,0.300064,0.554888,-0.089716,1552.0,6256.0,4.061856,1.558634,1.248453,0.30736,0.851332,0.584811,2.0,8.0,1195.0,1073089.0,275.0,0.945017,0.0,0.02,29.98,0.286157,0.286348,35525.870833,3851.936,3687.591065,3159711.608058,1777.557765,0.482038,0.960716,4.39893,0.0,12512.0,4.106529,3.45413,1.858529,0.452579,0.93545,6.32105,0.0,16.0,49529.0,60154775.0,518.0,0.531282,0.084,0.02,99.987,4.808007,4.813008,299386.105399,37162803.373857,61697.205128,156114593488.59412,395113.393203,6.404073,7.705736,62.82944,0.0,4363395.0,50.798974,104048.168993,322.564984,6.349833,7.713142,62.92022,0.0,3558.0,9
