run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s10_bola_TheSwissAccount,1789531297.566,0.1001,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531297.667,0.1013,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531297.768,0.1013,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531297.87,0.1015,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531297.971,0.1016,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531298.073,0.1015,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531298.174,0.1014,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531298.276,0.1014,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531298.377,0.1015,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531298.479,0.1015,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531298.58,0.1013,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531298.681,0.1013,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531298.782,0.1013,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531298.884,0.1015,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531298.985,0.1015,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531299.087,0.1013,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531299.188,0.1013,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531299.289,0.1013,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531299.391,0.1015,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531299.492,0.1015,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531299.594,0.1013,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531299.695,0.1013,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531299.796,0.1015,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531299.898,0.1014,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531299.999,0.1016,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531300.101,0.1013,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531300.202,0.1013,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531300.303,0.1013,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531300.405,0.1015,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531300.506,0.1016,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531300.608,0.1013,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531300.709,0.1013,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531300.81,0.1013,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531300.912,0.1015,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531301.013,0.1015,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531301.115,0.1013,0,0,0,0,0,0
CONT_s10_bola_TheSwissAccount,1789531301.216,0.1013,0,0,0,0,0,0
