run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_bola_TheSwissAccount,0,0.251092,0,0.0,0.0,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,1,13463.0,0.203,13463.0,0.913,0.203,0.71,0.117967
CONT_s6_bola_TheSwissAccount,1,0.148211,1,501207.0,15.804,1,501207.0,15.804,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,501207.0,19.377,15.804,3.573,0.206929
CONT_s6_bola_TheSwissAccount,2,0.246566,0,0.0,0.0,1,501207.0,15.804,1,501207.0,15.804,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,501207.0,19.377,15.804,3.573,0.206929
CONT_s6_bola_TheSwissAccount,3,0.240829,0,0.0,0.0,0,0.0,0.0,1,501207.0,15.804,1,501207.0,15.804,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,501207.0,19.377,15.804,3.573,0.206929
CONT_s6_bola_TheSwissAccount,4,0.520962,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,501207.0,15.804,1,501207.0,15.804,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,2,257335.0,8.0035,501207.0,19.377,15.804,3.573,0.206929
CONT_s6_bola_TheSwissAccount,5,0.825515,1,2396524.0,42.604,1,2396524.0,42.604,1,2396524.0,42.604,1,2396524.0,42.604,2,1448865.5,29.204,2,1448865.5,29.204,3,970398.0,19.537,3,970398.0,19.537,3,970398.0,19.537,3,970398.0,19.537,3,970398.0,19.537,3,970398.0,19.537,3,970398.0,19.537,3,970398.0,19.537,3,970398.0,19.537,3,970398.0,19.537,3,970398.0,19.537,3,970398.0,19.537,3,970398.0,19.537,3,970398.0,19.537,2396524.0,43.628,42.604,1.024,0.439447
CONT_s6_bola_TheSwissAccount,6,0.186992,3,78235.667,0.513,4,657807.75,11.03575,4,657807.75,11.03575,4,657807.75,11.03575,4,657807.75,11.03575,5,626487.6,11.9894,5,626487.6,11.9894,6,524316.833,10.025,6,524316.833,10.025,6,524316.833,10.025,6,524316.833,10.025,6,524316.833,10.025,6,524316.833,10.025,6,524316.833,10.025,6,524316.833,10.025,6,524316.833,10.025,6,524316.833,10.025,6,524316.833,10.025,6,524316.833,10.025,6,524316.833,10.025,84700.0,3.69,0.617,3.073,0.183631
CONT_s6_bola_TheSwissAccount,7,0.136486,2,76459.5,0.5115,5,77525.2,0.5124,6,464025.0,7.527667,6,464025.0,7.527667,6,464025.0,7.527667,6,464025.0,7.527667,7,469336.714,8.71,7,469336.714,8.71,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,77183.0,3.997,0.512,3.485,0.154482
CONT_s6_bola_TheSwissAccount,8,0.934015,0,0.0,0.0,2,76459.5,0.5115,5,77525.2,0.5124,6,464025.0,7.527667,6,464025.0,7.527667,6,464025.0,7.527667,6,464025.0,7.527667,7,469336.714,8.71,7,469336.714,8.71,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,77183.0,3.997,0.512,3.485,0.154482
CONT_s6_bola_TheSwissAccount,9,0.935506,0,0.0,0.0,0,0.0,0.0,2,76459.5,0.5115,5,77525.2,0.5124,6,464025.0,7.527667,6,464025.0,7.527667,6,464025.0,7.527667,6,464025.0,7.527667,7,469336.714,8.71,7,469336.714,8.71,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,8,412352.5,7.646625,77183.0,3.997,0.512,3.485,0.154482
