run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_l2a_OfForestAndMen,0,0.0,1789449677.258,1789449687.258,0.299259,0.103017,0.235222,0.502366,378686,375,2,99,55.325348,57.522941,0.0,0,219.050639,241.660908,62.933279,99,0.239138,0.294596,0.10079,0.478745,0.299259,0.0,375,0.299303,0.999853,378686,0.0
CONT_s3_l2a_OfForestAndMen,1,10.0,1789449687.258,1789449697.258,0.630411,3.744192,0.0,37.655397,797001,768,2,99,49.047043,60.146794,5.859375,45,168.053163,241.631265,67.295049,97,0.364202,0.213785,0.079887,0.364202,0.331152,2.106573,393,0.464602,1.356884,1175687,0.040404
CONT_s3_l2a_OfForestAndMen,2,20.0,1789449697.258,1789449713.361,0.282333,0.139264,0.0,0.724146,571060,667,4,158,67.079966,100.74066,12.443778,83,200.961979,365.328769,103.05499,149,0.237741,0.193711,0.110085,0.487337,-0.348078,0.447855,-101,0.383636,0.73594,1746747,0.056962
CONT_s3_l2a_OfForestAndMen,3,30.0,1789449713.361,1789449723.361,0.579404,0.306612,0.0,1.322896,734310,682,2,99,38.589363,83.208862,2.199413,15,99.608031,157.880791,32.84037,94,0.861965,0.764516,0.121473,1.067918,0.297071,2.052201,15,0.426255,1.35929,2481057,0.060606
CONT_s3_l2a_OfForestAndMen,4,40.0,1789449723.361,1789449733.966,0.755321,0.120692,0.513079,1.068963,1005704,891,2,104,23.492004,23.964295,0.0,0,92.774449,95.304096,11.435594,104,0.710556,0.756862,0.116306,1.067918,0.175917,1.303617,209,0.487515,1.549329,3486761,0.0
CONT_s3_l2a_OfForestAndMen,5,50.0,1789449733.966,1789449745.522,0.758215,0.117844,0.47641,1.123587,1110657,1086,6,114,44.402523,68.491878,0.0,0,151.716195,204.066493,48.268275,114,0.712529,0.754861,0.08787,0.950039,0.002894,1.003831,195,0.533533,1.421121,4597418,0.0
CONT_s3_l2a_OfForestAndMen,6,60.0,1789449745.522,1789449755.522,1.678162,5.105336,0.700268,51.759615,2122876,1764,2,98,16.751777,21.801709,0.226757,4,98.03631,125.011684,19.083164,98,1.591362,1.548426,0.31382,2.033864,0.919947,2.213306,678,0.68033,2.466688,6720294,0.0
CONT_s3_l2a_OfForestAndMen,7,70.0,1789449755.522,1789449765.522,1.533438,0.274087,0.821167,1.99852,1936249,1602,5,98,22.575903,36.214856,0.0,0,112.369395,125.270057,18.536236,98,1.644031,1.534035,0.218661,1.898858,-0.144724,0.91376,-162,0.777019,1.973488,8656543,0.0
CONT_s3_l2a_OfForestAndMen,8,80.0,1789449765.522,1789449775.522,2.168333,6.288081,0.987442,64.042044,2746994,2199,4,98,16.737821,34.342329,0.454752,10,84.933494,124.413659,21.835172,98,0.987442,3.596353,11.228436,64.042044,0.634895,1.414034,597,0.919186,2.358971,11403537,0.0
CONT_s3_l2a_OfForestAndMen,9,90.0,1789449775.522,1789449785.522,1.014677,0.299137,0.352868,1.681085,1270535,1061,2,97,20.180303,22.163124,1.602262,17,131.183999,165.219819,33.278266,97,0.705053,1.004763,0.299523,1.523721,-1.153656,0.467953,-1138,0.927934,1.09348,12674072,0.0
