run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_throughput_TheSwissAccount,0,0.0,1789545615.357,1789545625.357,2.050931,13.79375,0.0,134.680039,2587394,2189,4,99,11.821574,48.033107,2.969392,65,143.697149,279.002299,126.571959,19,0.0,0.765302,4.111598,22.906876,2.050931,0.0,2189,2.047981,1.00144,2587394,0.79798
CONT_s7_throughput_TheSwissAccount,1,10.0,1789545625.357,1789545635.357,0.133408,1.010247,0.0,9.395068,168677,136,2,99,1.657153,0.0,0.0,0,1.135211,1.277681,0.14247,2,0.0,0.0,0.0,0.0,-1.917523,0.065048,-2053,1.090714,0.122313,2756071,0.979798
CONT_s7_throughput_TheSwissAccount,2,20.0,1789545635.357,1789545645.357,3.41897,8.605719,0.0,53.746667,4286728,3477,4,98,8.727963,33.856324,0.0,0,88.619239,207.34446,109.955657,52,0.0,4.226952,7.7722,32.193392,3.285562,25.627923,3341,1.863341,1.83486,7042799,0.683673
CONT_s7_throughput_TheSwissAccount,3,30.0,1789545645.357,1789545655.357,2.768757,8.986517,0.0,60.862656,3508678,2832,4,99,7.514734,31.167448,0.0,0,154.270986,419.446566,142.459833,39,0.0,1.63415,4.248137,18.820039,-0.650213,0.809822,-645,2.09068,1.324333,10551477,0.808081
CONT_s7_throughput_TheSwissAccount,4,40.0,1789545655.357,1789545665.357,1.08635,0.374104,0.0,1.909063,1370107,1503,6,98,38.401474,79.102955,6.453759,97,326.395513,384.065275,52.545853,92,1.062636,1.180515,0.123814,1.581497,-1.682407,0.39236,-1329,1.890027,0.57478,11921584,0.071429
CONT_s7_throughput_TheSwissAccount,5,50.0,1789545665.357,1789545675.868,1.03146,0.316266,0.0,2.111133,1370884,1391,4,103,30.257944,40.41815,2.300503,32,309.709265,385.639508,76.884817,100,0.985532,0.740077,0.330721,1.166822,-0.05489,0.949473,-112,1.740595,0.59259,13292468,0.019417
CONT_s7_throughput_TheSwissAccount,6,60.0,1789545675.868,1789545685.868,0.935664,0.57467,0.0,2.182326,1185098,1163,2,98,17.403991,31.445871,1.203783,14,247.922229,370.642361,85.995708,82,0.0,0.9418,0.573118,2.182326,-0.095796,0.907126,-228,1.626072,0.575414,14477566,0.173469
CONT_s7_throughput_TheSwissAccount,7,70.0,1789545685.868,1789545695.868,0.500604,0.629398,0.0,2.113178,633463,608,2,98,20.485674,74.924741,0.986842,6,225.23223,292.197195,87.478602,45,0.0,0.507252,0.608412,1.76031,-0.43506,0.535025,-555,1.485995,0.336881,15111029,0.540816
CONT_s7_throughput_TheSwissAccount,8,80.0,1789545695.868,1789545705.868,1.077203,0.386697,0.0,2.103034,1354674,1464,5,97,48.491602,106.783168,4.303279,63,324.141613,383.014855,53.05696,87,1.165207,1.176806,0.073082,1.331533,0.576599,2.151807,856,1.441065,0.747505,16465703,0.082474
CONT_s7_throughput_TheSwissAccount,9,90.0,1789545705.868,1789545715.868,0.560475,0.468447,0.0,2.040115,706182,794,3,97,24.050301,53.603104,15.869018,126,99.532226,250.191561,103.614216,73,0.0,0.588627,0.449123,1.44231,-0.516728,0.520306,-670,1.353548,0.414078,17171885,0.257732
CONT_s7_throughput_TheSwissAccount,10,100.0,1789545715.868,1789545725.868,0.413963,0.518162,0.0,1.571919,526500,617,2,98,30.198838,165.152571,18.638574,115,48.234111,58.8951,6.076486,43,1.207483,0.465102,0.548524,1.571919,-0.146512,0.738593,-177,1.267896,0.326496,17698385,0.55102
CONT_s7_throughput_TheSwissAccount,11,110.0,1789545725.868,1789545735.868,1.402919,0.865255,0.0,4.000616,1767777,2094,4,97,15.399231,23.893576,20.439351,428,50.841783,76.844501,21.952877,95,3.281079,2.124082,1.064764,4.000616,0.988956,3.388996,1477,1.279135,1.096772,19466162,0.020619
CONT_s7_throughput_TheSwissAccount,12,120.0,1789545735.868,1789545745.868,3.194564,0.503987,0.0,3.851988,4035512,3642,6,97,13.645639,17.283507,0.658979,24,46.171628,71.310043,18.365362,96,2.781231,2.917026,0.805772,3.851988,1.791645,2.277084,1548,1.425948,2.240309,23501674,0.010309
CONT_s7_throughput_TheSwissAccount,13,130.0,1789545745.868,1789545755.868,2.305767,1.337439,0.0,3.889396,2916053,2510,4,97,17.277989,44.289319,1.673307,42,47.737886,79.260886,23.403853,78,2.424151,2.48034,1.261705,3.709175,-0.888797,0.721778,-1132,1.488674,1.548873,26417727,0.195876
CONT_s7_throughput_TheSwissAccount,14,140.0,1789545755.868,1789545765.868,2.427669,1.46391,0.0,4.312399,3072415,2409,4,97,19.588584,48.989434,0.0,0,60.621859,79.513999,16.508096,73,3.463547,3.292526,0.403264,4.161841,0.121902,1.052868,-101,1.551209,1.565017,29490142,0.247423
CONT_s7_throughput_TheSwissAccount,15,150.0,1789545765.868,1789545775.868,3.991901,8.586888,1.850595,84.043146,5023332,3967,2,96,6.814664,8.440483,0.705823,28,69.688764,90.134092,16.677613,96,2.430403,2.640814,0.41309,3.4609,1.564232,1.644335,1558,1.703246,2.343702,34513474,0.0
CONT_s7_throughput_TheSwissAccount,16,160.0,1789545775.868,1789545785.868,2.640261,0.410739,2.010441,3.649213,3338497,2593,2,97,7.475679,8.246383,0.077131,2,77.427121,94.487923,13.871268,97,2.317464,2.618875,0.457061,3.586027,-1.35164,0.661404,-1374,1.758279,1.501617,37851971,0.0
CONT_s7_throughput_TheSwissAccount,17,170.0,1789545785.868,1789545795.868,2.402854,0.865642,0.0,3.810881,3041304,2443,4,97,9.490975,18.482669,0.040933,1,71.766538,94.382619,21.861305,88,2.803751,2.667395,0.267237,3.289664,-0.237407,0.910082,-150,1.794063,1.339336,40893275,0.092784
CONT_s7_throughput_TheSwissAccount,18,180.0,1789545795.868,1789545805.868,3.424005,7.28822,2.161841,74.793434,4360629,3644,5,97,19.102403,27.43863,0.384193,14,73.785409,103.094398,23.979807,97,2.785163,2.687409,0.222955,3.113448,1.021151,1.424974,1201,1.880567,1.82073,45253904,0.0
