run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s8_bola_TearsOfSteel,0,0.143452,365.0,304376.0,128.0,0.771084,0.054,0.142,16.767,0.143548,0.145226,17737.864886,1411.683801,1833.590361,2218053.794816,1489.313196,0.812239,1.200139,5.63293,0.0,10552.0,2.198795,2.705696,1.6449,0.748091,0.62208,1.214972,0.0,8.0,365.0,304376.0,128.0,0.771084,0.054,0.142,16.767,0.143548,0.145226,17737.864886,1411.683801,1833.590361,2218053.794816,1489.313196,0.812239,1.200139,5.63293,0.0,10552.0,2.198795,2.705696,1.6449,0.748091,0.62208,1.214972,0.0,8.0,365.0,304376.0,128.0,0.771084,0.054,0.142,16.767,0.143548,0.145226,17737.864886,1411.683801,1833.590361,2218053.794816,1489.313196,0.812239,1.200139,5.63293,0.0,10552.0,2.198795,2.705696,1.6449,0.748091,0.62208,1.214972,0.0,8.0,0
CONT_s8_bola_TearsOfSteel,1,0.143411,1024.0,968234.0,341.0,0.645833,0.062,0.078,53.921,0.14328,0.143652,17722.616384,-442.022855,1833.776515,3711544.185254,1926.536837,1.050584,1.310455,4.396925,0.0,15812.0,1.939394,3.252487,1.803465,0.929912,0.838568,2.514707,0.0,14.0,1389.0,1272610.0,469.0,0.675793,0.054,0.078,70.892,0.143344,0.143611,17747.792674,1883.209973,1833.731988,3350595.47785,1830.463187,0.998217,1.31516,4.79586,0.0,15812.0,2.001441,3.129868,1.769143,0.883935,0.780185,2.252732,0.0,14.0,1389.0,1272610.0,469.0,0.675793,0.054,0.078,70.892,0.143344,0.143611,17747.792674,1883.209973,1833.731988,3350595.47785,1830.463187,0.998217,1.31516,4.79586,0.0,15812.0,2.001441,3.129868,1.769143,0.883935,0.780185,2.252732,0.0,14.0,1
CONT_s8_bola_TearsOfSteel,2,0.647385,1413.0,1629945.0,138.0,0.707692,0.128,0.1,19.892,0.648089,0.655518,108166.155523,-111706.819867,8358.692308,4265737945.739891,65312.617049,7.813736,9.712983,92.399427,0.0,648823.0,7.246154,2779.753529,52.723368,7.276049,9.714167,92.494674,0.0,534.0,2802.0,2902555.0,607.0,0.68279,0.054,0.1,90.99,0.254767,0.255198,27782.319493,-277874.305867,3264.966254,941842583.79841,30689.453951,9.399624,20.906076,436.539647,0.0,648823.0,3.151856,614.446508,24.788032,7.864582,20.870667,435.908153,0.0,534.0,2802.0,2902555.0,607.0,0.68279,0.054,0.1,90.99,0.254767,0.255198,27782.319493,-277874.305867,3264.966254,941842583.79841,30689.453951,9.399624,20.906076,436.539647,0.0,648823.0,3.151856,614.446508,24.788032,7.864582,20.870667,435.908153,0.0,534.0,2
CONT_s8_bola_TearsOfSteel,3,0.120287,432.0,458994.0,136.0,0.459459,0.106,0.383,30.006,0.120412,0.122374,15165.851774,-427.917077,1550.655405,4693134.511361,2166.364353,1.397064,1.0685,-0.411895,0.0,6052.0,1.459459,3.476317,1.864488,1.27752,0.830743,-0.904417,0.0,5.0,2869.0,3057173.0,615.0,0.603533,0.062,0.383,104.231,0.233648,0.234646,35032.460115,-387786.14292,3000.169774,823018719.981955,28688.302842,9.562226,22.350891,499.86483,0.0,648823.0,2.815505,537.121135,23.175874,8.231515,22.316721,499.251562,0.0,534.0,3234.0,3361549.0,743.0,0.627004,0.054,0.383,121.202,0.221084,0.221881,31818.956609,-408378.462391,2836.750211,708102449.250053,26610.194461,9.380521,24.097005,581.594623,0.0,648823.0,2.729114,462.238214,21.499726,7.877914,24.044925,580.389042,0.0,534.0,3
CONT_s8_bola_TearsOfSteel,4,0.449082,743.0,862465.0,70.0,0.469799,0.029,0.369,14.953,0.449464,0.461427,73583.589244,-84702.814333,5788.355705,2200957696.311808,46914.365564,8.104956,12.00849,142.802349,0.0,573439.0,4.986577,1547.567386,39.339133,7.889005,12.01003,142.82804,0.0,481.0,2588.0,2951404.0,344.0,0.5375,0.128,0.369,65.469,0.35793,0.360648,34106.145389,629650.868252,4611.56875,1815957710.824687,42614.05532,9.240685,14.510607,209.771046,0.0,648823.0,4.04375,1210.401839,34.79083,8.603606,14.473455,208.53875,0.0,534.0,3977.0,4224014.0,813.0,0.609445,0.054,0.369,136.567,0.246676,0.24744,32462.096661,-437307.234874,3166.427286,874184647.274153,29566.613727,9.337531,20.963705,440.865374,0.0,648823.0,2.981259,582.899123,24.143304,8.098357,20.883796,437.563598,0.0,534.0,4
CONT_s8_bola_TearsOfSteel,5,0.175253,230.0,230876.0,62.0,0.607843,0.043,0.067,10.429,0.175255,0.177103,21788.854066,3926.096925,2263.490196,7223598.826636,2687.675357,1.187403,1.00744,-0.120335,0.0,9632.0,2.254902,5.835372,2.415651,1.071289,0.922985,0.313634,0.0,10.0,1405.0,1552335.0,268.0,0.489945,0.106,0.067,56.212,0.220248,0.220926,30785.63325,-218848.558097,2837.906764,603804022.9162,24572.424034,8.658644,22.954251,530.507896,0.0,573439.0,2.568556,424.725603,20.608872,8.023525,22.935167,529.922975,0.0,481.0,4207.0,4454890.0,875.0,0.609331,0.054,0.067,147.408,0.241574,0.241772,32896.423725,-457672.907159,3102.291086,812609736.244129,28506.310464,9.188793,21.734584,474.338789,0.0,648823.0,2.929666,541.912123,23.279006,7.94596,21.647431,470.662321,0.0,534.0,5
CONT_s8_bola_TearsOfSteel,6,0.165993,291.0,285136.0,97.0,0.729323,0.036,0.118,13.532,0.166673,0.16857,20916.103322,1561.039382,2143.879699,4355312.212691,2086.938478,0.97344,0.571147,-0.80051,0.0,7552.0,2.18797,3.078036,1.754433,0.801854,0.133776,-1.229728,0.0,6.0,1264.0,1378477.0,229.0,0.596354,0.029,0.118,39.429,0.278649,0.279688,32482.469948,232121.062059,3589.783854,856981530.853943,29274.246888,8.154877,19.283389,372.864183,0.0,573439.0,3.291667,602.442124,24.544696,7.456617,19.273987,372.625155,0.0,481.0,4498.0,4740026.0,972.0,0.619503,0.054,0.118,161.043,0.235215,0.235466,32830.806186,-454105.368477,3021.049076,744120972.178075,27278.580831,9.029506,22.70766,518.205953,0.0,648823.0,2.866794,496.248189,22.276629,7.770571,22.61549,514.158163,0.0,534.0,6
CONT_s8_bola_TearsOfSteel,7,0.719171,1420.0,1628512.0,125.0,0.714286,0.09,0.189,17.889,0.71709,0.728274,66941.422281,-250151.184452,9305.782857,4954013786.377867,70384.755355,7.56355,11.359022,133.725163,0.0,878607.0,8.114286,3270.251232,57.18611,7.047584,11.228175,130.833504,0.0,710.0,1941.0,2144524.0,284.0,0.692683,0.043,0.189,42.161,0.404694,0.406921,30148.056222,-115565.105405,5230.546341,2123164580.09198,46077.810062,8.809368,17.459035,318.778306,0.0,878607.0,4.734146,1402.220103,37.446229,7.909817,17.253978,311.857507,0.0,710.0,5918.0,6368538.0,1097.0,0.629014,0.054,0.189,179.14,0.28402,0.284405,32734.408493,-449839.790442,3651.684633,1167526460.742714,34169.086332,9.357075,20.458513,437.778811,0.0,878607.0,3.393349,775.373587,27.845531,8.205915,20.282355,429.847793,0.0,710.0,7
CONT_s8_bola_TearsOfSteel,8,0.36549,431.0,463425.0,96.0,0.979592,0.017,0.093,10.041,0.365225,0.369226,45311.701517,7409.806287,4728.826531,3432536.51599,1852.710586,0.391791,0.213947,0.400033,0.0,9104.0,4.397959,2.613192,1.616537,0.367565,0.250697,0.268592,0.0,8.0,2142.0,2377073.0,318.0,0.783251,0.036,0.093,41.876,0.452722,0.454117,61824.657627,-453491.436664,5854.859606,2140607802.876538,46266.702961,7.902274,17.376244,315.749526,0.0,878607.0,5.275862,1413.424947,37.595544,7.125953,17.174735,308.961016,0.0,710.0,6349.0,6831963.0,1193.0,0.647666,0.054,0.093,189.387,0.288369,0.288593,34363.208723,-549526.059502,3708.991857,1105616094.931494,33250.805929,8.964917,21.013487,462.200894,0.0,878607.0,3.446797,734.287499,27.09774,7.861716,20.830506,453.771496,0.0,710.0,8
CONT_s8_bola_TearsOfSteel,9,0.361305,421.0,453365.0,97.0,1.0,0.01,0.056,9.934,0.362692,0.365102,45336.307789,3153.44495,4673.865979,1877925.013101,1370.374041,0.293199,1.002466,1.544456,1661.0,9052.0,4.340206,1.476804,1.215238,0.279996,1.496426,1.942829,3.0,9.0,2272.0,2545302.0,318.0,0.859459,0.09,0.056,38.173,0.531392,0.533425,81640.775554,-289534.79759,6879.194595,2342729026.151732,48401.746106,7.035961,16.596099,287.745008,0.0,878607.0,6.140541,1546.646861,39.327431,6.404555,16.404255,281.572467,0.0,710.0,6770.0,7285328.0,1290.0,0.665291,0.054,0.056,199.424,0.292094,0.292255,35692.684093,-635350.417409,3757.260444,1050415531.083322,32410.114642,8.625996,21.550993,486.442015,0.0,878607.0,3.49149,697.646341,26.412996,7.564963,21.361775,477.527377,0.0,710.0,9
