run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_throughput_ElephantsDream,0,0.0,1789555254.805,1789555264.805,1.982927,10.723936,0.0,92.551085,5.093608,3.600058,2.220077,46,44.01514,242.717556,89.128467,6,2506033,2072,2,99
CONT_s7_throughput_ElephantsDream,1,10.0,1789555264.805,1789555274.805,1.080053,4.639378,0.0,33.627635,2.147319,23.671028,0.0,0,67.83503,207.807656,93.671296,13,1363679,1121,2,99
CONT_s7_throughput_ElephantsDream,2,20.0,1789555274.805,1789555284.805,2.821855,6.914703,0.0,40.828332,13.775382,56.872541,0.0,0,86.932202,209.694994,96.273658,66,3574351,2873,4,99
CONT_s7_throughput_ElephantsDream,3,30.0,1789555284.805,1789555294.805,2.156697,5.630797,0.0,37.190381,15.299154,53.524449,1.918047,44,142.846722,320.462111,121.153789,60,2732294,2294,4,99
CONT_s7_throughput_ElephantsDream,4,40.0,1789555294.805,1789555304.805,1.138598,0.314733,0.0,2.061971,41.6163,125.424512,4.063957,61,326.156996,380.584567,42.511858,95,1435220,1501,6,98
CONT_s7_throughput_ElephantsDream,5,50.0,1789555304.805,1789555314.805,0.836856,0.597769,0.0,2.11516,32.872725,76.476502,5.882353,62,286.661482,385.346278,72.841666,79,1058919,1054,5,98
CONT_s7_throughput_ElephantsDream,6,60.0,1789555314.805,1789555324.805,0.807152,0.628288,0.0,2.115228,20.616589,44.182169,0.623701,6,217.257717,273.496741,84.012875,72,1011702,962,2,97
CONT_s7_throughput_ElephantsDream,7,70.0,1789555324.805,1789555334.805,0.310151,0.545814,0.0,1.989014,21.104623,113.13463,2.072539,8,218.307107,344.216243,87.936184,30,393375,386,4,98
CONT_s7_throughput_ElephantsDream,8,80.0,1789555334.805,1789555344.805,1.011233,0.448644,0.0,2.107001,34.467958,88.585563,5.201465,71,310.159693,387.716957,91.128361,88,1284502,1365,4,98
CONT_s7_throughput_ElephantsDream,9,90.0,1789555344.805,1789555354.805,0.311807,0.491188,0.0,1.68657,16.469123,109.837221,18.082789,83,47.596553,58.700745,6.230665,31,391873,459,2,97
CONT_s7_throughput_ElephantsDream,10,100.0,1789555354.805,1789555364.805,0.394217,0.55786,0.0,1.803973,32.897289,198.014226,19.178082,112,53.558418,61.433138,40.052761,39,495153,584,2,97
