run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_dynamic_ElephantsDream,0,0.0,1789442743.89,1789442753.89,0.140377,0.128406,0.0,0.592314,177630,196,2,99,107.284187,286.853437,4.081633,8,298.089476,622.745811,204.663646,70,0.301623,0.146571,0.128424,0.388571,0.140377,0.0,196,0.14039,0.999907,177630,0.343434
CONT_s8_dynamic_ElephantsDream,1,10.0,1789442753.89,1789442763.89,0.134231,0.150595,0.0,1.183467,168106,190,2,98,65.482949,143.103816,3.684211,7,463.689237,862.177455,333.879778,62,0.0,0.14156,0.098257,0.245333,-0.006146,0.956218,-6,0.137314,0.977548,345736,0.346939
CONT_s8_dynamic_ElephantsDream,2,20.0,1789442763.89,1789442773.89,0.141627,0.104722,0.0,0.35667,179190,203,2,99,75.934123,126.255307,2.463054,5,496.834916,877.186989,339.860525,66,0.121369,0.143353,0.088847,0.356321,0.007396,1.055099,13,0.138746,1.020765,524926,0.292929
CONT_s8_dynamic_ElephantsDream,3,30.0,1789442773.89,1789442783.89,0.124478,0.192963,0.0,1.00905,157516,149,2,99,42.498279,132.773048,1.342282,2,460.721749,652.740836,220.940025,39,0.0,0.140577,0.218917,0.709265,-0.017149,0.878914,-54,0.13516,0.920968,682442,0.606061
CONT_s8_dynamic_ElephantsDream,4,40.0,1789442783.89,1789442793.89,0.15015,0.233738,0.0,0.603523,189827,163,2,99,42.919396,139.320416,0.0,0,474.684635,823.335294,310.691197,32,0.591155,0.166065,0.230174,0.591155,0.025672,1.206237,14,0.138152,1.086846,872269,0.686869
CONT_s8_dynamic_ElephantsDream,5,50.0,1789442793.89,1789442803.89,0.154446,0.215021,0.0,0.645093,195590,190,4,99,54.612733,204.882684,0.526316,1,469.907405,900.848417,369.514224,42,0.237973,0.144256,0.112615,0.25029,0.004296,1.028611,27,0.140865,1.096411,1067859,0.575758
CONT_s8_dynamic_ElephantsDream,6,60.0,1789442803.89,1789442813.89,0.15032,0.115613,0.0,0.293048,188965,197,4,98,151.980647,301.806202,1.015228,2,808.427062,1145.228075,350.540568,62,0.0,0.144517,0.11841,0.293048,-0.004126,0.973285,7,0.142195,1.05714,1256824,0.367347
CONT_s8_dynamic_ElephantsDream,7,70.0,1789442813.89,1789442823.89,1.27237,11.332466,0.0,112.872281,1599427,1280,4,98,91.334373,296.554443,1.796875,23,567.323021,1366.813916,451.584832,44,0.354241,0.122586,0.164754,0.355278,1.12205,8.464409,1083,0.282883,4.497867,2856251,0.540816
CONT_s8_dynamic_ElephantsDream,8,80.0,1789442823.89,1789442833.89,0.123528,0.169791,0.0,0.491384,157086,143,2,99,55.639316,166.168632,0.0,0,458.092007,598.185156,217.574314,36,0.0,0.125384,0.167978,0.421229,-1.148842,0.097085,-1137,0.265059,0.46604,3013337,0.636364
CONT_s8_dynamic_ElephantsDream,9,90.0,1789442833.89,1789442843.89,0.079165,0.166176,0.0,0.874927,99593,91,2,98,38.569028,161.074705,0.0,0,341.666851,598.173542,242.412403,22,0.0,0.064715,0.201207,0.874927,-0.044363,0.640867,-52,0.246514,0.321138,3112930,0.785714
CONT_s8_dynamic_ElephantsDream,10,100.0,1789442843.89,1789442853.89,0.063178,0.248616,0.0,1.226146,79437,62,2,98,32.164015,382.690391,0.0,0,295.489327,687.941964,326.592569,7,0.0,0.066442,0.255355,1.222568,-0.015987,0.798055,-29,0.22989,0.274818,3192367,0.928571
CONT_s8_dynamic_ElephantsDream,11,110.0,1789442853.89,1789442863.89,0.394733,3.205924,0.0,31.903969,497129,404,2,98,61.703917,487.530077,2.475248,10,288.943817,897.39539,367.65264,12,0.121712,1.219389,5.702744,31.903969,0.331555,6.24795,342,0.243599,1.620421,3689496,0.836735
CONT_s8_dynamic_ElephantsDream,12,120.0,1789442863.89,1789442881.42,0.16743,0.19226,0.0,0.597001,370133,353,4,172,58.973602,179.510746,1.699717,6,422.961655,750.759169,281.328043,93,0.353897,0.179232,0.151144,0.587704,-0.227303,0.42416,-51,0.233895,0.715834,4059629,0.476744
CONT_s8_dynamic_ElephantsDream,13,130.0,1789442881.42,1789442904.788,0.165965,0.175023,0.0,0.355452,486673,433,2,228,53.366437,117.381559,0.0,0,407.83588,434.937491,96.849006,111,0.0,0.165175,0.17658,0.354241,-0.001465,0.99125,80,0.224059,0.74072,4546302,0.52193
CONT_s8_dynamic_ElephantsDream,14,140.0,1789442904.788,1789442917.399,0.2678,1.305057,0.0,14.519225,424693,402,4,123,78.712927,284.542812,4.726368,19,535.69999,1298.122292,396.530021,59,0.35321,0.124891,0.28392,1.382114,0.101835,1.613593,-31,0.227239,1.178495,4970995,0.520325
CONT_s8_dynamic_ElephantsDream,15,150.0,1789442917.399,1789442927.399,0.36392,0.062926,0.154801,0.702386,459626,412,2,98,58.853711,91.858676,0.0,0,179.706081,200.779476,52.882541,98,0.35321,0.358389,0.027378,0.505761,0.09612,1.358925,10,0.234699,1.550582,5430621,0.0
CONT_s8_dynamic_ElephantsDream,16,160.0,1789442927.399,1789442937.399,0.361333,0.070586,0.0,0.705053,456664,418,4,98,51.871026,79.303157,0.0,0,201.065074,366.307449,72.81432,97,0.473178,0.370174,0.121132,0.705053,-0.002587,0.992891,6,0.241257,1.49771,5887285,0.010204
CONT_s8_dynamic_ElephantsDream,17,170.0,1789442937.399,1789442947.399,1.836569,15.497435,0.0,154.454443,2324092,1951,4,98,94.320837,164.880585,1.435161,28,422.711087,729.483385,373.506599,74,0.236132,0.164395,0.236344,1.099049,1.475236,5.08276,1533,0.319906,5.740965,8211377,0.234694
CONT_s8_dynamic_ElephantsDream,18,180.0,1789442947.399,1789442961.124,0.156096,0.148852,0.0,0.496325,268634,268,4,133,139.682283,318.203809,2.985075,8,777.087414,1400.028667,343.859071,73,0.0,0.158619,0.147518,0.351845,-1.680473,0.084993,-1683,0.309609,0.504171,8480011,0.443609
CONT_s8_dynamic_ElephantsDream,19,190.0,1789442961.124,1789442971.394,0.158052,0.152506,0.0,0.395769,205390,207,5,100,116.218882,264.560364,0.0,0,684.757853,1400.126439,404.92494,55,0.395769,0.164003,0.155237,0.395769,0.001956,1.012531,-61,0.30275,0.522055,8685401,0.45
CONT_s8_dynamic_ElephantsDream,20,200.0,1789442971.394,1789442981.394,1.42488,10.330617,0.0,100.199923,1799952,1464,5,97,78.979751,259.77646,1.571038,23,434.776395,984.78191,380.138313,54,0.0,0.128626,0.279223,1.326571,1.266828,9.015261,1257,0.350078,4.070179,10485353,0.443299
CONT_s8_dynamic_ElephantsDream,21,210.0,1789442981.394,1789442991.394,0.097703,0.206377,0.0,1.155624,123615,124,4,97,58.18096,441.322144,0.806452,1,249.801613,498.414399,155.197852,25,0.23387,0.264332,0.21387,0.804611,-1.327177,0.068569,-1340,0.339865,0.287476,10608968,0.731959
CONT_s8_dynamic_ElephantsDream,22,220.0,1789442991.394,1789443001.394,0.195848,0.198528,0.0,1.210134,248041,234,4,97,160.303598,617.282764,0.0,0,345.316502,541.689787,171.885408,61,0.0,0.079199,0.241711,1.210134,0.098145,2.004524,110,0.334261,0.585913,10857009,0.381443
