run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_throughput_TheSwissAccount,1789532450.392,0.1001,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532450.493,0.1013,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532450.594,0.1011,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532450.695,0.1011,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532450.796,0.1011,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532450.897,0.1013,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532450.999,0.1012,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532451.1,0.101,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532451.201,0.101,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532451.302,0.101,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532451.403,0.1012,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532451.504,0.1012,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532451.605,0.101,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532451.706,0.1011,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532451.807,0.1011,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532451.909,0.1012,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532452.01,0.1012,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532452.112,0.1016,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532452.213,0.1012,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532452.314,0.1011,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532452.415,0.1012,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532452.516,0.1012,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532452.617,0.101,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532452.718,0.101,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532452.819,0.1011,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532452.92,0.1012,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532453.022,0.1011,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532453.123,0.1012,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532453.224,0.1011,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532453.325,0.1011,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532453.426,0.1012,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532453.527,0.1012,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532453.628,0.1011,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532453.729,0.101,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532453.831,0.1019,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532453.933,0.1017,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532454.034,0.1012,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532454.135,0.1011,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532454.236,0.101,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532454.337,0.1012,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532454.44,0.1023,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532454.541,0.1011,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532454.642,0.101,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532454.743,0.1011,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532454.844,0.1012,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532454.945,0.1012,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532455.046,0.1011,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532455.147,0.101,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532455.248,0.101,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532455.35,0.1012,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532455.452,0.102,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532455.553,0.1013,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532455.654,0.1014,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532455.756,0.1013,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532455.857,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532455.958,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532456.06,0.1014,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532456.161,0.1013,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532456.262,0.1013,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532456.364,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532456.465,0.1014,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532456.567,0.1014,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532456.668,0.1014,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532456.769,0.1013,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532456.871,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532456.972,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532457.074,0.1013,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532457.175,0.1013,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532457.276,0.1013,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532457.378,0.1015,0,0,0,0,0,0
CONT_s4_throughput_TheSwissAccount,1789532457.479,0.1015,0,0,0,0,0,0
