run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_bola_ElephantsDream,0,1.178692,3,302038.333,0.034333,5,463337.0,1.1196,5,463337.0,1.1196,5,463337.0,1.1196,5,463337.0,1.1196,5,463337.0,1.1196,5,463337.0,1.1196,5,463337.0,1.1196,5,463337.0,1.1196,5,463337.0,1.1196,5,463337.0,1.1196,5,463337.0,1.1196,5,463337.0,1.1196,5,463337.0,1.1196,5,463337.0,1.1196,5,463337.0,1.1196,5,463337.0,1.1196,5,463337.0,1.1196,5,463337.0,1.1196,5,463337.0,1.1196,306825.0,4.089,0.0,4.089,0.600293
CONT_s7_bola_ElephantsDream,1,1.265528,1,353953.0,0.102,4,315017.0,0.05125,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,353953.0,3.27,0.102,3.168,0.86594
CONT_s7_bola_ElephantsDream,2,2.564161,0,0.0,0.0,1,353953.0,0.102,4,315017.0,0.05125,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,353953.0,3.27,0.102,3.168,0.86594
CONT_s7_bola_ElephantsDream,3,1.518593,0,0.0,0.0,0,0.0,0.0,1,353953.0,0.102,4,315017.0,0.05125,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,353953.0,3.27,0.102,3.168,0.86594
CONT_s7_bola_ElephantsDream,4,1.13241,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,353953.0,0.102,4,315017.0,0.05125,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,353953.0,3.27,0.102,3.168,0.86594
CONT_s7_bola_ElephantsDream,5,0.935268,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,353953.0,0.102,4,315017.0,0.05125,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,6,445106.333,0.95,353953.0,3.27,0.102,3.168,0.86594
CONT_s7_bola_ElephantsDream,6,0.501291,2,4753908.0,23.9595,2,4753908.0,23.9595,2,4753908.0,23.9595,2,4753908.0,23.9595,2,4753908.0,23.9595,3,3287256.333,16.007,6,1794647.333,8.020667,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,253350.0,3.611,2.064,1.547,0.561285
CONT_s7_bola_ElephantsDream,7,1.029893,0,0.0,0.0,2,4753908.0,23.9595,2,4753908.0,23.9595,2,4753908.0,23.9595,2,4753908.0,23.9595,2,4753908.0,23.9595,3,3287256.333,16.007,6,1794647.333,8.020667,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,8,1522306.75,6.702375,253350.0,3.611,2.064,1.547,0.561285
CONT_s7_bola_ElephantsDream,8,0.802194,1,2137988.0,17.269,1,2137988.0,17.269,3,3881934.667,21.729333,3,3881934.667,21.729333,3,3881934.667,21.729333,3,3881934.667,21.729333,3,3881934.667,21.729333,4,2999939.25,16.3225,7,1843696.0,9.341857,9,1590715.778,7.876444,9,1590715.778,7.876444,9,1590715.778,7.876444,9,1590715.778,7.876444,9,1590715.778,7.876444,9,1590715.778,7.876444,9,1590715.778,7.876444,9,1590715.778,7.876444,9,1590715.778,7.876444,9,1590715.778,7.876444,9,1590715.778,7.876444,2137988.0,18.41,17.269,1.141,0.929055
CONT_s7_bola_ElephantsDream,9,1.230812,0,0.0,0.0,1,2137988.0,17.269,1,2137988.0,17.269,3,3881934.667,21.729333,3,3881934.667,21.729333,3,3881934.667,21.729333,3,3881934.667,21.729333,3,3881934.667,21.729333,4,2999939.25,16.3225,7,1843696.0,9.341857,9,1590715.778,7.876444,9,1590715.778,7.876444,9,1590715.778,7.876444,9,1590715.778,7.876444,9,1590715.778,7.876444,9,1590715.778,7.876444,9,1590715.778,7.876444,9,1590715.778,7.876444,9,1590715.778,7.876444,9,1590715.778,7.876444,2137988.0,18.41,17.269,1.141,0.929055
