run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_bola_RedBullPlayStreets,0,0.0,1789541737.271,1789541762.571,1.292143,4.302971,0.352527,68.932211,4110473,3472,4,249,25.116947,52.106739,0.748848,26,129.074198,180.974192,42.318238,249,1.07001,1.08304,0.06743,1.419824,1.292143,0.0,3472,1.292292,0.999885,4110473,0.0
CONT_s10_bola_RedBullPlayStreets,1,10.0,1789541762.571,1789541775.211,1.079792,0.138395,0.590577,1.425284,1713801,1570,5,124,28.890399,50.388624,0.0,0,109.667773,185.721627,48.387025,124,1.192187,1.097687,0.110042,1.321675,-0.212351,0.83566,-1902,1.221537,0.883962,5824274,0.0
CONT_s10_bola_RedBullPlayStreets,2,20.0,1789541775.211,1789541785.211,1.080453,0.240254,0.586563,1.655259,1358684,1186,6,98,49.80186,74.818126,0.0,0,160.141496,190.468818,36.721468,98,1.063759,1.077427,0.213752,1.567471,0.000661,1.000612,-384,1.192123,0.906327,7182958,0.0
CONT_s10_bola_RedBullPlayStreets,3,30.0,1789541785.211,1789541795.211,1.071324,0.232249,0.587704,1.646381,1363418,1108,4,99,26.921899,58.464256,0.0,0,128.116546,190.163784,32.604892,99,1.176553,1.067623,0.220793,1.178849,-0.009129,0.991551,-78,1.171099,0.914802,8546376,0.0
CONT_s10_bola_RedBullPlayStreets,4,40.0,1789541795.211,1789541805.211,1.305407,3.139563,0.587133,32.145575,1642977,1363,2,98,18.058101,21.329493,1.320616,18,96.511511,111.6278,20.849813,98,0.709172,0.847009,0.170127,1.064795,0.234083,1.218499,255,1.190781,1.096261,10189353,0.0
CONT_s10_bola_RedBullPlayStreets,5,50.0,1789541805.211,1789541815.211,0.848594,0.153361,0.591751,1.122573,1069067,963,5,98,32.122812,63.884142,0.0,0,122.798771,213.426509,52.162592,98,0.989932,0.854734,0.12157,1.06677,-0.456813,0.650061,-400,1.14687,0.739922,11258420,0.0
CONT_s10_bola_RedBullPlayStreets,6,60.0,1789541815.211,1789541825.211,0.851978,0.119332,0.590029,1.083333,1078071,1052,6,98,53.525806,58.488237,0.0,0,165.339896,181.148281,16.58871,98,0.709767,0.846068,0.112938,0.947274,0.003384,1.003988,89,1.113197,0.765343,12336491,0.0
CONT_s10_bola_RedBullPlayStreets,7,70.0,1789541825.211,1789541835.211,0.85004,0.119791,0.704986,1.087519,1075831,1058,4,98,23.389132,54.531071,0.0,0,90.02594,168.125034,24.266406,98,0.709767,0.846274,0.121486,1.063543,-0.001938,0.997725,6,1.086229,0.782561,13412322,0.0
CONT_s10_bola_RedBullPlayStreets,8,80.0,1789541835.211,1789541845.211,0.540966,0.43133,0.0,1.575194,684518,622,2,98,27.917577,79.566338,1.92926,12,123.210194,251.034601,67.929871,66,0.702386,0.431897,0.361275,1.22035,-0.309074,0.636401,-436,1.03556,0.52239,14096840,0.326531
CONT_s10_bola_RedBullPlayStreets,9,90.0,1789541845.211,1789541855.211,0.542013,0.284879,0.0,1.378045,678838,564,2,97,36.834473,51.022647,0.0,0,190.518684,251.445885,68.023677,85,0.938295,0.57443,0.242454,1.169719,0.001047,1.001935,-58,0.993965,0.545304,14775678,0.123711
