run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s7_throughput_Valkaama,0,0.412035,490.0,557246.0,18.0,0.169811,0.02,1.876,8.889,0.413349,0.501515,49238.703779,98022.618301,5257.037736,727316140.208086,26968.799384,5.130037,6.977113,52.465356,0.0,236391.0,4.622642,471.17053,21.706463,4.695684,6.753593,49.699551,0.0,188.0,490.0,557246.0,18.0,0.169811,0.02,1.876,8.889,0.413349,0.501515,49238.703779,98022.618301,5257.037736,727316140.208086,26968.799384,5.130037,6.977113,52.465356,0.0,236391.0,4.622642,471.17053,21.706463,4.695684,6.753593,49.699551,0.0,188.0,490.0,557246.0,18.0,0.169811,0.02,1.876,8.889,0.413349,0.501515,49238.703779,98022.618301,5257.037736,727316140.208086,26968.799384,5.130037,6.977113,52.465356,0.0,236391.0,4.622642,471.17053,21.706463,4.695684,6.753593,49.699551,0.0,188.0,0
CONT_s7_throughput_Valkaama,1,0.364212,368.0,455819.0,3.0,0.030612,1.705,0.118,8.177,0.364655,0.445952,36693.85663,10933.921751,4651.214286,692531112.417526,26315.985872,5.657874,5.454579,27.771344,0.0,155584.0,3.755102,451.258994,21.242857,5.657065,5.452122,27.7353,0.0,125.0,858.0,1013065.0,21.0,0.102941,0.02,0.118,20.647,0.389922,0.392528,38832.967734,145663.266573,4966.004902,707203950.566478,26593.306499,5.355071,6.275104,41.27639,0.0,236391.0,4.205882,459.523906,21.436509,5.096792,6.148414,39.685785,0.0,188.0,858.0,1013065.0,21.0,0.102941,0.02,0.118,20.647,0.389922,0.392528,38832.967734,145663.266573,4966.004902,707203950.566478,26593.306499,5.355071,6.275104,41.27639,0.0,236391.0,4.205882,459.523906,21.436509,5.096792,6.148414,39.685785,0.0,188.0,1
CONT_s7_throughput_Valkaama,2,2.01638,2012.0,2503554.0,56.0,0.57732,0.802,0.076,9.122,2.002843,2.195619,250843.37014,-76010.945908,25809.835052,2065591163.555842,45448.77516,1.760909,2.303401,6.920214,0.0,256710.0,20.742268,1287.214132,35.877767,1.729694,2.383395,7.090237,0.0,197.0,2870.0,3516619.0,77.0,0.255814,0.02,0.076,30.689,0.913853,0.916711,89551.635154,-302084.450399,11683.119601,1234737582.785648,35138.832974,3.007658,3.868747,17.401551,0.0,256710.0,9.534884,782.776279,27.978139,2.934293,3.894635,17.357895,0.0,197.0,2870.0,3516619.0,77.0,0.255814,0.02,0.076,30.689,0.913853,0.916711,89551.635154,-302084.450399,11683.119601,1234737582.785648,35138.832974,3.007658,3.868747,17.401551,0.0,256710.0,9.534884,782.776279,27.978139,2.934293,3.894635,17.357895,0.0,197.0,2
CONT_s7_throughput_Valkaama,3,1.932463,1957.0,2429802.0,60.0,0.612245,0.131,0.013,9.856,1.943842,1.972242,250866.843714,-27013.982622,24793.897959,1774860994.195665,42129.099138,1.699172,2.122234,5.398437,0.0,216162.0,19.969388,1087.164002,32.97217,1.651136,2.276486,6.447436,0.0,175.0,4337.0,5389175.0,119.0,0.406143,1.705,0.013,28.282,1.437113,1.524411,197397.523739,-952391.680479,18393.088737,1594146926.451003,39926.769547,2.170748,2.712032,8.688101,0.0,256710.0,14.802048,995.885338,31.557651,2.131979,2.80736,9.223476,0.0,197.0,4827.0,5946421.0,137.0,0.343358,0.02,0.013,40.752,1.166394,1.167338,142007.088033,-918396.640867,14903.310777,1395202950.54639,37352.415592,2.506317,3.244006,12.428994,0.0,256710.0,12.097744,875.219065,29.584102,2.445423,3.31786,12.904845,0.0,197.0,3
CONT_s7_throughput_Valkaama,4,1.123154,1459.0,1401615.0,94.0,0.969072,0.09,0.03,9.88,1.121292,1.134911,138578.380888,9254.770445,14449.639175,21318639.774699,4617.211255,0.319538,-1.309163,2.848975,0.0,25970.0,15.041237,23.935782,4.892421,0.325267,-1.172069,1.664718,0.0,24.0,5428.0,6334971.0,210.0,0.719178,0.802,0.03,29.168,1.689326,1.737513,222146.441791,188535.263121,21695.106164,1306461851.572882,36145.011434,1.666044,2.91075,11.389857,0.0,256710.0,18.589041,801.315068,28.307509,1.522806,2.971614,12.035546,0.0,197.0,6286.0,7348036.0,231.0,0.465726,0.02,0.03,50.735,1.157513,1.158654,161601.283298,-1208294.804242,14814.58871,1125966512.642618,33555.424489,2.265026,3.603969,16.076759,0.0,256710.0,12.673387,709.719371,26.640559,2.102087,3.588501,16.125748,0.0,197.0,4
CONT_s7_throughput_Valkaama,5,0.835942,1110.0,1047548.0,75.0,0.773196,0.073,0.002,9.925,0.838038,0.844371,115808.855236,88184.694298,10799.463918,45225394.313789,6724.982849,0.622715,-0.804904,-1.129126,0.0,19708.0,11.443299,54.811856,7.403503,0.646973,-0.554639,-1.186861,0.0,22.0,4526.0,4878965.0,229.0,0.784247,0.131,0.002,29.867,1.301057,1.306851,164025.417179,486548.924847,16708.784247,648928594.046074,25474.076903,1.524592,4.038498,22.430426,0.0,216162.0,15.5,400.649485,20.016231,1.29137,3.944521,23.362785,0.0,175.0,7396.0,8395584.0,306.0,0.51602,0.02,0.002,60.763,1.104955,1.105355,164126.189362,-1251810.936493,14157.814503,951018629.546611,30838.589941,2.178203,3.940711,19.687533,0.0,256710.0,12.472175,602.526674,24.546419,1.968094,3.855137,19.310138,0.0,197.0,5
CONT_s7_throughput_Valkaama,6,0.325611,339.0,404301.0,31.0,0.322917,0.205,1.102,8.693,0.323441,0.37207,37093.144948,40858.881818,4211.46875,60138650.272697,7754.911365,1.841379,1.725123,1.646871,0.0,28760.0,3.53125,40.188487,6.339439,1.795239,1.694058,1.635072,0.0,24.0,2908.0,2853464.0,200.0,0.689655,0.09,1.102,28.808,0.760924,0.792409,98917.921389,333027.114759,9839.531034,59837855.820833,7735.49325,0.786165,-0.170977,-1.372135,0.0,28760.0,10.027586,62.497506,7.905536,0.788379,-0.176319,-1.542126,0.0,24.0,7735.0,8799885.0,337.0,0.489115,0.02,1.102,69.663,0.994548,1.010566,154344.056157,-1035948.002658,12771.966618,838503175.788125,28956.919308,2.267225,4.227751,22.908683,0.0,256710.0,11.226415,533.602731,23.099843,2.057633,4.126477,22.352846,0.0,197.0,6
CONT_s7_throughput_Valkaama,7,0.230102,309.0,289072.0,24.0,0.247423,1.897,2.405,5.698,0.231258,0.405857,35126.114202,-33504.13327,2980.123711,41726020.942869,6459.56817,2.16755,2.007631,2.776232,0.0,27312.0,3.185567,42.965206,6.554785,2.057651,1.872999,2.060465,0.0,24.0,1758.0,1740921.0,130.0,0.448276,0.073,2.405,27.522,0.464246,0.506045,48389.243807,451901.995175,6003.175862,60507200.318447,7778.637433,1.295754,0.789741,-0.847137,0.0,28760.0,6.062069,60.314473,7.766239,1.28112,0.749497,-1.080286,0.0,24.0,8044.0,9088957.0,361.0,0.459288,0.02,2.405,78.36,0.900064,0.927918,140290.846854,-682229.055001,11563.558524,750380260.567905,27393.069572,2.368913,4.499244,26.136223,0.0,256710.0,10.234097,479.924747,21.907185,2.140608,4.363616,25.249444,0.0,197.0,7
CONT_s7_throughput_Valkaama,8,1.056283,1369.0,1318437.0,89.0,0.927083,0.09,0.029,9.881,1.05475,1.067452,140153.037791,-70423.565115,13733.71875,32693696.835855,5717.840225,0.416336,-0.985041,1.443834,0.0,27208.0,14.260417,35.920943,5.993408,0.420283,-1.019024,0.663213,0.0,25.0,2017.0,2011810.0,144.0,0.49827,0.205,0.029,29.766,0.536483,0.5407,56356.501817,-146592.936539,6961.280277,67677819.473255,8226.652993,1.181773,0.625628,-1.038906,0.0,28760.0,6.979239,65.90929,8.118454,1.163229,0.561402,-1.297708,0.0,25.0,9413.0,10407394.0,450.0,0.510204,0.02,0.029,90.736,0.917103,0.917598,129731.464771,-383667.226051,11799.76644,672596272.914739,25934.461107,2.197879,4.696731,29.138052,0.0,256710.0,10.672336,433.076396,20.810488,1.949947,4.475629,27.530228,0.0,197.0,8
CONT_s7_throughput_Valkaama,9,0.95313,1370.0,1190325.0,91.0,0.947917,0.076,0.041,9.883,0.95226,0.963533,111857.231111,14633.13726,12399.21875,63229112.025329,7951.673536,0.641304,1.513329,5.594737,0.0,52582.0,14.270833,98.494298,9.924429,0.695434,2.025487,8.503271,0.0,69.0,3048.0,2797834.0,204.0,0.705882,1.897,0.041,28.062,0.746089,0.797615,100870.710351,-435328.737958,9681.086505,68610781.940408,8283.162557,0.855603,0.560188,1.163491,0.0,52582.0,10.546713,86.130623,9.280659,0.879957,1.041757,4.299923,0.0,69.0,10783.0,11597719.0,541.0,0.55317,0.02,0.041,100.724,0.920591,0.921148,124072.246534,-204504.148351,11858.608384,612686993.667359,24752.514896,2.087304,4.869545,31.883755,0.0,256710.0,11.025562,401.247043,20.031152,1.816792,4.509572,28.836257,0.0,197.0,9
