run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_bola_TheSwissAccount,0,0.0,1789448512.972,1789448522.972,0.141266,0.117162,0.0,0.740294,67.764058,123.664042,15.652174,36,566.54101,995.598992,359.933606,70,178406,230,4,99
CONT_s8_bola_TheSwissAccount,1,10.0,1789448522.972,1789448533.931,0.118033,0.153181,0.0,0.859509,50.666484,127.572332,16.751269,33,548.626851,1026.769074,411.497922,52,164204,197,2,109
CONT_s8_bola_TheSwissAccount,2,20.0,1789448533.931,1789448543.931,0.098527,0.200743,0.0,1.180549,75.682362,268.169259,0.806452,1,445.250002,877.185602,388.864512,27,124415,124,2,99
CONT_s8_bola_TheSwissAccount,3,30.0,1789448543.931,1789448553.931,0.103817,0.154273,0.0,0.945255,91.506156,237.896485,5.369128,8,346.876186,646.803154,223.544445,47,131052,149,2,99
CONT_s8_bola_TheSwissAccount,4,40.0,1789448553.931,1789448563.931,0.136557,0.227557,0.0,1.277174,52.68191,169.681834,2.0,3,414.706138,823.193975,240.861716,32,172379,150,2,99
CONT_s8_bola_TheSwissAccount,5,50.0,1789448563.931,1789448574.545,0.147673,0.248228,0.0,0.818135,38.506161,144.070501,0.0,0,537.922412,823.221051,295.464584,29,197987,168,2,105
CONT_s8_bola_TheSwissAccount,6,60.0,1789448574.545,1789448584.545,0.153898,0.23278,0.0,0.644462,55.59294,231.362595,0.0,0,475.040708,827.282104,322.674514,34,192609,181,4,98
CONT_s8_bola_TheSwissAccount,7,70.0,1789448584.545,1789448594.545,1.450343,11.00408,0.0,108.429864,129.294761,302.556591,1.090661,16,677.189089,1145.115201,399.454565,66,1840717,1467,4,99
CONT_s8_bola_TheSwissAccount,8,80.0,1789448594.545,1789448604.545,0.121684,0.114547,0.0,0.359687,160.783798,458.408756,1.226994,2,454.968168,923.704187,297.049757,66,152879,163,2,98
CONT_s8_bola_TheSwissAccount,9,90.0,1789448604.545,1789448614.545,0.12293,0.119386,0.0,0.280195,76.773123,166.632257,0.0,0,457.843347,594.793658,226.230697,51,156083,157,2,99
CONT_s8_bola_TheSwissAccount,10,100.0,1789448614.545,1789448624.545,0.10165,0.157925,0.0,1.147368,57.477734,143.300049,0.0,0,456.602088,594.812069,230.995998,39,127760,125,2,98
CONT_s8_bola_TheSwissAccount,11,110.0,1789448624.545,1789448634.545,0.125323,0.227814,0.0,0.940644,53.926843,228.696573,1.470588,2,523.054254,1001.720644,364.711517,26,159130,136,2,99
CONT_s8_bola_TheSwissAccount,12,120.0,1789448634.545,1789448644.545,0.151494,0.400337,0.0,3.324254,37.343182,176.357291,6.134969,10,638.605115,1001.829198,398.448484,22,190287,163,2,98
CONT_s8_bola_TheSwissAccount,13,130.0,1789448644.545,1789448654.545,0.107191,0.240059,0.0,1.226537,43.697021,278.025154,0.8,1,334.422603,728.304223,302.839307,21,136099,125,2,99
CONT_s8_bola_TheSwissAccount,14,140.0,1789448654.545,1789448664.545,0.165234,0.2087,0.0,0.58885,100.426058,449.146958,1.104972,2,491.309181,728.474548,235.833856,40,208331,181,2,98
CONT_s8_bola_TheSwissAccount,15,150.0,1789448664.545,1789448674.763,0.167937,0.199989,0.0,0.507524,53.924616,131.45011,0.0,0,412.469231,720.957211,216.930881,44,216006,190,2,100
CONT_s8_bola_TheSwissAccount,16,160.0,1789448674.763,1789448684.763,0.171597,0.23488,0.0,0.821167,42.139739,123.850678,0.0,0,417.534923,728.388244,248.831127,39,218397,194,4,99
CONT_s8_bola_TheSwissAccount,17,170.0,1789448684.763,1789448694.763,0.249104,0.935707,0.0,9.227211,89.592502,227.5466,2.439024,7,521.248737,1081.668881,316.182496,51,314023,287,3,98
