run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_l2a_Valkaama,0,0.0,1789579903.003,1789579913.003,0.300751,0.109658,0.0,0.536875,381179,374,4,99,83.503427,192.662243,0.0,0,234.557101,405.333888,95.222938,96,0.238904,0.297177,0.100326,0.477808,0.300751,0.0,374,0.300783,0.999894,381179,0.010101
CONT_s3_l2a_Valkaama,1,10.0,1789579913.003,1789579923.003,0.539469,3.347227,0.0,33.371719,676605,554,2,98,43.568855,150.154217,1.805054,10,261.066002,448.021255,172.115255,40,33.371719,1.434387,5.940731,33.371719,0.238718,1.79374,180,0.419489,1.286015,1057784,0.602041
CONT_s3_l2a_Valkaama,2,20.0,1789579923.003,1789579933.529,0.619944,3.231865,0.0,33.371719,825603,802,2,104,43.703669,70.99386,9.975062,80,198.748803,425.407822,124.361437,95,0.243914,0.297793,0.176079,0.711146,0.080475,1.149174,248,0.488704,1.268547,1883387,0.067308
CONT_s3_l2a_Valkaama,3,30.0,1789579933.529,1789579948.576,0.273575,0.190339,0.0,1.32402,519189,619,4,148,85.404034,175.295085,14.701131,91,252.867152,491.779049,258.528509,134,0.831688,0.288938,0.292628,1.32402,-0.346369,0.44129,-183,0.417699,0.654957,2402576,0.101351
CONT_s3_l2a_Valkaama,4,40.0,1789579948.576,1789579958.576,0.758012,0.118411,0.512813,1.065834,953116,851,4,98,39.089204,27.715539,0.0,0,89.602591,95.305735,15.885013,98,0.71125,0.751594,0.118477,1.065834,0.484437,2.770765,232,0.47876,1.583282,3355692,0.0
CONT_s3_l2a_Valkaama,5,50.0,1789579958.576,1789579968.576,0.754644,0.119108,0.475482,1.065834,949092,854,4,98,37.28215,61.134694,0.0,0,117.266249,227.7047,48.453223,98,0.475482,0.75337,0.125036,0.986615,-0.003368,0.995557,3,0.520735,1.44919,4304784,0.0
CONT_s3_l2a_Valkaama,6,60.0,1789579968.576,1789579978.576,0.694273,0.288081,0.0,1.631176,875587,797,5,98,42.381641,71.865237,0.0,0,158.173966,238.575781,57.919872,90,0.703068,0.54933,0.433987,1.631176,-0.060371,0.920001,-57,0.543705,1.27693,5180371,0.081633
CONT_s3_l2a_Valkaama,7,70.0,1789579978.576,1789579988.576,1.11485,0.655725,0.0,2.342214,1408368,1140,2,98,19.067543,55.613858,0.614035,7,114.900216,192.076109,41.250253,82,1.878017,1.532441,0.355461,2.342214,0.420577,1.60578,343,0.610569,1.82592,6588739,0.163265
CONT_s3_l2a_Valkaama,8,80.0,1789579988.576,1789579999.637,1.541599,0.277109,0.818778,1.996899,2149907,1808,5,108,22.883588,37.759872,0.0,0,111.383036,137.636335,19.038567,108,1.989014,1.534006,0.295069,1.989014,0.426749,1.382786,668,0.717109,2.149742,8738646,0.0
CONT_s3_l2a_Valkaama,9,90.0,1789579999.637,1789580009.637,2.36571,9.298879,0.700348,93.41086,2969322,2409,2,97,14.115566,17.654666,1.037775,25,89.921065,124.807303,26.794166,97,0.704371,4.305479,16.841656,93.41086,0.824111,1.534582,601,0.871048,2.715935,11707968,0.0
CONT_s3_l2a_Valkaama,10,100.0,1789580009.637,1789580022.843,1.021183,0.111226,0.702334,1.306796,1704739,1502,2,129,17.361494,17.627734,0.0,0,69.203204,70.162156,4.73346,129,1.056557,1.022463,0.096514,1.05758,-1.344527,0.43166,-907,0.887636,1.150452,13412707,0.0
CONT_s3_l2a_Valkaama,11,110.0,1789580022.843,1789580033.678,1.019389,0.164778,0.470897,1.40472,1386199,1230,4,105,34.251834,60.239464,0.0,0,127.517021,200.866818,52.681771,105,1.167459,1.013077,0.237631,1.40472,-0.001794,0.998243,-272,0.898504,1.13454,14798906,0.0
CONT_s3_l2a_Valkaama,12,120.0,1789580033.678,1789580043.678,1.022321,0.251508,0.569425,1.351924,1298333,1036,2,98,18.826128,21.686887,0.0,0,114.076082,117.786109,16.357357,98,1.162317,1.024353,0.248476,1.167459,0.002932,1.002876,-194,0.907366,1.126691,16097239,0.0
CONT_s3_l2a_Valkaama,13,130.0,1789580043.678,1789580053.678,1.664307,6.660584,0.5705,66.879693,2096119,1742,2,97,17.956056,22.027864,3.616533,63,114.395088,140.678289,21.826355,97,1.166332,3.178266,12.040083,66.879693,0.641986,1.627969,706,0.957673,1.737866,18193358,0.0
