run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_dynamic_ElephantsDream,0,0.0,1789492832.98,1789492842.98,1.053986,0.116542,0.942703,1.292278,1336955,1324,5,99,43.823393,46.562081,0.0,0,131.106629,140.894154,14.652279,99,0.95282,1.050874,0.11526,1.192187,1.053986,0.0,1324,1.053996,0.999991,1336955,0.0
CONT_s9_dynamic_ElephantsDream,1,10.0,1789492842.98,1789492852.98,1.995612,7.801067,0.0,78.767251,2510370,2116,4,98,24.782881,43.864611,0.94518,20,116.763934,148.120623,28.441551,97,0.0,1.179601,0.396656,1.768273,0.941626,1.893395,792,1.522977,1.310336,3847325,0.010204
CONT_s9_dynamic_ElephantsDream,2,20.0,1789492852.98,1789492862.98,0.39196,0.614466,0.0,2.210136,497394,404,2,99,22.428587,114.795682,0.0,0,98.930384,144.963017,44.190391,32,1.178849,0.233422,0.536625,2.000468,-1.603652,0.196411,-1712,1.144616,0.342438,4344719,0.676768
CONT_s9_dynamic_ElephantsDream,3,30.0,1789492862.98,1789492872.98,1.212883,0.301683,0.705122,1.768273,1524110,1219,2,98,20.066496,31.02193,0.0,0,117.598236,144.500702,24.601223,98,1.649591,1.207563,0.302641,1.649591,0.820923,3.094405,815,1.161578,1.044168,5868829,0.0
CONT_s9_dynamic_ElephantsDream,4,40.0,1789492872.98,1789492882.98,1.218034,0.310277,0.58885,1.934205,1531068,1252,4,98,21.35042,56.26801,0.0,0,123.208367,149.01496,24.525076,98,1.3015,1.225488,0.308119,1.821424,0.005151,1.004247,33,1.172825,1.038547,7399897,0.0
CONT_s9_dynamic_ElephantsDream,5,50.0,1789492882.98,1789492892.98,1.209002,0.285825,0.471891,1.76483,1537651,1285,4,99,27.113341,50.858064,0.0,0,128.916383,168.930428,27.191151,99,1.060741,1.195115,0.305143,1.76483,-0.009032,0.992585,33,1.178907,1.025528,8937548,0.0
CONT_s9_dynamic_ElephantsDream,6,60.0,1789492892.98,1789492902.98,1.352566,1.070697,0.0,3.634864,1701803,1394,2,98,14.133849,19.459214,0.860832,12,98.170589,148.240563,39.474872,74,2.820487,0.626977,1.187538,3.487283,0.143564,1.118746,109,1.203552,1.123812,10639351,0.244898
CONT_s9_dynamic_ElephantsDream,7,70.0,1789492902.98,1789492912.98,1.99234,1.338765,0.0,3.80206,2511738,2084,2,98,8.468528,20.902745,1.295585,27,71.335821,88.099402,15.588927,69,2.698387,2.854489,0.383767,3.522179,0.639774,1.473008,690,1.30208,1.530121,13151089,0.295918
CONT_s9_dynamic_ElephantsDream,8,80.0,1789492912.98,1789492922.98,2.841663,0.327547,2.225709,3.61727,3590271,2907,4,98,11.948242,21.86695,0.0344,1,76.483487,94.655189,13.075145,98,2.456334,2.842735,0.334833,3.61727,0.849323,1.426294,823,1.473252,1.928837,16741360,0.0
CONT_s9_dynamic_ElephantsDream,9,90.0,1789492922.98,1789492932.98,2.393776,5.355854,0.728147,45.526906,3025151,2451,2,98,12.058662,14.742194,1.427989,35,85.4882,127.635452,20.048952,98,1.171988,1.393086,0.277178,1.761399,-0.447887,0.842386,-456,1.565404,1.529175,19766511,0.0
CONT_s9_dynamic_ElephantsDream,10,100.0,1789492932.98,1789492942.98,1.400227,0.283983,1.166332,1.761399,1768826,1407,2,98,13.128029,13.456385,0.0,0,84.467693,85.185004,2.917934,98,1.757983,1.406063,0.285536,1.761399,-0.993549,0.584945,-1044,1.550391,0.903144,21535337,0.0
CONT_s9_dynamic_ElephantsDream,11,110.0,1789492942.98,1789492953.189,1.405427,0.268555,1.05758,1.803291,1812814,1492,4,100,21.198974,43.026836,0.0,0,101.892841,145.302469,25.372274,100,1.406079,1.416409,0.237064,1.660249,0.0052,1.003714,85,1.538076,0.913757,23348151,0.0
CONT_s9_dynamic_ElephantsDream,12,120.0,1789492953.189,1789492963.189,1.405809,0.253324,1.055568,1.756279,1778912,1482,4,98,29.737808,45.358366,0.0,0,116.598508,145.293099,27.233063,98,1.756279,1.413775,0.283487,1.756279,0.000382,1.000272,-10,1.527893,0.920096,25127063,0.0
CONT_s9_dynamic_ElephantsDream,13,130.0,1789492963.189,1789492973.189,1.402656,0.280425,1.152977,1.832023,1774834,1419,2,98,13.212904,13.844079,0.0,0,82.310905,85.239797,10.868324,98,1.170853,1.397633,0.276901,1.756279,-0.003153,0.997757,-63,1.518946,0.92344,26901897,0.0
CONT_s9_dynamic_ElephantsDream,14,140.0,1789492973.189,1789492983.189,0.230553,0.473191,0.0,2.194729,291825,273,2,98,29.841977,235.291661,8.058608,22,86.162373,100.422377,16.783494,25,0.59938,0.02685,0.110186,0.59938,-1.172103,0.164369,-1146,1.433052,0.160883,27193722,0.72449
CONT_s9_dynamic_ElephantsDream,15,150.0,1789492983.189,1789492993.189,0.435389,0.156569,0.107907,0.94544,545336,596,2,97,63.668942,155.717476,12.080537,72,95.825479,103.833492,6.537926,97,0.605271,0.41449,0.133866,0.719845,0.204836,1.888455,323,1.371271,0.317508,27739058,0.0
CONT_s9_dynamic_ElephantsDream,16,160.0,1789492993.189,1789493003.189,0.414627,0.194415,0.060019,1.08453,524770,579,2,98,47.105949,60.500812,12.08981,70,94.802055,103.208878,10.824021,98,0.060019,0.452504,0.227984,0.957209,-0.020762,0.952314,-17,1.314941,0.31532,28263828,0.0
CONT_s9_dynamic_ElephantsDream,17,170.0,1789493003.189,1789493013.189,0.806178,1.65408,0.0,5.478565,1021279,892,2,98,14.803334,55.518148,3.699552,33,67.156302,101.767152,36.964608,42,0.0,0.376694,1.288087,5.478565,0.391551,1.944345,313,1.286686,0.626554,29285107,0.571429
CONT_s9_dynamic_ElephantsDream,18,180.0,1789493013.189,1789493023.189,0.279603,1.037588,0.0,5.478685,353503,278,2,98,9.29589,53.918704,0.0,0,23.905752,41.599407,14.420019,8,0.0,0.365284,1.125671,4.683919,-0.526575,0.346825,-614,1.233636,0.22665,29638610,0.918367
CONT_s9_dynamic_ElephantsDream,19,190.0,1789493023.189,1789493033.189,1.45978,2.248474,0.0,5.616263,1850484,1510,4,98,8.400071,48.246711,0.198675,3,56.906581,71.433276,15.972129,30,4.915014,4.559,1.35887,5.616263,1.180177,5.220902,1232,1.245047,1.17247,31489094,0.693878
CONT_s9_dynamic_ElephantsDream,20,200.0,1789493033.189,1789493043.189,5.03793,0.380144,4.161855,5.854792,6322244,6008,4,97,2.926876,10.673572,0.316245,19,46.887167,67.468641,10.408686,97,4.953971,5.033963,0.353409,5.710793,3.57815,3.451157,4498,1.42435,3.537003,37811338,0.0
CONT_s9_dynamic_ElephantsDream,21,210.0,1789493043.189,1789493053.189,3.634989,2.242914,0.0,5.973333,4614541,4421,2,98,3.93765,4.022151,0.271432,12,44.319935,60.530377,10.019868,73,0.0,3.768856,2.121702,5.973333,-1.402941,0.721524,-1587,1.525256,2.383199,42425879,0.255102
CONT_s9_dynamic_ElephantsDream,22,220.0,1789493053.189,1789493063.189,4.0501,4.943233,0.0,45.888031,5096186,4282,4,97,9.459164,28.097255,1.914993,82,53.502643,218.508678,52.736264,76,6.410482,3.514,2.604881,6.43487,0.415111,1.114199,-139,1.634572,2.477774,47522065,0.247423
CONT_s9_dynamic_ElephantsDream,23,230.0,1789493063.189,1789493073.189,5.147344,1.942674,0.0,6.99649,6479576,5651,5,97,8.422164,16.995926,0.371616,21,50.526909,68.390008,25.132893,89,6.491297,6.034903,0.302188,6.755796,1.097244,1.270918,1369,1.780342,2.891211,54001641,0.092784
CONT_s9_dynamic_ElephantsDream,24,240.0,1789493073.189,1789493083.189,3.888698,2.8718,0.0,6.631222,4905987,4322,4,97,4.528264,10.592901,0.046275,2,40.549468,53.361162,9.873673,64,6.1,1.0599,2.323634,6.538462,-1.258646,0.755477,-1329,1.864545,2.085602,58907628,0.340206
CONT_s9_dynamic_ElephantsDream,25,250.0,1789493083.189,1789493093.189,2.185909,2.870858,0.0,6.623292,2786413,2624,2,98,3.732644,10.033964,0.114329,3,31.297952,39.687877,7.750168,38,0.0,3.162171,3.000164,6.623292,-1.702789,0.562118,-1698,1.87705,1.164545,61694041,0.612245
CONT_s9_dynamic_ElephantsDream,26,260.0,1789493093.189,1789493103.189,4.419358,8.079318,0.0,78.992354,5581240,4798,4,97,10.870205,37.255788,1.396415,67,49.127683,81.863349,42.020759,72,2.522651,5.466551,14.11292,78.992354,2.233449,2.021748,2174,1.971097,2.24208,67275281,0.298969
CONT_s9_dynamic_ElephantsDream,27,270.0,1789493103.189,1789493114.245,3.12742,0.303453,2.094909,3.926603,4362906,4176,5,107,13.816714,16.658281,2.394636,100,78.702326,98.480302,20.984791,107,2.920382,3.123602,0.232589,3.926603,-1.291938,0.707664,-622,2.016504,1.550912,71638187,0.0
CONT_s9_dynamic_ElephantsDream,28,280.0,1789493114.245,1789493124.504,3.121218,0.314777,2.197967,3.920459,4032875,3675,4,99,6.689319,10.807052,0.734694,27,76.784961,91.213819,11.111945,99,3.19112,3.132261,0.333231,3.801759,-0.006202,0.998017,-501,2.055274,1.518638,75671062,0.0
CONT_s9_dynamic_ElephantsDream,29,290.0,1789493124.504,1789493134.504,1.280234,1.533962,0.0,3.52215,1620613,1531,2,97,2.803075,6.925471,0.457218,7,75.589415,91.161406,15.747989,42,0.0,0.0,0.0,0.0,-1.840984,0.410171,-2144,2.029555,0.630795,77291675,0.56701
