run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_dynamic_TearsOfSteel,0,0.0,1789524417.401,1789524427.401,1.05246,0.110412,0.835746,1.200078,1337268,1323,8,99,67.615743,92.280902,0.151172,2,172.410253,213.971597,30.3294,99,0.950964,1.047434,0.115277,1.191024,1.05246,0.0,1323,1.052418,1.00004,1337268,0.0
CONT_s9_dynamic_TearsOfSteel,1,10.0,1789524427.401,1789524437.401,2.499647,10.278053,0.734319,95.268183,3152711,2768,6,98,63.33453,106.71651,0.830925,23,150.565222,214.001423,46.024433,98,1.416965,1.22254,0.148472,1.421012,1.447187,2.375052,1445,1.773574,1.409384,4489979,0.0
CONT_s9_dynamic_TearsOfSteel,2,20.0,1789524437.401,1789524447.401,0.712325,0.651197,0.0,2.191379,897944,748,4,98,25.085239,68.076685,0.0,0,107.006381,138.363691,35.32805,57,1.03306,0.632501,0.701419,2.191379,-1.787322,0.28497,-2020,1.420641,0.501411,5387923,0.418367
CONT_s9_dynamic_TearsOfSteel,3,30.0,1789524447.401,1789524457.401,1.213317,0.28261,0.586563,1.876194,1530276,1234,4,98,45.369063,200.781864,0.081037,1,118.19549,148.213607,23.589133,98,1.529234,1.211052,0.283081,1.763113,0.500992,1.703319,486,1.368897,0.886346,6918199,0.0
CONT_s9_dynamic_TearsOfSteel,4,40.0,1789524457.401,1789524467.401,1.216922,0.199106,0.707794,1.763728,1535240,1313,5,98,69.364679,202.710654,0.076161,1,126.047651,148.382682,24.152477,98,1.177165,1.208342,0.173939,1.533696,0.003605,1.002971,79,1.338557,0.90913,8453439,0.0
CONT_s9_dynamic_TearsOfSteel,5,50.0,1789524467.401,1789524477.401,1.174645,0.323619,0.0,1.759689,1482965,1290,4,98,48.172679,76.954255,0.077519,1,101.591486,141.168671,33.684591,95,0.0,1.071048,0.494045,1.759689,-0.042277,0.965259,-23,1.311243,0.895826,9936404,0.040816
CONT_s9_dynamic_TearsOfSteel,6,60.0,1789524477.401,1789524487.401,0.868107,0.627417,0.0,1.919457,1096727,879,2,98,19.550282,46.406166,0.0,0,106.850411,147.908011,34.933077,70,0.0,0.770653,0.649018,1.655271,-0.306538,0.739038,-411,1.247917,0.695645,11033131,0.295918
CONT_s9_dynamic_TearsOfSteel,7,70.0,1789524487.401,1789524497.401,2.169095,1.243033,0.0,3.519379,2740476,2175,4,98,10.471582,32.1359,0.827586,18,69.372547,87.897098,16.252595,75,2.332599,2.869464,0.362466,3.519379,1.300988,2.498649,1296,1.363049,1.591355,13773607,0.234694
CONT_s9_dynamic_TearsOfSteel,8,80.0,1789524497.401,1789524507.401,2.847069,0.37766,1.879188,3.718685,3613147,3017,6,98,17.65293,71.369699,1.027511,31,76.412009,91.848291,11.125783,98,2.491032,2.844729,0.30048,3.432601,0.677974,1.312561,842,1.528627,1.862501,17386754,0.0
CONT_s9_dynamic_TearsOfSteel,9,90.0,1789524507.401,1789524517.401,2.030301,2.380766,0.0,17.873969,2556650,2132,6,97,17.203117,59.227095,0.797373,17,73.867688,102.023589,22.953015,64,0.0,0.883738,3.262996,17.873969,-0.816768,0.71312,-885,1.578842,1.285943,19943404,0.340206
