run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_dynamic_Valkaama,0,0.0,1789439648.883,1789439660.731,0.306219,0.283979,0.0,1.671765,457657,394,2,117,39.600406,70.62061,0.253807,1,257.087831,447.304201,155.130789,73,0.591734,0.301679,0.251506,0.592314,0.306219,0.0,394,0.306107,1.000366,457657,0.376068
CONT_s3_dynamic_Valkaama,1,10.0,1789439660.731,1789439670.731,0.273265,0.238145,0.0,0.728384,345748,323,2,99,49.292397,98.627841,6.811146,22,212.72236,407.219063,144.699424,66,0.728384,0.285285,0.1961,0.728384,-0.032954,0.892384,-71,0.291051,0.93889,803405,0.343434
CONT_s3_dynamic_Valkaama,2,20.0,1789439670.731,1789439680.731,0.269694,0.174457,0.0,1.012133,338053,412,4,98,58.255043,79.227866,16.990291,70,205.278355,484.768187,143.687661,90,0.238671,0.375428,0.158863,1.012133,-0.003571,0.986932,89,0.284401,0.948288,1141458,0.091837
CONT_s3_dynamic_Valkaama,3,30.0,1789439680.731,1789439691.98,0.23272,0.133797,0.0,0.491875,330681,397,4,111,63.923863,89.380904,13.350126,53,163.798362,269.328929,94.064838,100,0.0,0.17733,0.124571,0.365982,-0.036974,0.862904,-15,0.270895,0.859078,1472139,0.108108
CONT_s3_dynamic_Valkaama,4,40.0,1789439691.98,1789439701.98,0.203987,0.399597,0.0,1.914375,258930,236,2,99,27.649204,190.374895,1.271186,3,79.19283,127.480942,34.781734,24,0.875464,0.169834,0.367721,1.392234,-0.028733,0.876534,-161,0.258273,0.789812,1731069,0.757576
CONT_s3_dynamic_Valkaama,5,50.0,1789439701.98,1789439711.98,0.278945,0.415726,0.0,1.956719,351007,327,4,98,35.609778,185.590347,0.0,0,157.543564,238.964757,66.920886,36,0.592327,0.713767,0.359868,1.956719,0.074958,1.367465,91,0.261616,1.066238,2082076,0.642857
CONT_s3_dynamic_Valkaama,6,60.0,1789439711.98,1789439721.98,0.751461,0.18261,0.353897,1.28838,947385,838,5,98,45.658728,72.837496,0.0,0,179.669045,238.613881,43.476435,98,0.701808,0.752951,0.222964,1.28838,0.472516,2.69394,511,0.328602,2.286842,3029461,0.0
CONT_s3_dynamic_Valkaama,7,70.0,1789439721.98,1789439731.98,0.74347,2.467507,0.0,24.535588,947023,779,2,99,20.186993,48.158852,1.026958,8,133.951776,192.100595,52.960275,53,0.0,0.661338,0.781528,1.996576,-0.007991,0.989366,-59,0.378953,1.961906,3976484,0.464646
CONT_s3_dynamic_Valkaama,8,80.0,1789439731.98,1789439741.98,1.251588,0.646586,0.0,2.111254,1582210,1370,5,98,30.152498,109.110831,0.0,0,88.927852,129.371727,33.411418,80,1.762633,1.552469,0.196353,1.890775,0.508118,1.683441,591,0.472806,2.647149,5558694,0.183673
CONT_s3_dynamic_Valkaama,9,90.0,1789439741.98,1789439751.98,1.511378,3.568288,0.0,35.35969,1893005,1515,4,97,18.698474,47.093392,0.726073,11,101.67283,128.937848,29.373076,73,0.817984,2.693634,6.151239,35.35969,0.25979,1.207568,145,0.572789,2.63863,7451699,0.247423
CONT_s3_dynamic_Valkaama,10,100.0,1789439751.98,1789439761.98,1.015083,0.254438,0.583729,1.522246,1284509,1026,2,98,18.637005,20.205264,0.0,0,119.520827,164.764842,17.141355,98,1.165382,1.013059,0.258072,1.171988,-0.496295,0.671627,-489,0.611997,1.65864,8736208,0.0
CONT_s3_dynamic_Valkaama,11,110.0,1789439761.98,1789439771.98,1.015868,0.252768,0.475826,1.40472,1286364,1042,4,98,21.028431,40.05703,0.0,0,124.38633,200.887318,30.62442,98,0.583729,1.019797,0.243032,1.40472,0.000785,1.000773,16,0.644902,1.575228,10022572,0.0
CONT_s3_dynamic_Valkaama,12,120.0,1789439771.98,1789439781.98,1.0151,0.244725,0.476286,1.40472,1286155,1061,4,98,34.224833,62.069882,0.0,0,146.754286,200.943643,40.473427,98,0.631684,1.003866,0.261186,1.286802,-0.000768,0.999244,19,0.672806,1.508756,11308727,0.0
