run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s8_dynamic_ElephantsDream,0,0.137048,420.0,380107.0,150.0,0.691244,0.072,0.205,21.983,0.136606,0.138328,16968.907354,2066.007268,1751.645161,3076530.08184,1754.004014,1.001347,2.267066,14.109248,0.0,15104.0,1.935484,2.838411,1.684758,0.870459,1.062283,4.387822,0.0,12.0,420.0,380107.0,150.0,0.691244,0.072,0.205,21.983,0.136606,0.138328,16968.907354,2066.007268,1751.645161,3076530.08184,1754.004014,1.001347,2.267066,14.109248,0.0,15104.0,1.935484,2.838411,1.684758,0.870459,1.062283,4.387822,0.0,12.0,420.0,380107.0,150.0,0.691244,0.072,0.205,21.983,0.136606,0.138328,16968.907354,2066.007268,1751.645161,3076530.08184,1754.004014,1.001347,2.267066,14.109248,0.0,15104.0,1.935484,2.838411,1.684758,0.870459,1.062283,4.387822,0.0,12.0,0
CONT_s8_dynamic_ElephantsDream,1,0.127745,189.0,160022.0,69.0,0.704082,0.0,0.079,9.921,0.128018,0.129037,17214.546926,4355.797337,1632.877551,1743899.448769,1320.567851,0.808737,0.05596,-1.259425,0.0,4552.0,1.928571,2.170103,1.473127,0.763844,-0.109745,-1.295062,0.0,5.0,609.0,540129.0,219.0,0.695238,0.072,0.079,32.109,0.133944,0.134574,17260.126418,-397.005501,1714.695238,2658092.480073,1630.36575,0.95082,1.973275,13.153589,0.0,15104.0,1.933333,2.62293,1.619546,0.837696,0.797313,3.305499,0.0,12.0,609.0,540129.0,219.0,0.695238,0.072,0.079,32.109,0.133944,0.134574,17260.126418,-397.005501,1714.695238,2658092.480073,1630.36575,0.95082,1.973275,13.153589,0.0,15104.0,1.933333,2.62293,1.619546,0.837696,0.797313,3.305499,0.0,12.0,1
CONT_s8_dynamic_ElephantsDream,2,0.141761,157.0,177478.0,33.0,0.336735,1.045,0.265,8.69,0.141982,0.163386,18568.219407,-5898.729871,1811.0,8086939.979381,2843.754557,1.570268,1.445622,1.510003,0.0,12878.0,1.602041,6.386388,2.52713,1.577444,1.621035,2.955999,0.0,13.0,766.0,717607.0,252.0,0.610169,0.072,0.265,41.923,0.135846,0.136938,16895.688293,3754.811921,1737.547215,3931474.403712,1982.794594,1.141146,1.871978,7.195331,0.0,15104.0,1.854722,3.522532,1.876841,1.011926,1.216597,3.853465,0.0,13.0,766.0,717607.0,252.0,0.610169,0.072,0.265,41.923,0.135846,0.136938,16895.688293,3754.811921,1737.547215,3931474.403712,1982.794594,1.141146,1.871978,7.195331,0.0,15104.0,1.854722,3.522532,1.876841,1.011926,1.216597,3.853465,0.0,13.0,2
CONT_s8_dynamic_ElephantsDream,3,0.147677,158.0,184842.0,32.0,0.326531,0.143,0.249,9.608,0.147874,0.153907,18535.862656,2218.397079,1886.142857,8723286.061856,2953.52096,1.565905,1.084852,-0.569073,0.0,7552.0,1.612245,6.0749,2.464731,1.528757,1.012619,-0.737744,0.0,7.0,504.0,522342.0,134.0,0.455782,0.0,0.249,29.751,0.139291,0.140457,17176.622407,-1458.118263,1776.673469,6153810.261615,2480.687457,1.396254,1.389315,1.366834,0.0,12878.0,1.714286,4.866894,2.206104,1.286894,1.178502,1.408457,0.0,13.0,924.0,902449.0,284.0,0.555773,0.072,0.249,51.939,0.138148,0.139001,17097.910605,536.843166,1766.04501,4838578.650911,2199.676942,1.245538,1.635467,3.983501,0.0,15104.0,1.808219,4.010207,2.00255,1.107471,1.131166,2.203065,0.0,13.0,3
CONT_s8_dynamic_ElephantsDream,4,0.153481,195.0,192538.0,50.0,0.510204,0.159,0.104,9.737,0.15403,0.158191,19372.239227,1905.501591,1964.673469,5971505.29434,2443.666363,1.243803,1.106072,0.318047,0.0,8233.0,1.989796,5.845256,2.417696,1.215047,1.292243,1.983133,0.0,12.0,510.0,554858.0,115.0,0.391156,1.045,0.104,28.851,0.147962,0.153855,18691.024818,-7224.854205,1887.272109,7546024.87451,2747.002889,1.455542,1.223005,0.42672,0.0,12878.0,1.734694,6.093195,2.46844,1.422983,1.300728,1.406089,0.0,13.0,1119.0,1094987.0,334.0,0.54844,0.072,0.104,62.084,0.140699,0.141097,17391.462246,-5074.586529,1798.00821,5016702.899604,2239.799745,1.245712,1.535247,3.19222,0.0,15104.0,1.837438,4.300833,2.073845,1.128661,1.194227,2.304652,0.0,13.0,4
CONT_s8_dynamic_ElephantsDream,5,1.307174,1320.0,1626229.0,60.0,0.618557,0.101,0.041,9.858,1.300983,1.319723,160753.814441,-399970.846827,16765.247423,21550444737.833977,146800.697334,8.75625,9.693987,91.985969,0.0,1447587.0,13.608247,13167.699098,114.750595,8.43243,9.692727,91.969873,0.0,1132.0,1673.0,2003609.0,142.0,0.484642,0.143,0.041,29.816,0.534296,0.537593,37219.056837,-175267.137234,6838.255973,7138897063.876035,84491.994082,12.355781,17.008638,287.531157,0.0,1447587.0,5.709898,4364.069662,66.061106,11.569578,17.000576,287.348566,0.0,1132.0,2439.0,2721216.0,394.0,0.558074,0.072,0.041,72.147,0.301269,0.301741,20949.74876,-88952.09166,3854.413598,2965442674.339334,54455.878235,14.128188,26.451018,698.769433,0.0,1447587.0,3.454674,1813.201489,42.581704,12.325823,26.4243,697.826277,0.0,1132.0,5
CONT_s8_dynamic_ElephantsDream,6,0.121081,141.0,150886.0,43.0,0.443299,0.164,0.177,9.659,0.120709,0.12497,15274.404839,-381.832561,1555.525773,4582044.7311,2140.571123,1.376108,0.971173,-0.558897,0.0,7552.0,1.453608,3.521263,1.876503,1.290927,0.781121,-1.032216,0.0,6.0,1656.0,1969653.0,153.0,0.523973,0.159,0.177,29.664,0.525241,0.53119,87032.54236,-442629.068685,6745.386986,7163068207.351446,84634.91128,12.54708,16.984178,286.643446,0.0,1447587.0,5.671233,4378.585699,66.170883,11.667813,16.976106,286.460903,0.0,1132.0,2580.0,2872102.0,437.0,0.544209,0.072,0.177,82.011,0.279319,0.280167,30783.10656,-339090.044948,3576.714819,2607889864.004606,51067.503013,14.277768,28.207934,795.122349,0.0,1447587.0,3.212951,1594.746366,39.934276,12.429156,28.176832,793.951065,0.0,1132.0,6
CONT_s8_dynamic_ElephantsDream,7,0.123552,143.0,155529.0,36.0,0.367347,0.131,0.108,9.761,0.124423,0.12747,15578.153221,968.314207,1587.030612,4758015.90627,2181.287672,1.374446,0.703668,-1.409671,0.0,6302.0,1.459184,4.02409,2.006013,1.37475,0.780219,-1.034082,0.0,7.0,1604.0,1932644.0,139.0,0.476027,0.101,0.108,29.791,0.515372,0.518987,72015.903734,241966.011213,6618.643836,7163911629.790237,84639.893843,12.788102,16.985665,286.677151,0.0,1447587.0,5.493151,4379.357341,66.176713,12.047132,16.97968,286.541948,0.0,1132.0,2723.0,3027631.0,473.0,0.524972,0.072,0.108,92.08,0.26253,0.263044,34585.456063,-448286.102957,3360.300777,2324816629.71499,48216.352306,14.34882,29.875831,892.372709,0.0,1447587.0,3.022198,1421.828396,37.70714,12.476729,29.838824,890.896085,0.0,1132.0,7
CONT_s8_dynamic_ElephantsDream,8,0.073036,79.0,90946.0,16.0,0.164948,0.2,0.139,9.661,0.072757,0.07531,7054.189564,13635.954506,937.587629,6924101.765679,2631.368801,2.806531,3.405811,12.632029,0.0,15710.0,0.814433,4.61104,2.147333,2.636599,3.008642,9.483775,0.0,12.0,363.0,397361.0,95.0,0.325342,0.164,0.139,29.697,0.105963,0.107044,13824.252325,13121.524936,1360.825342,5471425.697912,2339.107885,1.718889,1.953105,5.270779,0.0,15710.0,1.243151,4.115932,2.028776,1.631963,1.581809,2.565962,0.0,12.0,2802.0,3118577.0,489.0,0.48998,0.072,0.139,102.049,0.243972,0.244477,35395.212841,-473851.324656,3124.826653,2099813128.013051,45823.717964,14.664403,31.431789,988.296648,0.0,1447587.0,2.807615,1284.368167,35.838083,12.764599,31.389938,986.539059,0.0,1132.0,8
CONT_s8_dynamic_ElephantsDream,9,0.042779,42.0,53225.0,5.0,0.051546,2.945,2.534,4.521,0.04258,0.094183,6793.718125,-7170.3603,548.71134,7034534.999141,2652.269782,4.833634,4.921805,23.223706,0.0,15710.0,0.43299,4.185567,2.045866,4.724976,4.839977,22.454867,0.0,12.0,264.0,299700.0,57.0,0.195205,0.131,2.534,27.335,0.07992,0.087712,9740.034179,39133.39702,1026.369863,6375456.749329,2524.966683,2.460094,3.215965,12.48364,0.0,15710.0,0.90411,4.423763,2.103274,2.326349,2.730579,8.418983,0.0,12.0,2844.0,3171802.0,494.0,0.451142,0.072,2.534,109.654,0.226033,0.231404,34618.157485,-445860.236679,2896.622831,1914785838.748838,43758.265948,15.10665,32.909796,1084.021667,0.0,1447587.0,2.59726,1171.312058,34.224437,13.17713,32.86383,1081.999703,0.0,1132.0,9
CONT_s8_dynamic_ElephantsDream,10,0.435297,460.0,542619.0,37.0,0.381443,1.061,0.095,8.844,0.434095,0.490836,63470.698952,-142501.499752,5594.010309,1728509328.968643,41575.345206,7.432118,9.632629,91.191417,0.0,409966.0,4.742268,1084.901632,32.937845,6.945589,9.622987,91.069423,0.0,325.0,581.0,686790.0,58.0,0.199313,0.2,0.095,29.705,0.183144,0.184963,14746.034307,-59539.668169,2360.103093,582089382.044508,24126.528595,10.222659,16.659243,278.891584,0.0,409966.0,1.996564,365.858609,19.127431,9.580176,16.63633,278.385217,0.0,325.0,3304.0,3714421.0,531.0,0.44547,0.072,0.095,122.093,0.243051,0.243383,33651.334991,-408671.352768,3116.125,1898707752.64683,43574.16382,13.983445,31.28287,1018.166108,0.0,1447587.0,2.771812,1163.707752,34.113161,12.307169,31.176244,1012.691244,0.0,1132.0,10
CONT_s8_dynamic_ElephantsDream,11,0.162034,181.0,203977.0,44.0,0.44898,0.008,0.228,9.764,0.163182,0.167126,20556.160612,1506.646246,2081.397959,7101548.056491,2664.872991,1.280328,0.737099,-1.062918,0.0,7664.0,1.846939,5.264991,2.294557,1.242357,0.713524,-0.956553,0.0,8.0,683.0,799821.0,86.0,0.294521,2.945,0.228,26.827,0.213286,0.238512,33328.61065,-180417.552739,2739.113014,579379518.024985,24070.303655,8.787627,16.670681,279.499871,0.0,409966.0,2.339041,364.259227,19.085576,8.159573,16.63419,278.684612,0.0,325.0,3485.0,3918398.0,575.0,0.445736,0.072,0.228,131.96,0.237012,0.237551,33477.502737,-401204.331395,3037.517829,1754962557.972143,41892.273249,13.791614,32.532096,1101.59765,0.0,1447587.0,2.70155,1075.689757,32.79771,12.140329,32.418288,1095.541606,0.0,1132.0,11
CONT_s8_dynamic_ElephantsDream,12,0.169024,338.0,369586.0,90.0,0.529412,0.08,0.158,17.292,0.168664,0.170986,20920.096204,7190.956319,2174.035294,5420169.087504,2328.12566,1.070878,0.409091,-1.224161,0.0,7552.0,1.988235,4.165541,2.040966,1.026521,0.275623,-1.500958,0.0,6.0,979.0,1116182.0,171.0,0.468493,1.061,0.158,36.311,0.237928,0.245916,30039.547756,92607.60371,3058.032877,462615108.971444,21508.48923,7.03344,18.627196,349.887421,0.0,409966.0,2.682192,291.008611,17.058974,6.360088,18.555452,348.08851,0.0,325.0,3823.0,4287984.0,665.0,0.455479,0.072,0.158,149.56,0.229013,0.229365,32589.386456,-359341.267304,2936.975342,1551182137.985683,39385.049676,13.410072,34.593428,1246.382641,0.0,1447587.0,2.618493,950.887252,30.83646,11.776414,34.467248,1239.283718,0.0,1132.0,12
