run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_l2a_TheSwissAccount,0,0.0,1789483971.305,1789483981.305,24.374675,72.156795,0.0,305.428325,30802168,25089,4,99,8.10555,36.544604,0.015943,4,91.870465,208.239847,165.865154,47,0.0,7.588617,36.694016,204.405614,24.374675,0.0,25089,24.354112,1.000844,30802168,0.686869
CONT_s1_l2a_TheSwissAccount,1,10.0,1789483981.305,1789483991.305,1.85825,12.065247,0.0,94.39806,2365304,1924,2,99,0.209109,0.0,0.0,0,0.441389,0.757752,0.227183,3,0.0,0.484229,2.60765,14.526856,-22.516425,0.076237,-23165,13.110191,0.141741,33167472,0.969697
CONT_s1_l2a_TheSwissAccount,2,20.0,1789483991.305,1789484001.305,2.820233,15.788042,0.0,104.550372,3533313,2880,2,98,0.804207,0.0,0.0,0,0.601408,1.140526,0.314663,4,0.0,3.245098,17.47539,97.352955,0.961983,1.517682,956,9.703042,0.290655,36700785,0.959184
CONT_s1_l2a_TheSwissAccount,3,30.0,1789484001.305,1789484011.305,1.776121,11.948942,0.0,95.868493,2246266,1833,2,99,20.825602,172.804046,0.054555,1,215.917942,513.318282,218.447741,14,0.35667,0.250206,0.363619,1.303216,-1.044112,0.629778,-1047,7.71647,0.230173,38947051,0.858586
CONT_s1_l2a_TheSwissAccount,4,40.0,1789484011.305,1789484021.305,0.230662,0.275897,0.0,0.592314,291684,235,2,99,41.72711,114.469159,0.0,0,454.34279,513.476298,135.054457,42,0.0,0.236597,0.289772,0.592314,-1.545459,0.129868,-1598,6.216456,0.037105,39238735,0.575758
CONT_s1_l2a_TheSwissAccount,5,50.0,1789484021.305,1789484031.305,0.237555,0.259281,0.0,0.701026,301102,275,4,99,51.161844,142.36253,0.0,0,428.478108,564.784004,241.879202,54,0.120896,0.257182,0.17626,0.594063,0.006893,1.029884,40,5.217051,0.045534,39539837,0.464646
CONT_s1_l2a_TheSwissAccount,6,60.0,1789484031.305,1789484041.305,1.034827,6.585448,0.0,64.980039,1307467,1158,3,98,67.358928,193.843099,2.24525,26,470.132828,915.093866,201.889306,86,0.284797,0.287923,0.104954,0.488273,0.797272,4.356158,883,4.622076,0.223888,40847304,0.122449
CONT_s1_l2a_TheSwissAccount,7,70.0,1789484041.305,1789484051.305,0.266031,0.121009,0.0,0.494447,335522,372,3,98,37.076102,57.029536,5.645161,21,422.6446,544.316213,126.201075,90,0.0,0.210467,0.149236,0.473178,-0.768796,0.257078,-786,4.077937,0.065237,41182826,0.081633
CONT_s1_l2a_TheSwissAccount,8,80.0,1789484051.305,1789484061.305,0.018108,0.121369,0.0,1.166822,23110,30,2,99,27.453212,3.56865,0.0,0,46.301515,103.42377,38.719964,5,1.166822,0.059352,0.214865,1.166822,-0.247923,0.068067,-342,3.623384,0.004998,41205936,0.959596
CONT_s1_l2a_TheSwissAccount,9,90.0,1789484061.305,1789484071.305,0.302433,0.120666,0.120661,1.166822,378224,431,2,97,36.090021,57.344491,9.976798,43,460.128273,553.895303,121.401885,96,0.364427,0.294405,0.100457,0.484961,0.284325,16.701624,401,3.294356,0.091803,41584160,0.0
