run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_l2a_Valkaama,0,0.0,1789580666.793,1789580677.272,1.051469,0.133927,0.711945,1.428078,45.493856,53.545076,0.224215,3,141.343808,184.034622,20.381931,103,1385387,1338,6,103
CONT_s9_l2a_Valkaama,1,10.0,1789580677.272,1789580687.272,2.260158,8.547217,0.004055,77.814922,42.934754,51.752753,0.724346,18,144.009054,180.954049,38.011395,99,2867717,2485,6,99
CONT_s9_l2a_Valkaama,2,20.0,1789580687.272,1789580697.272,0.737731,0.663864,0.0,2.34729,22.749783,79.484911,0.0,0,107.163853,138.817373,32.636252,60,926847,741,2,98
CONT_s9_l2a_Valkaama,3,30.0,1789580697.272,1789580707.272,1.209116,0.253501,0.709864,1.768273,18.077651,18.669905,0.0,0,122.409595,148.587808,26.248057,99,1535810,1247,2,99
CONT_s9_l2a_Valkaama,4,40.0,1789580707.272,1789580717.272,1.03606,0.493877,0.0,1.768273,18.890507,46.502931,0.0,0,116.643752,148.616465,32.126645,84,1302426,1051,2,98
CONT_s9_l2a_Valkaama,5,50.0,1789580717.272,1789580727.272,1.041011,0.470501,0.0,1.652035,30.002482,49.486106,0.0,0,131.930239,168.603023,28.451901,84,1310525,1128,4,98
CONT_s9_l2a_Valkaama,6,60.0,1789580727.272,1789580737.272,0.817274,0.620631,0.0,1.879844,20.875303,68.738528,0.0,0,111.63738,148.268252,37.877228,67,1039531,829,2,99
CONT_s9_l2a_Valkaama,7,70.0,1789580737.272,1789580747.272,2.26874,1.491178,0.0,11.038909,9.256413,24.221543,0.575731,13,70.667018,98.526454,17.252864,79,2857917,2258,2,98
CONT_s9_l2a_Valkaama,8,80.0,1789580747.272,1789580757.272,2.854749,0.420422,2.093981,3.889709,9.093211,21.367155,1.092896,32,75.168416,89.964543,10.891997,98,3602784,2928,4,98
CONT_s9_l2a_Valkaama,9,90.0,1789580757.272,1789580767.272,3.288371,7.577098,0.939205,77.60225,11.184323,22.241602,0.420547,14,78.643009,119.360045,17.92966,98,4153591,3329,4,98
CONT_s9_l2a_Valkaama,10,100.0,1789580767.272,1789580780.125,1.40457,0.271173,0.807036,1.98499,14.320304,15.630536,0.0,0,97.607385,128.078444,18.555322,126,2281972,1818,2,126
CONT_s9_l2a_Valkaama,11,110.0,1789580780.125,1789580790.125,1.405417,0.279049,1.052486,1.773049,14.014618,24.446225,0.0,0,87.551837,136.218255,14.346629,98,1775128,1428,4,98
CONT_s9_l2a_Valkaama,12,120.0,1789580790.125,1789580800.125,1.40529,0.250824,0.825247,1.757983,36.564615,45.470962,0.0,0,131.903548,145.591793,17.228695,97,1762357,1497,4,97
