run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_dynamic_ElephantsDream,0,0.0,1789566427.456,1789566437.456,2.214278,0.106708,2.116994,2.526464,2801360,2763,4,99,7.671058,7.846394,0.036193,1,31.383115,31.938772,1.926084,99,2.384375,2.21372,0.105094,2.393725,2.214278,0.0,2763,2.214273,1.000002,2801360,0.0
CONT_s5_dynamic_ElephantsDream,1,10.0,1789566437.456,1789566447.456,2.026096,7.416489,0.0,74.861153,2564580,2317,2,99,14.95799,45.477133,0.949504,22,68.10249,141.59527,45.165699,69,1.425284,1.403578,0.280188,2.031373,-0.188182,0.915014,-446,2.120663,0.955407,5365940,0.292929
CONT_s5_dynamic_ElephantsDream,2,20.0,1789566447.456,1789566457.456,1.139009,0.589599,0.0,2.195582,1441510,1327,2,99,15.052375,36.96483,1.883949,25,112.131818,145.088621,25.643124,82,1.696125,0.960975,0.682541,1.798631,-0.887087,0.562169,-990,1.793529,0.635066,6807450,0.171717
CONT_s5_dynamic_ElephantsDream,3,30.0,1789566457.456,1789566467.456,1.236461,0.501468,0.0,2.246268,1564045,1467,2,99,14.347412,18.747563,2.385821,35,107.382944,136.782724,23.235347,87,0.858865,1.263277,0.497857,2.246268,0.097452,1.085559,140,1.654237,0.747451,8371495,0.111111
CONT_s5_dynamic_ElephantsDream,4,40.0,1789566467.456,1789566477.456,0.692068,0.120009,0.238999,1.358118,868650,1028,6,98,26.003388,34.286349,17.509728,180,82.396854,179.876283,39.246952,98,0.713918,0.646251,0.123584,0.846784,-0.544393,0.559717,-439,1.462974,0.473056,9240145,0.0
CONT_s5_dynamic_ElephantsDream,5,50.0,1789566477.456,1789566487.456,0.584197,0.238605,0.12125,1.595253,742239,886,4,99,22.78892,28.488436,17.042889,151,60.836081,131.599298,38.248225,99,0.71751,0.674837,0.224947,1.595253,-0.107871,0.844132,-142,1.315828,0.443977,9982384,0.0
CONT_s5_dynamic_ElephantsDream,6,60.0,1789566487.456,1789566497.456,0.691901,0.076142,0.480467,0.88567,871699,1019,6,98,31.877646,40.447222,15.897939,162,88.574224,146.301176,31.609684,98,0.604927,0.688379,0.076243,0.850224,0.107704,1.184362,133,1.22697,0.56391,10854083,0.0
CONT_s5_dynamic_ElephantsDream,7,70.0,1789566497.456,1789566507.456,0.695569,0.079714,0.474558,0.868183,878316,1038,6,98,33.03303,45.173401,15.317919,159,100.720147,173.427161,41.143518,98,0.719923,0.696049,0.051777,0.777265,0.003668,1.005301,19,1.160594,0.599322,11732399,0.0
CONT_s5_dynamic_ElephantsDream,8,80.0,1789566507.456,1789566517.456,0.579139,0.20679,0.120194,1.084031,732962,869,4,98,24.937128,30.931323,16.455696,143,55.956325,87.299935,21.334784,98,0.357137,0.483691,0.221157,0.970853,-0.11643,0.832612,-169,1.095896,0.528462,12465361,0.0
CONT_s5_dynamic_ElephantsDream,9,90.0,1789566517.456,1789566527.456,0.309444,0.292762,0.0,1.462558,387677,431,2,97,37.048707,115.601191,12.529002,54,94.156722,196.653254,72.811747,64,0.0,0.321255,0.259906,1.462558,-0.269695,0.534317,-438,1.017815,0.304028,12853038,0.350515
CONT_s5_dynamic_ElephantsDream,10,100.0,1789566527.456,1789566537.456,0.298808,0.26256,0.0,1.377967,378647,347,4,98,65.098796,152.164485,0.0,0,234.388366,391.946658,115.617288,68,0.236132,0.365681,0.136202,0.705053,-0.010636,0.965629,-84,0.952287,0.313779,13231685,0.306122
CONT_s5_dynamic_ElephantsDream,11,110.0,1789566537.456,1789566547.456,0.368319,0.115152,0.234544,0.704371,466889,445,4,98,124.041993,162.214696,0.0,0,359.023607,587.675347,111.849549,98,0.235676,0.365677,0.119249,0.588317,0.069511,1.232628,98,0.903461,0.407676,13698574,0.0
CONT_s5_dynamic_ElephantsDream,12,120.0,1789566547.456,1789566557.456,0.366807,0.137207,0.0,0.840425,461135,436,4,97,116.842745,161.18964,0.0,0,325.162385,489.977956,120.0986,96,0.050888,0.363609,0.170171,0.840425,-0.001512,0.995895,-9,0.862372,0.425347,14159709,0.020619
CONT_s5_dynamic_ElephantsDream,13,130.0,1789566557.456,1789566567.456,0.446183,2.623664,0.0,26.189961,566404,478,3,98,64.724466,317.265728,2.301255,11,308.003148,641.072618,289.223262,46,0.0,0.186339,0.208359,0.586615,0.079376,1.216397,42,0.832441,0.535994,14726113,0.520408
CONT_s5_dynamic_ElephantsDream,14,140.0,1789566567.456,1789566577.456,0.193054,0.135507,0.0,0.466885,243259,243,4,97,164.46888,354.014651,0.411523,1,568.03121,1145.158188,311.565417,71,0.234995,0.195493,0.140174,0.391777,-0.253129,0.432679,-235,0.789913,0.244399,14969372,0.28866
CONT_s5_dynamic_ElephantsDream,15,150.0,1789566577.456,1789566587.456,0.187597,0.164788,0.0,0.551222,236549,215,2,97,111.852311,294.585216,0.0,0,518.918172,1144.737263,279.31613,57,0.0,0.18814,0.185299,0.551222,-0.005457,0.971733,-28,0.752334,0.249353,15205921,0.412371
CONT_s5_dynamic_ElephantsDream,16,160.0,1789566587.456,1789566597.456,0.247061,0.891833,0.0,8.614846,311579,266,2,97,37.440138,135.676097,2.255639,6,237.45698,383.312397,152.67314,34,0.0,0.139079,0.293652,1.209625,0.059464,1.316977,51,0.722654,0.34188,15517500,0.649485
CONT_s5_dynamic_ElephantsDream,17,170.0,1789566597.456,1789566607.456,0.08274,0.246342,0.0,1.21079,104247,84,2,97,35.608358,265.585807,0.0,0,115.832412,233.206687,100.397567,12,0.0,0.051778,0.152709,0.564701,-0.164321,0.334897,-182,0.687146,0.120411,15621747,0.886598
CONT_s5_dynamic_ElephantsDream,18,180.0,1789566607.456,1789566617.456,0.406624,0.690744,0.0,6.341344,513456,432,4,97,92.449293,436.567881,0.925926,4,214.504905,306.80081,115.749827,58,0.0,0.555812,1.127669,6.341344,0.323884,4.914479,348,0.672397,0.604738,16135203,0.381443
CONT_s5_dynamic_ElephantsDream,19,190.0,1789566617.456,1789566627.456,0.324835,0.488886,0.0,1.392598,410554,344,4,97,38.676474,192.218939,0.0,0,132.694232,210.333744,55.823403,32,1.04744,0.94863,0.325747,1.392598,-0.081789,0.798858,-88,0.655001,0.495931,16545757,0.670103
