run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_l2a_ElephantsDream,0,0.0,1789450055.863,1789450065.863,1.052629,0.112914,0.931908,1.216624,1321747,1308,5,98,44.211361,46.533338,0.0,0,132.384914,141.127321,13.271971,98,0.951891,1.051014,0.114612,1.192187,1.052629,0.0,1308,1.052587,1.00004,1321747,0.0
CONT_s9_l2a_ElephantsDream,1,10.0,1789450065.863,1789450075.863,2.412011,11.975364,0.944702,120.949698,3061280,2606,4,99,25.901113,44.706109,0.76746,20,86.978042,138.139309,36.118229,99,1.418345,1.214995,0.174203,1.450693,1.359382,2.291416,1298,1.735423,1.389869,4383027,0.0
CONT_s9_l2a_ElephantsDream,2,20.0,1789450075.863,1789450086.055,1.215755,0.175113,1.048445,1.478908,1558794,1374,2,100,14.598714,14.858542,0.0,0,58.02048,58.809357,3.636505,100,1.064795,1.206664,0.173846,1.4225,-1.196256,0.504042,-1232,1.560434,0.779113,5941821,0.0
CONT_s9_l2a_ElephantsDream,3,30.0,1789450086.055,1789450096.055,1.214735,0.175181,1.014294,1.4225,1542139,1358,2,99,14.593111,14.895772,0.0,0,58.381943,58.814725,1.99237,99,1.066875,1.218578,0.175455,1.421112,-0.00102,0.999161,-16,1.474008,0.824103,7483960,0.0
CONT_s9_l2a_ElephantsDream,4,40.0,1789450096.055,1789450107.016,1.215429,0.174435,0.826823,1.452583,1669087,1482,4,107,21.083454,43.328424,0.0,0,80.899133,147.928772,36.69598,107,1.183502,1.2145,0.178171,1.419727,0.000694,1.000571,124,1.418945,0.856572,9153047,0.0
CONT_s9_l2a_ElephantsDream,5,50.0,1789450107.016,1789450117.016,1.212246,0.150786,0.864265,1.76655,1542068,1268,4,99,22.101946,46.840868,0.0,0,107.840005,161.351915,25.752825,99,1.178849,1.215062,0.147252,1.76655,-0.003183,0.997381,-214,1.384898,0.875332,10695115,0.0
CONT_s9_l2a_ElephantsDream,6,60.0,1789450117.016,1789450127.016,2.484419,2.47672,1.162964,25.565803,3131140,2722,4,98,9.446482,15.444998,0.808229,22,51.29749,98.796393,36.211962,98,3.185073,2.867465,0.105974,3.188171,1.272173,2.049435,1454,1.539209,1.614088,13826255,0.0
CONT_s9_l2a_ElephantsDream,7,70.0,1789450127.016,1789450137.016,2.857747,0.098384,2.622447,3.187225,3602818,3168,2,98,6.207565,6.271923,0.0,0,24.539162,24.70928,0.716855,98,2.83393,2.85467,0.087419,3.185073,0.373328,1.150268,446,1.701491,1.679555,17429073,0.0
CONT_s9_l2a_ElephantsDream,8,80.0,1789450137.016,1789450148.002,3.643783,8.608646,0.93517,92.580078,5073838,4079,4,108,11.222394,21.425867,0.514832,21,71.570169,94.436082,19.824463,108,1.761399,5.73764,16.137223,92.580078,0.786036,1.275054,911,1.933958,1.884107,22502911,0.0
CONT_s9_l2a_ElephantsDream,9,90.0,1789450148.002,1789450164.005,1.402872,0.267727,0.823612,1.876194,2821361,2252,2,156,13.895775,15.803423,0.0,0,93.191343,127.94156,15.602455,156,1.174266,1.40185,0.282677,1.759689,-2.240911,0.385004,-1827,1.855668,0.755993,25324272,0.0
CONT_s9_l2a_ElephantsDream,10,100.0,1789450164.005,1789450174.005,1.400543,0.276704,1.05758,1.813101,1770009,1430,4,98,15.454613,30.221833,0.0,0,91.300813,136.303882,18.607574,98,1.408807,1.403348,0.261658,1.813101,-0.002329,0.99834,-822,1.817099,0.770758,27094281,0.0
CONT_s9_l2a_ElephantsDream,11,110.0,1789450174.005,1789450184.748,1.405185,0.248443,1.055536,1.757983,1905498,1606,4,105,34.198028,45.709651,0.0,0,126.365116,145.56823,22.657951,105,1.741095,1.419164,0.262257,1.757983,0.004642,1.003314,176,1.782766,0.788205,28999779,0.0
CONT_s9_l2a_ElephantsDream,12,120.0,1789450184.748,1789450194.876,1.398726,0.284131,1.144242,1.841474,1788309,1425,2,99,13.189284,13.616782,0.0,0,83.814096,85.298028,6.393147,99,1.162964,1.395368,0.279388,1.759689,-0.006459,0.995403,-181,1.754779,0.797095,30788088,0.0
CONT_s9_l2a_ElephantsDream,13,130.0,1789450194.876,1789450204.876,1.672394,7.18888,0.233423,72.221801,2117095,1816,2,98,29.023017,59.763551,4.185022,76,90.154868,103.028666,13.019106,98,0.362791,0.335456,0.096071,0.4845,0.273668,1.195655,391,1.74923,0.956074,32905183,0.0
CONT_s9_l2a_ElephantsDream,14,140.0,1789450204.876,1789450220.468,0.417779,0.18214,0.0,0.95814,814819,906,2,151,48.646933,64.893177,13.686534,124,95.338222,103.843351,7.406402,150,0.0,0.364478,0.140586,0.602244,-1.254615,0.249809,-910,1.624168,0.257226,33720002,0.006623
CONT_s9_l2a_ElephantsDream,15,150.0,1789450220.468,1789450230.468,1.034857,1.522436,0.0,6.033798,1308696,1213,2,98,37.064143,59.882561,6.677659,81,87.972188,101.490074,25.834679,97,4.363566,2.303266,2.267042,6.033798,0.617078,2.477044,307,1.590286,0.650736,35028698,0.010204
CONT_s9_l2a_ElephantsDream,16,160.0,1789450230.468,1789450240.468,5.045419,0.361756,4.218915,5.954419,6386777,6304,2,98,1.803661,3.996907,0.26967,17,43.95737,57.066324,8.069225,98,4.576031,5.059083,0.35658,5.846196,4.010562,4.875475,5091,1.778056,2.837604,41415475,0.0
CONT_s9_l2a_ElephantsDream,17,170.0,1789450240.468,1789450250.468,5.030036,0.315575,4.20213,5.917207,6369321,6073,2,98,1.644369,3.959026,0.246995,15,45.362112,59.174675,8.205934,98,4.963562,5.032687,0.27124,5.710793,-0.015383,0.996951,-231,1.94573,2.585166,47784796,0.0
CONT_s9_l2a_ElephantsDream,18,180.0,1789450250.468,1789450260.468,5.0401,0.398354,3.966145,5.998221,6325737,6185,4,97,4.705158,11.376004,0.307195,19,48.679424,69.169702,12.444985,97,4.714667,5.021217,0.323027,5.589333,0.010064,1.002001,112,2.096181,2.40442,54110533,0.0
CONT_s9_l2a_ElephantsDream,19,190.0,1789450260.468,1789450270.468,4.436329,1.652112,0.0,5.784952,5628069,5435,2,98,1.799166,4.150524,0.275989,15,45.045448,61.451211,9.927805,88,0.0,3.497302,2.326717,5.753507,-0.603771,0.880207,-750,2.205817,2.011195,59738602,0.102041
CONT_s9_l2a_ElephantsDream,20,200.0,1789450270.468,1789450280.468,5.883696,11.563141,0.0,107.819382,7390519,6847,4,97,5.19395,10.97792,0.715642,49,48.73518,67.805164,14.191353,84,5.707799,10.213136,20.266935,107.819382,1.447367,1.326253,1412,2.368844,2.483784,67129121,0.134021
CONT_s9_l2a_ElephantsDream,21,210.0,1789450280.468,1789450290.468,6.062133,0.335425,5.133886,7.004788,7700784,7460,5,98,5.225038,9.182562,0.241287,18,48.683677,62.692398,10.175582,98,6.000386,6.090435,0.268642,6.727413,0.178437,1.030327,613,2.527298,2.398662,74829905,0.0
CONT_s9_l2a_ElephantsDream,22,220.0,1789450290.468,1789450300.468,6.067296,0.320715,5.270443,6.896956,7645835,7544,5,97,6.472845,9.096063,0.212089,16,52.366383,62.809427,6.983476,97,6.104,6.055343,0.292141,6.623292,0.005163,1.000852,84,2.671809,2.270857,82475740,0.0
CONT_s9_l2a_ElephantsDream,23,230.0,1789450300.468,1789450310.468,6.093963,0.206186,5.4323,6.885161,7689815,8127,2,97,0.558126,2.923688,0.270703,22,35.865448,46.121817,6.343642,97,5.942901,6.090364,0.140337,6.366154,0.026667,1.004395,583,2.806209,2.1716,90165555,0.0
CONT_s9_l2a_ElephantsDream,24,240.0,1789450310.468,1789450320.468,3.714338,2.799515,0.0,6.900963,4691084,4678,3,97,9.478012,29.928537,0.51304,24,41.085066,77.206137,31.858446,73,0.0,1.884634,2.290705,6.580442,-2.379625,0.609511,-3449,2.840556,1.307609,94856639,0.268041
CONT_s9_l2a_ElephantsDream,25,250.0,1789450320.468,1789450330.468,1.690048,1.696706,0.0,5.281691,2135735,1985,4,97,8.690297,28.837958,2.065491,41,73.270947,238.065475,60.175888,65,2.34094,2.022555,1.287809,3.733129,-2.02429,0.455007,-2693,2.798643,0.603881,96992374,0.381443
CONT_s9_l2a_ElephantsDream,26,260.0,1789450330.468,1789450340.468,1.21786,1.356893,0.0,4.07089,1541504,1464,2,97,7.810416,21.486574,0.204918,3,59.409612,92.129999,28.563353,53,0.0,0.364721,0.886163,3.261361,-0.472188,0.720607,-521,2.742961,0.443995,98533878,0.453608
CONT_s9_l2a_ElephantsDream,27,270.0,1789450340.468,1789450350.468,0.0,0.0,0.0,0.0,0,0,0,97,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.21786,0.0,-1464,2.649565,0.0,98533878,1.0
