run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s9_l2a_TearsOfSteel,1789478531.417,0.1001,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478531.518,0.1014,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478531.62,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478531.721,0.1014,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478531.822,0.1014,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478531.924,0.1016,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478532.025,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478532.127,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478532.228,0.1013,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478532.331,0.1024,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478532.432,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478532.534,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478532.635,0.1013,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478532.736,0.1013,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478532.838,0.1016,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478532.94,0.1027,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478533.042,0.1016,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478533.143,0.1013,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478533.245,0.1014,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478533.346,0.1016,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478533.449,0.1026,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478533.55,0.1013,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478533.652,0.1014,0,0,0,0,0,0
CONT_s9_l2a_TearsOfSteel,1789478533.753,0.1013,0,0,0,0,0,0
