run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_l2a_Valkaama,0,0.0,1789455420.833,1789455430.833,5.682733,1.326974,0.0,6.952016,3.163672,9.920967,0.28215,19,41.182407,60.329944,23.566864,96,7178157,6734,6,99
CONT_s2_l2a_Valkaama,1,10.0,1789455430.833,1789455440.833,4.468077,2.406148,0.0,7.097926,7.516549,26.440774,0.562734,27,47.64582,82.375159,40.489079,86,5659751,4798,4,99
CONT_s2_l2a_Valkaama,2,20.0,1789455440.833,1789455450.833,2.386593,2.87408,0.0,6.494063,3.20281,14.236701,0.035791,1,34.045325,46.727579,9.694651,42,2993401,2794,2,98
CONT_s2_l2a_Valkaama,3,30.0,1789455450.833,1789455460.833,5.171132,2.117705,0.0,6.739081,1.688746,6.01821,0.239736,16,35.282691,50.650631,8.85126,86,6555182,6674,2,99
CONT_s2_l2a_Valkaama,4,40.0,1789455460.833,1789455470.833,2.447399,6.088933,0.0,56.243128,5.486573,24.097012,0.96393,31,36.817638,64.04639,14.867065,35,3071541,3216,2,98
CONT_s2_l2a_Valkaama,5,50.0,1789455470.833,1789455480.833,3.229496,0.463748,2.236872,4.25522,5.745434,6.682766,0.265487,9,68.425314,85.330512,11.978607,99,4093315,3390,2,99
CONT_s2_l2a_Valkaama,6,60.0,1789455480.833,1789455490.833,3.1417,0.684392,0.0,3.986875,5.695381,7.950004,1.194121,39,67.540628,85.304793,13.152761,97,3981739,3266,4,99
CONT_s2_l2a_Valkaama,7,70.0,1789455490.833,1789455500.833,3.226914,0.387975,2.298015,4.02403,10.294339,19.883839,0.18105,6,70.918192,89.336647,15.6404,98,4062727,3314,4,98
CONT_s2_l2a_Valkaama,8,80.0,1789455500.833,1789455510.833,2.149829,1.545205,0.0,4.109883,7.645828,25.780711,0.092764,2,66.23566,81.579068,15.789434,66,2707023,2156,2,98
CONT_s2_l2a_Valkaama,9,90.0,1789455510.833,1789455520.833,2.853209,1.233694,0.0,4.343704,9.807606,16.805999,0.068097,2,72.433309,96.321569,15.921004,85,3631402,2937,4,99
CONT_s2_l2a_Valkaama,10,100.0,1789455520.833,1789455530.833,3.343108,0.338785,2.464403,4.097924,15.618898,20.093654,0.0,0,77.969541,96.853131,10.818763,97,4180301,3432,6,97
CONT_s2_l2a_Valkaama,11,110.0,1789455530.833,1789455541.618,3.350215,0.372519,2.569284,4.218041,16.161451,20.323307,0.0,0,77.036692,90.10358,9.106892,106,4588751,3752,5,106
CONT_s2_l2a_Valkaama,12,120.0,1789455541.618,1789455551.618,3.348676,0.371032,2.57886,4.086178,16.273897,20.182964,0.0,0,77.376604,88.896611,8.198469,97,4204637,3441,6,97
CONT_s2_l2a_Valkaama,13,130.0,1789455551.618,1789455561.618,5.898233,8.441905,2.33668,84.805934,9.12248,18.989228,0.549623,35,57.113523,85.612334,20.481462,98,7502485,6368,6,98
CONT_s2_l2a_Valkaama,14,140.0,1789455561.618,1789455574.061,6.028797,0.328112,5.116,6.870298,6.457511,9.91756,0.104773,9,49.854373,67.571688,10.102828,120,9406973,8590,6,120
CONT_s2_l2a_Valkaama,15,150.0,1789455574.061,1789455584.293,6.051745,0.181305,5.199692,6.891835,0.305719,1.854571,0.103119,8,34.524747,39.310626,5.949542,100,7872223,7758,2,100
CONT_s2_l2a_Valkaama,16,160.0,1789455584.293,1789455594.848,6.049394,0.243656,4.88146,6.953704,1.927618,9.0179,0.102041,8,37.603636,59.861297,10.165098,102,8028824,7840,4,102
CONT_s2_l2a_Valkaama,17,170.0,1789455594.848,1789455604.848,6.031485,0.351372,4.983164,7.006865,7.103547,10.037278,0.101552,7,52.359235,66.625269,9.163656,97,7630064,6893,6,97
CONT_s2_l2a_Valkaama,18,180.0,1789455604.848,1789455614.848,3.079452,2.544063,0.053921,6.831985,13.692174,29.620347,3.728186,141,46.127681,58.500556,10.861507,97,3898012,3782,4,97
CONT_s2_l2a_Valkaama,19,190.0,1789455614.848,1789455624.848,0.822226,0.345564,0.0,1.769358,23.545562,36.917828,15.074496,172,47.669405,52.920387,3.028369,92,1039764,1141,2,97
CONT_s2_l2a_Valkaama,20,200.0,1789455624.848,1789455634.848,1.439619,1.996568,0.0,7.113257,25.821694,104.210814,27.780279,617,58.579075,86.811734,36.673801,71,1805356,2221,4,96
CONT_s2_l2a_Valkaama,21,210.0,1789455634.848,1789455644.848,1.443614,1.850936,0.0,6.694962,16.77659,80.588332,22.550398,481,50.037038,70.246707,9.009705,63,1832086,2133,4,97
CONT_s2_l2a_Valkaama,22,220.0,1789455644.848,1789455654.848,2.057363,1.855685,0.237173,6.97086,16.204377,24.395977,20.0,575,50.116308,75.419133,11.876736,96,2587582,2875,4,96
CONT_s2_l2a_Valkaama,23,230.0,1789455654.848,1789455664.848,6.067831,0.239751,5.18687,7.047626,0.633692,3.521001,0.155864,12,35.337507,48.349318,7.134033,97,7719072,7699,2,97
CONT_s2_l2a_Valkaama,24,240.0,1789455664.848,1789455674.848,6.066801,0.186001,5.187368,6.746896,0.382624,2.846691,0.255232,20,35.200999,51.205429,6.555891,96,7624911,7836,2,96
CONT_s2_l2a_Valkaama,25,250.0,1789455674.848,1789455684.848,6.877983,8.078189,5.020574,85.563977,1.921732,3.101506,0.424947,34,24.060619,39.249174,10.129649,96,8657759,8001,2,96
CONT_s2_l2a_Valkaama,26,260.0,1789455684.848,1789455694.848,3.62919,2.919719,0.0,6.347431,9.265992,3.240976,0.0,0,20.04989,27.468321,5.103207,64,4611313,3678,2,97
