run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_bola_OfForestAndMen,0,0.0,1789488986.586,1789488996.586,0.250952,0.176716,0.0,1.139826,318142,316,2,99,49.315238,58.770818,0.0,0,206.173048,241.580199,73.195742,81,0.004066,0.135878,0.24394,1.139826,0.250952,0.0,316,0.251027,0.999701,318142,0.20202
CONT_s3_bola_OfForestAndMen,1,10.0,1789488996.586,1789489006.586,0.600358,2.078249,0.0,18.505312,760944,687,2,99,45.240407,106.163625,9.024745,62,291.125432,447.621529,141.822354,71,0.122307,1.3019,3.663246,18.505312,0.349406,2.392322,371,0.425652,1.410443,1079086,0.272727
CONT_s3_bola_OfForestAndMen,2,20.0,1789489006.586,1789489016.586,0.214143,0.175118,0.0,0.9875,268683,327,4,98,61.209898,118.874577,16.207951,53,160.756992,425.646342,105.389843,83,0.24625,0.304502,0.192161,0.9875,-0.386215,0.356692,-360,0.355652,0.602114,1347769,0.153061
CONT_s3_bola_OfForestAndMen,3,30.0,1789489016.586,1789489026.586,0.269919,0.133534,0.0,0.490916,342785,396,4,99,86.738978,158.571808,9.848485,39,253.650921,425.239705,125.713182,92,0.47641,0.207119,0.131355,0.485926,0.055776,1.260461,69,0.334149,0.80778,1690554,0.080808
CONT_s3_bola_OfForestAndMen,4,40.0,1789489026.586,1789489036.586,0.420475,0.381411,0.0,1.547813,528465,486,2,98,30.377956,72.093204,2.880658,14,102.35239,164.793767,33.660711,64,0.0,0.107757,0.34327,1.466172,0.150556,1.557782,90,0.351336,1.196789,2219019,0.346939
CONT_s3_bola_OfForestAndMen,5,50.0,1789489036.586,1789489046.586,0.203652,0.367896,0.0,1.289631,258455,205,2,99,32.147867,176.594378,0.0,0,132.725574,192.147137,70.955994,25,0.0,0.269855,0.399819,1.226537,-0.216823,0.484338,-281,0.326604,0.623544,2477474,0.747475
CONT_s3_bola_OfForestAndMen,6,60.0,1789489046.586,1789489056.586,0.711234,0.275711,0.0,1.406595,896679,811,6,98,61.016288,147.017726,0.123305,1,163.847414,206.254621,51.165763,91,0.824412,0.762495,0.197081,1.290884,0.507582,3.492399,606,0.381431,1.864647,3374153,0.071429
CONT_s3_bola_OfForestAndMen,7,70.0,1789489056.586,1789489066.586,0.618898,0.524493,0.0,3.080263,782578,653,2,98,20.229033,29.723319,1.225115,8,138.594308,192.126899,60.581182,70,0.0,0.385554,0.662751,1.880233,-0.092336,0.870175,-158,0.411182,1.505168,4156731,0.285714
CONT_s3_bola_OfForestAndMen,8,80.0,1789489066.586,1789489076.586,0.812233,0.796938,0.0,2.225426,1026989,827,3,98,21.707957,88.168187,0.120919,1,98.989821,124.62531,29.235539,52,1.994656,1.563371,0.330697,2.225426,0.193335,1.312386,174,0.455786,1.782049,5183720,0.469388
CONT_s3_bola_OfForestAndMen,9,90.0,1789489076.586,1789489086.586,1.081981,0.737498,0.0,2.426176,1357361,1146,4,97,30.268442,109.68401,0.08726,1,91.406602,124.158891,25.921083,68,1.754579,1.235814,0.69407,2.426176,0.269748,1.332107,319,0.518006,2.088742,6541081,0.298969
CONT_s3_bola_OfForestAndMen,10,100.0,1789489086.586,1789489096.586,1.868337,5.546818,0.0,41.931915,2370839,1945,2,98,18.43482,22.064231,1.079692,21,122.08353,164.651481,36.405048,95,0.0,0.927896,0.43581,1.468367,0.786356,1.726774,799,0.641394,2.912932,8911920,0.030612
CONT_s3_bola_OfForestAndMen,11,110.0,1789489096.586,1789489106.586,0.642,0.541154,0.0,1.486267,813826,658,2,98,24.671334,78.10715,0.0,0,108.857833,141.365534,28.898748,61,1.168588,1.030259,0.252409,1.280155,-1.226337,0.343621,-1287,0.641444,1.000867,9725746,0.377551
CONT_s3_bola_OfForestAndMen,12,120.0,1789489106.586,1789489116.586,1.020155,0.239897,0.471351,1.403362,1282372,1072,4,97,37.061205,62.279231,0.0,0,157.428631,200.938182,39.5776,97,1.167459,1.011008,0.236796,1.210173,0.378155,1.589026,414,0.670437,1.521627,11008118,0.0
