run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_bola_TearsOfSteel,0,0.0,1789520945.082,1789520956.13,0.123164,0.139521,0.0,0.472351,171761,188,6,109,149.876004,380.49326,1.595745,3,719.360642,1490.9075,490.068247,58,0.0,0.121341,0.140283,0.356321,0.123164,0.0,188,0.123137,1.000219,171761,0.522936
CONT_s14_bola_TearsOfSteel,1,10.0,1789520956.13,1789520979.302,0.370142,3.037822,0.0,44.646244,1076289,917,3,227,241.705347,1307.544221,0.763359,7,700.997232,1586.684216,439.585504,101,0.0,0.115135,0.145631,0.356321,0.246978,3.005278,729,0.290157,1.275661,1248050,0.550661
CONT_s14_bola_TearsOfSteel,2,20.0,1789520979.302,1789520991.899,0.121768,0.129431,0.0,0.523984,193290,191,3,124,233.647042,666.32008,0.52356,1,767.073056,1388.424531,397.905929,61,0.0,0.120976,0.135564,0.472813,-0.248374,0.328976,-726,0.244765,0.497489,1441340,0.508065
CONT_s14_bola_TearsOfSteel,3,30.0,1789520991.899,1789521025.908,0.215981,1.70489,0.0,31.164125,920356,894,4,332,250.406385,1052.382069,1.454139,13,812.559548,1586.444329,461.924153,183,0.236819,1.158873,5.572371,31.164125,0.094213,1.773709,703,0.232773,0.927861,2361696,0.430723
CONT_s14_bola_TearsOfSteel,4,40.0,1789521025.908,1789521044.296,0.125485,0.111039,0.0,0.409805,289746,328,6,179,259.556043,559.087431,4.268293,14,816.979624,1686.046021,576.880831,116,0.116279,0.127689,0.110863,0.287241,-0.090496,0.581,-566,0.212877,0.589472,2651442,0.385475
CONT_s14_bola_TearsOfSteel,5,50.0,1789521044.296,1789521064.623,0.252792,1.822404,0.0,25.756667,646147,594,4,198,228.632725,686.709647,1.851852,11,646.442457,1475.391304,434.306287,108,0.0,0.120036,0.114383,0.240387,0.127307,2.01452,266,0.219646,1.150906,3297589,0.469697
CONT_s14_bola_TearsOfSteel,6,60.0,1789521064.623,1789521078.158,0.12182,0.129999,0.0,0.584294,208060,210,3,132,246.916037,546.360274,0.47619,1,877.785258,1586.920666,559.165148,74,0.0,0.119541,0.147969,0.40333,-0.130972,0.481898,-384,0.209658,0.581042,3505649,0.477273
CONT_s14_bola_TearsOfSteel,7,70.0,1789521078.158,1789521104.74,0.265895,2.031094,0.0,32.468495,890913,819,4,258,167.390885,441.760223,0.4884,4,832.042779,1392.458328,445.277789,134,0.0,1.403306,5.926431,32.468495,0.144075,2.182688,609,0.219171,1.213185,4396562,0.48062
CONT_s14_bola_TearsOfSteel,8,80.0,1789521104.74,1789521120.403,0.127414,0.124313,0.0,0.824147,250462,281,4,151,359.335219,1115.59602,2.491103,7,754.162488,1685.690112,574.226861,102,0.231871,0.122923,0.094787,0.23854,-0.138481,0.479189,-538,0.210982,0.603909,4647024,0.364238
CONT_s14_bola_TearsOfSteel,9,90.0,1789521120.403,1789521140.129,0.123499,0.129118,0.0,0.579252,305938,325,4,190,285.448264,647.81083,0.307692,1,755.04747,1563.491197,470.203858,125,0.0,0.130846,0.208846,0.579252,-0.003915,0.969273,44,0.202139,0.610961,4952962,0.384211
CONT_s14_bola_TearsOfSteel,10,100.0,1789521140.129,1789521182.722,0.13366,0.174351,0.0,1.190363,713145,720,4,408,243.37167,788.846413,2.916667,21,704.681119,1570.522689,503.535024,221,0.0,0.185387,0.223153,0.61935,0.010161,1.082276,395,0.189884,0.703903,5666107,0.490196
CONT_s14_bola_TearsOfSteel,11,110.0,1789521182.722,1789521205.5,0.180809,0.165625,0.0,0.68902,517565,527,4,218,187.954143,517.922149,0.379507,2,515.831098,944.998664,296.806573,154,0.0,0.179747,0.172352,0.68902,0.047149,1.352753,-193,0.189091,0.956201,6183672,0.348624
CONT_s14_bola_TearsOfSteel,12,120.0,1789521205.5,1789521232.246,0.967758,8.462791,0.0,105.699525,3247377,2760,6,255,215.740653,648.670338,0.833333,23,523.654355,1142.376462,342.835028,206,0.576607,0.506706,0.111125,0.692978,0.786949,5.352377,2233,0.26154,3.700229,9431049,0.203922
CONT_s14_bola_TearsOfSteel,13,130.0,1789521232.246,1789521242.246,0.50718,0.120323,0.231651,0.791879,643144,617,6,96,122.205452,160.414581,0.0,0,297.741918,426.625806,77.93538,96,0.344522,0.504987,0.108978,0.691006,-0.460578,0.524077,-2143,0.269885,1.879245,10074193,0.0
CONT_s14_bola_TearsOfSteel,14,140.0,1789521242.246,1789521252.246,0.505227,0.092006,0.344522,0.694294,634240,635,4,95,45.448391,130.6675,0.0,0,163.363781,306.366307,72.233265,95,0.442949,0.5011,0.087846,0.694294,-0.001953,0.996149,18,0.277541,1.820369,10708433,0.0
