run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_l2a_RedBullPlayStreets,0,0.728211,0,0.0,0.0,0,0.0,0.0,1,1472501.0,20.148,1,1472501.0,20.148,2,1152938.5,20.281,2,1152938.5,20.281,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,1472501.0,21.069,20.148,0.921,0.559116
CONT_s6_l2a_RedBullPlayStreets,1,0.93067,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1472501.0,20.148,1,1472501.0,20.148,2,1152938.5,20.281,2,1152938.5,20.281,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,1472501.0,21.069,20.148,0.921,0.559116
CONT_s6_l2a_RedBullPlayStreets,2,0.931806,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1472501.0,20.148,1,1472501.0,20.148,2,1152938.5,20.281,2,1152938.5,20.281,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,1472501.0,21.069,20.148,0.921,0.559116
CONT_s6_l2a_RedBullPlayStreets,3,0.937142,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1472501.0,20.148,1,1472501.0,20.148,2,1152938.5,20.281,2,1152938.5,20.281,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,1472501.0,21.069,20.148,0.921,0.559116
CONT_s6_l2a_RedBullPlayStreets,4,0.937718,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1472501.0,20.148,1,1472501.0,20.148,2,1152938.5,20.281,2,1152938.5,20.281,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,1472501.0,21.069,20.148,0.921,0.559116
CONT_s6_l2a_RedBullPlayStreets,5,0.937746,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1472501.0,20.148,1,1472501.0,20.148,2,1152938.5,20.281,2,1152938.5,20.281,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,1472501.0,21.069,20.148,0.921,0.559116
CONT_s6_l2a_RedBullPlayStreets,6,1.246131,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1472501.0,20.148,1,1472501.0,20.148,2,1152938.5,20.281,2,1152938.5,20.281,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,1472501.0,21.069,20.148,0.921,0.559116
CONT_s6_l2a_RedBullPlayStreets,7,0.44201,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1472501.0,20.148,1,1472501.0,20.148,2,1152938.5,20.281,2,1152938.5,20.281,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,1472501.0,21.069,20.148,0.921,0.559116
CONT_s6_l2a_RedBullPlayStreets,8,0.440426,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1472501.0,20.148,1,1472501.0,20.148,2,1152938.5,20.281,2,1152938.5,20.281,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,3,773121.333,13.589,1472501.0,21.069,20.148,0.921,0.559116
CONT_s6_l2a_RedBullPlayStreets,9,0.383575,1,13922987.0,113.359,1,13922987.0,113.359,1,13922987.0,113.359,1,13922987.0,113.359,1,13922987.0,113.359,1,13922987.0,113.359,1,13922987.0,113.359,1,13922987.0,113.359,1,13922987.0,113.359,1,13922987.0,113.359,1,13922987.0,113.359,1,13922987.0,113.359,2,7697744.0,66.7535,2,7697744.0,66.7535,3,5409621.333,51.307,3,5409621.333,51.307,4,4060587.75,38.5315,4,4060587.75,38.5315,4,4060587.75,38.5315,4,4060587.75,38.5315,13922987.0,113.88,113.359,0.521,0.978081
