run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_throughput_BigBuckBunny,0,1.015576,0,0.0,0.0,1,13815.0,0.205,1,13815.0,0.205,1,13815.0,0.205,1,13815.0,0.205,1,13815.0,0.205,1,13815.0,0.205,1,13815.0,0.205,1,13815.0,0.205,1,13815.0,0.205,1,13815.0,0.205,1,13815.0,0.205,1,13815.0,0.205,1,13815.0,0.205,1,13815.0,0.205,1,13815.0,0.205,1,13815.0,0.205,1,13815.0,0.205,1,13815.0,0.205,1,13815.0,0.205,13815.0,0.816,0.205,0.611,0.135441
CONT_s10_throughput_BigBuckBunny,1,1.415308,1,3423033.0,22.181,1,3423033.0,22.181,2,1718424.0,11.193,2,1718424.0,11.193,2,1718424.0,11.193,2,1718424.0,11.193,2,1718424.0,11.193,2,1718424.0,11.193,2,1718424.0,11.193,2,1718424.0,11.193,2,1718424.0,11.193,2,1718424.0,11.193,2,1718424.0,11.193,2,1718424.0,11.193,2,1718424.0,11.193,2,1718424.0,11.193,2,1718424.0,11.193,2,1718424.0,11.193,2,1718424.0,11.193,2,1718424.0,11.193,3423033.0,23.204,22.181,1.023,1.180153
CONT_s10_throughput_BigBuckBunny,2,0.925964,1,326448.0,2.35,2,1874740.5,12.2655,2,1874740.5,12.2655,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,326448.0,3.887,2.35,1.537,0.671876
CONT_s10_throughput_BigBuckBunny,3,1.077915,0,0.0,0.0,1,326448.0,2.35,2,1874740.5,12.2655,2,1874740.5,12.2655,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,3,1254432.0,8.245333,326448.0,3.887,2.35,1.537,0.671876
CONT_s10_throughput_BigBuckBunny,4,0.870581,1,3527629.0,26.062,1,3527629.0,26.062,2,1927038.5,14.206,3,2425703.333,16.864333,3,2425703.333,16.864333,4,1822731.25,12.6995,4,1822731.25,12.6995,4,1822731.25,12.6995,4,1822731.25,12.6995,4,1822731.25,12.6995,4,1822731.25,12.6995,4,1822731.25,12.6995,4,1822731.25,12.6995,4,1822731.25,12.6995,4,1822731.25,12.6995,4,1822731.25,12.6995,4,1822731.25,12.6995,4,1822731.25,12.6995,4,1822731.25,12.6995,4,1822731.25,12.6995,3527629.0,28.118,26.062,2.056,1.003664
CONT_s10_throughput_BigBuckBunny,5,0.572813,2,246339.5,1.6945,3,1340102.667,9.817,3,1340102.667,9.817,4,1086689.0,7.95025,5,1553957.8,10.7964,5,1553957.8,10.7964,6,1297267.333,9.031167,6,1297267.333,9.031167,6,1297267.333,9.031167,6,1297267.333,9.031167,6,1297267.333,9.031167,6,1297267.333,9.031167,6,1297267.333,9.031167,6,1297267.333,9.031167,6,1297267.333,9.031167,6,1297267.333,9.031167,6,1297267.333,9.031167,6,1297267.333,9.031167,6,1297267.333,9.031167,6,1297267.333,9.031167,234614.0,3.701,1.644,2.057,0.507136
CONT_s10_throughput_BigBuckBunny,6,0.601604,2,276747.0,2.415,4,261543.25,2.05475,5,914760.4,6.8562,5,914760.4,6.8562,6,816708.333,6.105167,7,1189040.429,8.401714,7,1189040.429,8.401714,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,300291.0,3.802,2.775,1.027,0.631859
CONT_s10_throughput_BigBuckBunny,7,0.856734,0,0.0,0.0,2,276747.0,2.415,4,261543.25,2.05475,5,914760.4,6.8562,5,914760.4,6.8562,6,816708.333,6.105167,7,1189040.429,8.401714,7,1189040.429,8.401714,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,300291.0,3.802,2.775,1.027,0.631859
CONT_s10_throughput_BigBuckBunny,8,0.85309,0,0.0,0.0,0,0.0,0.0,2,276747.0,2.415,4,261543.25,2.05475,5,914760.4,6.8562,5,914760.4,6.8562,6,816708.333,6.105167,7,1189040.429,8.401714,7,1189040.429,8.401714,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,8,1042137.25,7.377125,300291.0,3.802,2.775,1.027,0.631859
CONT_s10_throughput_BigBuckBunny,9,0.628068,2,1593781.5,14.814,2,1593781.5,14.814,2,1593781.5,14.814,4,935264.25,8.6145,6,705622.667,6.307833,7,1108766.429,9.129857,7,1108766.429,9.129857,8,1010976.625,8.282375,9,1278982.889,9.826667,9,1278982.889,9.826667,10,1152466.1,8.8645,10,1152466.1,8.8645,10,1152466.1,8.8645,10,1152466.1,8.8645,10,1152466.1,8.8645,10,1152466.1,8.8645,10,1152466.1,8.8645,10,1152466.1,8.8645,10,1152466.1,8.8645,10,1152466.1,8.8645,231128.0,4.028,1.962,2.066,0.459043
