run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_l2a_ElephantsDream,0,0.482544,1,2456127.0,17.229,1,2456127.0,17.229,6,426430.667,3.450667,8,331190.5,3.098625,11,287976.636,4.707091,11,287976.636,4.707091,11,287976.636,4.707091,13,272010.615,5.529385,13,272010.615,5.529385,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,2456127.0,17.64,17.229,0.411,1.11389
CONT_s8_l2a_ElephantsDream,1,0.121772,0,0.0,0.0,1,2456127.0,17.229,1,2456127.0,17.229,4,627554.0,4.716,8,331190.5,3.098625,11,287976.636,4.707091,11,287976.636,4.707091,11,287976.636,4.707091,13,272010.615,5.529385,13,272010.615,5.529385,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,2456127.0,17.64,17.229,0.411,1.11389
CONT_s8_l2a_ElephantsDream,2,0.122754,0,0.0,0.0,0,0.0,0.0,1,2456127.0,17.229,1,2456127.0,17.229,4,627554.0,4.716,8,331190.5,3.098625,11,287976.636,4.707091,11,287976.636,4.707091,11,287976.636,4.707091,13,272010.615,5.529385,13,272010.615,5.529385,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,2456127.0,17.64,17.229,0.411,1.11389
CONT_s8_l2a_ElephantsDream,3,0.120546,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2456127.0,17.229,1,2456127.0,17.229,4,627554.0,4.716,7,372919.0,3.293286,11,287976.636,4.707091,11,287976.636,4.707091,11,287976.636,4.707091,13,272010.615,5.529385,13,272010.615,5.529385,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,14,253593.643,5.200143,2456127.0,17.64,17.229,0.411,1.11389
CONT_s8_l2a_ElephantsDream,4,0.152572,5,173161.6,9.865,5,173161.6,9.865,5,173161.6,9.865,5,173161.6,9.865,5,173161.6,9.865,6,553655.833,11.092333,6,553655.833,11.092333,11,311308.364,6.366273,14,252167.0,5.323,16,252096.938,6.318938,16,252096.938,6.318938,17,239784.176,6.061353,18,244552.556,6.733722,18,244552.556,6.733722,19,232427.316,6.427737,19,232427.316,6.427737,19,232427.316,6.427737,19,232427.316,6.427737,19,232427.316,6.427737,19,232427.316,6.427737,15104.0,0.719,0.308,0.411,0.168056
CONT_s8_l2a_ElephantsDream,5,0.17049,4,25319.5,0.7455,9,107454.0,5.811889,9,107454.0,5.811889,9,107454.0,5.811889,9,107454.0,5.811889,9,107454.0,5.811889,10,342321.3,6.9536,10,342321.3,6.9536,15,235044.667,4.8674,18,201756.444,4.305778,20,206741.45,5.20425,20,206741.45,5.20425,21,198933.762,5.04881,22,204692.0,5.644955,22,204692.0,5.644955,23,196408.565,5.439522,23,196408.565,5.439522,23,196408.565,5.439522,23,196408.565,5.439522,23,196408.565,5.439522,32553.0,1.44,1.028,0.412,0.18085
CONT_s8_l2a_ElephantsDream,6,0.166359,0,0.0,0.0,4,25319.5,0.7455,9,107454.0,5.811889,9,107454.0,5.811889,9,107454.0,5.811889,9,107454.0,5.811889,9,107454.0,5.811889,10,342321.3,6.9536,10,342321.3,6.9536,15,235044.667,4.8674,18,201756.444,4.305778,20,206741.45,5.20425,20,206741.45,5.20425,21,198933.762,5.04881,22,204692.0,5.644955,22,204692.0,5.644955,23,196408.565,5.439522,23,196408.565,5.439522,23,196408.565,5.439522,23,196408.565,5.439522,32553.0,1.44,1.028,0.412,0.18085
CONT_s8_l2a_ElephantsDream,7,0.167283,0,0.0,0.0,0,0.0,0.0,4,25319.5,0.7455,9,107454.0,5.811889,9,107454.0,5.811889,9,107454.0,5.811889,9,107454.0,5.811889,9,107454.0,5.811889,10,342321.3,6.9536,10,342321.3,6.9536,15,235044.667,4.8674,18,201756.444,4.305778,20,206741.45,5.20425,20,206741.45,5.20425,21,198933.762,5.04881,22,204692.0,5.644955,22,204692.0,5.644955,23,196408.565,5.439522,23,196408.565,5.439522,23,196408.565,5.439522,32553.0,1.44,1.028,0.412,0.18085
CONT_s8_l2a_ElephantsDream,8,0.168334,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,25319.5,0.7455,9,107454.0,5.811889,9,107454.0,5.811889,9,107454.0,5.811889,9,107454.0,5.811889,9,107454.0,5.811889,10,342321.3,6.9536,10,342321.3,6.9536,15,235044.667,4.8674,18,201756.444,4.305778,20,206741.45,5.20425,20,206741.45,5.20425,21,198933.762,5.04881,22,204692.0,5.644955,22,204692.0,5.644955,23,196408.565,5.439522,23,196408.565,5.439522,32553.0,1.44,1.028,0.412,0.18085
CONT_s8_l2a_ElephantsDream,9,0.607333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,29198.333,0.925667,9,107454.0,5.811889,9,107454.0,5.811889,9,107454.0,5.811889,9,107454.0,5.811889,9,107454.0,5.811889,10,342321.3,6.9536,10,342321.3,6.9536,15,235044.667,4.8674,18,201756.444,4.305778,20,206741.45,5.20425,20,206741.45,5.20425,21,198933.762,5.04881,22,204692.0,5.644955,22,204692.0,5.644955,23,196408.565,5.439522,32553.0,1.44,1.028,0.412,0.18085
