run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_l2a_BigBuckBunny,0,0.0,1789582600.172,1789582610.172,1.051997,0.113952,0.944894,1.195938,44.253403,46.617313,0.0,0,132.854201,141.122413,13.019466,99,1334415,1320,5,99
CONT_s9_l2a_BigBuckBunny,1,10.0,1789582610.172,1789582620.172,2.375957,11.918628,0.0,119.458869,26.954667,46.464314,0.875448,22,114.44443,148.788242,32.920055,89,2986498,2513,4,98
CONT_s9_l2a_BigBuckBunny,2,20.0,1789582620.172,1789582630.172,1.210581,0.259496,0.589424,1.77,17.958678,18.638118,0.0,0,124.959994,148.516517,24.841255,99,1537819,1240,2,99
CONT_s9_l2a_BigBuckBunny,3,30.0,1789582630.172,1789582640.172,1.209392,0.24038,0.817264,1.883509,18.093813,18.628356,0.0,0,122.004465,148.484944,24.587028,98,1519755,1231,2,98
CONT_s9_l2a_BigBuckBunny,4,40.0,1789582640.172,1789582650.172,1.209422,0.273143,0.563275,1.88625,21.02361,40.047395,0.0,0,126.166357,154.203243,26.681464,99,1536935,1267,4,99
CONT_s9_l2a_BigBuckBunny,5,50.0,1789582650.172,1789582660.172,1.212527,0.259957,0.705122,1.76655,26.451233,48.536168,0.0,0,123.513396,171.515132,30.191341,98,1526111,1282,4,98
CONT_s9_l2a_BigBuckBunny,6,60.0,1789582660.172,1789582670.172,2.015077,0.910502,0.0,3.759299,12.763646,18.668027,0.747757,15,94.333046,148.160662,34.476141,97,2536435,2006,2,98
CONT_s9_l2a_BigBuckBunny,7,70.0,1789582670.172,1789582682.745,2.84149,0.398377,1.875798,3.80206,7.497478,8.246431,0.75,27,73.224624,88.307341,12.266538,123,4497010,3600,4,123
CONT_s9_l2a_BigBuckBunny,8,80.0,1789582682.745,1789582692.745,3.300356,4.787587,0.0,45.412039,11.372321,22.139918,0.533808,18,76.199625,96.627578,16.091744,92,4168102,3372,4,98
CONT_s9_l2a_BigBuckBunny,9,90.0,1789582692.745,1789582702.745,0.998847,0.678033,0.0,1.876194,17.267836,48.24008,0.0,0,84.974413,119.57737,16.22179,70,1261726,1006,2,98
CONT_s9_l2a_BigBuckBunny,10,100.0,1789582702.745,1789582712.745,1.398068,0.284087,1.145327,1.784472,13.208392,13.634374,0.0,0,83.731806,85.298079,7.105095,98,1765929,1406,2,98
CONT_s9_l2a_BigBuckBunny,11,110.0,1789582712.745,1789582722.745,1.405339,0.263337,1.045435,1.894211,26.27024,45.131419,0.0,0,113.102739,145.542556,26.536154,98,1776741,1479,4,98
CONT_s9_l2a_BigBuckBunny,12,120.0,1789582722.745,1789582732.745,1.403584,0.270597,1.046437,1.957829,25.180931,44.814235,0.0,0,106.944574,145.549223,28.46843,98,1776746,1463,4,98
CONT_s9_l2a_BigBuckBunny,13,130.0,1789582732.745,1789582743.188,1.396301,0.28309,1.144242,1.757983,13.187393,13.581065,0.0,0,83.481985,85.258402,8.073479,102,1839322,1465,2,102
CONT_s9_l2a_BigBuckBunny,14,140.0,1789582743.188,1789582761.082,0.904023,4.420952,0.0,53.462016,47.099875,61.102221,8.320251,159,93.895526,102.616296,12.161382,172,2030690,1911,2,174
CONT_s9_l2a_BigBuckBunny,15,150.0,1789582761.082,1789582771.082,0.415194,0.156687,0.087357,0.942491,43.925538,51.532538,13.976705,84,94.831733,103.543573,7.98437,98,525900,601,2,98
CONT_s9_l2a_BigBuckBunny,16,160.0,1789582771.082,1789582781.082,3.889009,1.996242,0.0,5.408945,13.26661,48.145894,0.524396,23,31.176636,98.740894,33.353922,97,4921851,4386,2,98
CONT_s9_l2a_BigBuckBunny,17,170.0,1789582781.082,1789582791.082,5.004393,0.137512,4.850847,5.293023,3.551565,3.59974,0.0,0,13.783204,13.889477,0.406771,98,6334616,5573,2,98
CONT_s9_l2a_BigBuckBunny,18,180.0,1789582791.082,1789582801.082,5.049161,0.239229,4.37354,5.962285,4.461216,8.270983,1.171494,72,26.884664,69.45002,21.567224,97,6330394,6146,4,97
CONT_s9_l2a_BigBuckBunny,19,190.0,1789582801.082,1789582811.082,5.040343,0.284101,4.173913,5.808279,2.480182,8.149831,0.663538,41,47.153549,65.583505,9.598555,98,6389220,6179,4,98
