run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_dynamic_BigBuckBunny,0,0.0,1789503608.381,1789503618.381,0.296997,0.170379,0.0,1.388622,87.102455,269.487035,0.0,0,216.144919,243.07594,68.714553,92,372721,367,2,98
CONT_s3_dynamic_BigBuckBunny,1,10.0,1789503618.381,1789503628.381,0.269948,0.239591,0.0,0.824375,47.000213,97.935835,4.333333,13,281.531711,447.093855,157.02823,62,342120,300,2,99
CONT_s3_dynamic_BigBuckBunny,2,20.0,1789503628.381,1789503638.381,0.216633,0.14693,0.0,0.886478,59.862937,86.008724,16.470588,56,132.322352,185.699906,47.503638,90,274694,340,4,99
CONT_s3_dynamic_BigBuckBunny,3,30.0,1789503638.381,1789503648.381,0.284986,0.145985,0.0,0.716775,65.322792,90.002758,15.935335,69,179.875333,437.689707,101.49445,93,358288,433,4,98
CONT_s3_dynamic_BigBuckBunny,4,40.0,1789503648.381,1789503658.381,0.243959,0.379261,0.0,1.792749,36.902389,85.611959,4.713805,14,106.342633,190.960148,51.562147,52,309773,297,2,99
CONT_s3_dynamic_BigBuckBunny,5,50.0,1789503658.381,1789503668.381,0.281678,0.407875,0.0,1.851295,43.97295,211.108072,0.0,0,135.502612,192.163495,63.33871,36,353880,289,2,98
CONT_s3_dynamic_BigBuckBunny,6,60.0,1789503668.381,1789503678.381,0.753043,0.186872,0.355278,1.179455,51.446622,76.053935,0.0,0,192.557989,260.656797,39.504275,98,947983,851,5,98
CONT_s3_dynamic_BigBuckBunny,7,70.0,1789503678.381,1789503688.381,0.908738,3.499545,0.0,35.132893,20.136644,30.527437,1.134021,11,151.907157,207.041548,46.752037,72,1147187,970,4,98
CONT_s3_dynamic_BigBuckBunny,8,80.0,1789503688.381,1789503698.381,0.742756,0.80208,0.0,2.225709,27.149368,139.312886,0.0,0,95.299519,124.688947,30.921093,48,938980,759,4,98
CONT_s3_dynamic_BigBuckBunny,9,90.0,1789503698.381,1789503708.381,1.236621,0.658782,0.0,2.687614,27.20863,89.584657,0.0,0,90.959504,124.833515,34.33659,80,1568488,1347,5,98
CONT_s3_dynamic_BigBuckBunny,10,100.0,1789503708.381,1789503718.381,1.650108,6.892048,0.0,69.294903,18.745089,58.056168,1.45518,25,110.992523,170.70643,40.00465,79,2092832,1718,2,98
CONT_s3_dynamic_BigBuckBunny,11,110.0,1789503718.381,1789503728.381,1.017123,0.305651,0.467787,1.520774,20.820868,22.081803,0.0,0,131.884013,165.142714,29.717806,97,1275939,1030,2,97
CONT_s3_dynamic_BigBuckBunny,12,120.0,1789503728.381,1789503738.381,1.019961,0.286904,0.352186,1.752882,30.326774,45.79348,0.0,0,137.545013,164.827326,23.682459,98,1294589,1064,4,98
CONT_s3_dynamic_BigBuckBunny,13,130.0,1789503738.381,1789503748.381,1.02169,0.251414,0.578144,1.207104,18.394144,19.279194,0.0,0,115.189011,117.707959,10.936381,97,1283580,1023,2,97
CONT_s3_dynamic_BigBuckBunny,14,140.0,1789503748.381,1789503758.381,0.873705,2.009055,0.0,19.944942,20.352325,93.689694,1.012373,9,108.82337,118.900211,27.95509,65,1109862,889,2,98
CONT_s3_dynamic_BigBuckBunny,15,150.0,1789503758.381,1789503768.381,0.8208,0.307382,0.0,1.400656,29.245449,60.57336,0.0,0,137.443488,182.449417,30.214745,93,1031472,843,2,97
CONT_s3_dynamic_BigBuckBunny,16,160.0,1789503768.381,1789503778.381,0.853663,0.200133,0.350491,1.397992,23.758966,26.060295,0.0,0,129.741686,175.686539,33.766119,98,1084110,899,2,98
