run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_dynamic_ElephantsDream,0,0.0,1789455804.711,1789455814.711,1.01291,0.277953,0.357721,1.697534,26.658717,50.267971,0.184332,2,137.75307,188.52689,34.571447,99,1279847,1085,4,99
CONT_s10_dynamic_ElephantsDream,1,10.0,1789455814.711,1789455824.711,1.016059,0.258616,0.356321,1.769393,28.500203,51.82176,0.0,0,128.677494,166.265058,35.346915,99,1285593,1088,4,99
CONT_s10_dynamic_ElephantsDream,2,20.0,1789455824.711,1789455834.711,1.163907,3.938905,0.0,39.589432,24.462749,89.280822,1.174497,14,115.922855,156.789632,35.669166,70,1458344,1192,4,98
CONT_s10_dynamic_ElephantsDream,3,30.0,1789455834.711,1789455844.711,1.074486,0.192421,0.699671,1.647984,44.497248,52.936805,0.0,0,132.351431,156.045449,14.355442,99,1363348,1231,5,99
CONT_s10_dynamic_ElephantsDream,4,40.0,1789455844.711,1789455854.711,1.079632,0.144885,0.82765,1.522181,42.650845,50.774838,0.0,0,123.700216,142.632727,24.067684,98,1358315,1252,6,98
CONT_s10_dynamic_ElephantsDream,5,50.0,1789455854.711,1789455864.711,1.078258,0.072478,1.02967,1.522181,16.540426,17.186881,0.0,0,65.388177,66.536832,5.281911,99,1371959,1211,2,99
CONT_s10_dynamic_ElephantsDream,6,60.0,1789455864.711,1789455874.711,1.26682,2.587519,0.237973,22.93731,20.798584,26.245344,1.395007,19,117.069907,184.579278,50.152032,98,1594802,1362,4,98
CONT_s10_dynamic_ElephantsDream,7,70.0,1789455874.711,1789455884.711,0.852406,0.170876,0.469147,1.408872,45.539409,64.844589,0.0,0,169.803902,223.899142,34.97915,98,1076941,970,5,98
CONT_s10_dynamic_ElephantsDream,8,80.0,1789455884.711,1789455894.711,0.848876,0.163901,0.469147,1.327364,49.368365,66.985689,0.0,0,166.867984,215.96079,34.905636,98,1074208,949,4,98
CONT_s10_dynamic_ElephantsDream,9,90.0,1789455894.711,1789455904.711,0.844257,0.231965,0.462868,1.411523,24.945672,26.608387,0.0,0,142.52574,184.836658,36.325594,97,1057098,875,2,97
CONT_s10_dynamic_ElephantsDream,10,100.0,1789455904.711,1789455914.711,0.64531,0.279135,0.0,1.456295,31.732245,39.269033,1.873199,13,176.874873,251.614802,54.18413,94,816423,694,2,98
