run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_l2a_TearsOfSteel,0,0.300079,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s3_l2a_TearsOfSteel,1,0.655987,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1,1763293.0,30.51,1763293.0,30.919,30.51,0.409,0.456235
CONT_s3_l2a_TearsOfSteel,2,0.460993,0,0.0,0.0,1,774371.0,19.577,1,774371.0,19.577,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,774371.0,20.397,19.577,0.82,0.30372
CONT_s3_l2a_TearsOfSteel,3,0.755998,0,0.0,0.0,0,0.0,0.0,1,774371.0,19.577,1,774371.0,19.577,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,774371.0,20.397,19.577,0.82,0.30372
CONT_s3_l2a_TearsOfSteel,4,0.764953,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,774371.0,19.577,1,774371.0,19.577,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,2,1268832.0,25.0435,774371.0,20.397,19.577,0.82,0.30372
CONT_s3_l2a_TearsOfSteel,5,1.187389,2,2285589.0,21.3105,2,2285589.0,21.3105,2,2285589.0,21.3105,2,2285589.0,21.3105,3,1781849.667,20.732667,3,1781849.667,20.732667,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,352226.0,4.138,1.862,2.276,0.680959
CONT_s3_l2a_TearsOfSteel,6,1.286288,0,0.0,0.0,2,2285589.0,21.3105,2,2285589.0,21.3105,2,2285589.0,21.3105,2,2285589.0,21.3105,3,1781849.667,20.732667,3,1781849.667,20.732667,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,352226.0,4.138,1.862,2.276,0.680959
CONT_s3_l2a_TearsOfSteel,7,2.311011,0,0.0,0.0,0,0.0,0.0,2,2285589.0,21.3105,2,2285589.0,21.3105,2,2285589.0,21.3105,2,2285589.0,21.3105,3,1781849.667,20.732667,3,1781849.667,20.732667,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,352226.0,4.138,1.862,2.276,0.680959
CONT_s3_l2a_TearsOfSteel,8,1.011969,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,2285589.0,21.3105,2,2285589.0,21.3105,2,2285589.0,21.3105,2,2285589.0,21.3105,3,1781849.667,20.732667,3,1781849.667,20.732667,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,352226.0,4.138,1.862,2.276,0.680959
CONT_s3_l2a_TearsOfSteel,9,1.023783,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,2285589.0,21.3105,2,2285589.0,21.3105,2,2285589.0,21.3105,2,2285589.0,21.3105,3,1781849.667,20.732667,3,1781849.667,20.732667,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,4,1777210.5,23.177,352226.0,4.138,1.862,2.276,0.680959
