run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_bola_Valkaama,0,0.0,1789602207.26,1789602217.26,0.302521,0.102698,0.0,0.685703,382846,374,4,99,134.156813,198.743274,0.534759,2,345.638262,685.637,180.32824,97,0.237741,0.302479,0.100194,0.478745,0.302521,0.0,374,0.302603,0.999729,382846,0.020202
CONT_s3_bola_Valkaama,1,10.0,1789602217.26,1789602227.26,0.301023,0.103347,0.234094,0.538651,381059,379,2,99,55.892468,60.604561,0.0,0,211.391083,241.707377,71.66426,99,0.238904,0.300295,0.105245,0.538651,-0.001498,0.995048,5,0.301831,0.997323,763905,0.0
CONT_s3_bola_Valkaama,2,20.0,1789602227.26,1789602237.26,0.187545,0.255075,0.0,1.39225,234727,241,2,98,44.166602,173.083915,6.639004,16,223.665333,296.381536,78.240257,51,0.36952,0.120296,0.259342,1.224525,-0.113478,0.623025,-138,0.263984,0.710441,998632,0.469388
CONT_s3_bola_Valkaama,3,30.0,1789602237.26,1789602247.26,0.218172,0.190322,0.0,1.360939,276235,337,4,99,71.859263,196.813714,15.133531,51,206.318133,460.207005,133.600054,75,0.238671,0.371144,0.207752,1.360939,0.030627,1.163305,96,0.252523,0.863969,1274867,0.242424
CONT_s3_bola_Valkaama,4,40.0,1789602247.26,1789602260.012,0.314619,0.258454,0.0,1.861662,507499,556,4,126,66.827273,137.257804,7.733813,43,236.241098,444.504461,142.448432,113,0.716712,0.489064,0.433788,1.861662,0.096447,1.442069,219,0.267546,1.175944,1782366,0.095238
CONT_s3_bola_Valkaama,5,50.0,1789602260.012,1789602270.012,0.426607,0.43622,0.0,1.77,534917,449,2,98,34.547831,111.626258,0.0,0,139.834854,206.892244,55.339219,55,0.31125,0.766998,0.318018,1.77,0.111988,1.355948,-107,0.292724,1.457369,2317283,0.438776
CONT_s3_bola_Valkaama,6,60.0,1789602270.012,1789602280.012,0.75448,0.191211,0.31125,1.412995,956800,824,4,99,36.222817,65.499729,0.0,0,171.471882,235.108633,43.840451,99,0.831688,0.759686,0.127921,0.947836,0.327873,1.76856,375,0.356478,2.116484,3274083,0.0
CONT_s3_bola_Valkaama,7,70.0,1789602280.012,1789602290.012,0.750535,0.196811,0.237741,1.411618,944809,811,5,98,38.25423,60.392399,0.0,0,170.69524,213.849706,47.277991,98,0.470973,0.746454,0.202959,1.1777,-0.003945,0.994771,-13,0.403968,1.857907,4218892,0.0
CONT_s3_bola_Valkaama,8,80.0,1789602290.012,1789602300.012,0.840217,2.302782,0.0,18.845825,1068829,885,2,99,15.722212,48.956391,1.129944,10,102.091877,189.937891,51.577058,46,1.175409,0.474595,0.76939,2.34449,0.089682,1.119491,74,0.451356,1.861539,5287721,0.525253
CONT_s3_bola_Valkaama,9,90.0,1789602300.012,1789602310.012,1.158065,0.686296,0.0,2.095456,1448650,1266,5,97,27.44034,39.895215,0.0,0,117.344742,140.058638,22.694782,74,1.642439,1.55359,0.183199,1.88062,0.317848,1.378293,381,0.519569,2.228895,6736371,0.237113
CONT_s3_bola_Valkaama,10,100.0,1789602310.012,1789602320.012,1.57868,3.792176,0.0,38.363629,1999532,1634,4,98,17.92594,45.338018,0.734394,12,101.152911,134.400794,28.27933,79,1.403411,1.661814,6.838513,38.363629,0.420615,1.363205,368,0.613873,2.571672,8735903,0.193878
CONT_s3_bola_Valkaama,11,110.0,1789602320.012,1789602330.012,0.679843,0.557518,0.0,2.023475,860017,686,2,98,24.323932,66.4187,0.0,0,127.296579,165.295448,38.499715,65,0.0,0.807486,0.499457,1.403411,-0.898837,0.43064,-948,0.619241,1.097865,9595920,0.336735
CONT_s3_bola_Valkaama,12,120.0,1789602330.012,1789602340.012,0.718581,0.528884,0.0,1.755208,909629,745,4,98,28.075043,86.123317,0.0,0,124.249178,165.377276,43.776557,69,1.056557,0.840581,0.462795,1.755208,0.038738,1.056981,59,0.626756,1.146508,10505549,0.295918
CONT_s3_bola_Valkaama,13,130.0,1789602340.012,1789602350.012,1.022591,0.117358,0.698964,1.400615,1295764,1142,4,98,35.372781,54.978307,0.0,0,104.341547,163.944252,38.353251,98,1.05758,1.02686,0.116007,1.256248,0.30401,1.42307,397,0.654578,1.562214,11801313,0.0
CONT_s3_bola_Valkaama,14,140.0,1789602350.012,1789602360.012,1.023378,0.120385,0.703012,1.326365,1283803,1135,2,97,17.388674,17.732523,0.0,0,68.34593,70.124805,6.768921,97,1.056557,1.0168,0.134159,1.326365,0.000787,1.00077,-7,0.678571,1.508137,13085116,0.0
CONT_s3_bola_Valkaama,15,150.0,1789602360.012,1789602370.012,0.844878,2.68998,0.0,26.897932,1071013,886,2,98,22.42149,68.019745,0.677201,6,119.878506,182.500465,47.157259,62,0.0,0.536928,0.483016,1.373604,-0.1785,0.825578,-249,0.688837,1.226528,14156129,0.367347
CONT_s3_bola_Valkaama,16,160.0,1789602370.012,1789602380.012,0.469945,0.489088,0.0,1.633668,589342,476,2,97,30.767208,101.216997,0.0,0,129.057732,182.870967,57.285583,52,0.699671,0.457726,0.481122,1.402052,-0.374933,0.556228,-410,0.676221,0.694958,14745471,0.463918
CONT_s3_bola_Valkaama,17,170.0,1789602380.012,1789602390.012,0.336391,0.457652,0.0,1.517838,426336,350,2,98,28.149172,109.65801,0.0,0,126.349161,182.490009,48.455321,38,0.0,0.461644,0.480983,1.400696,-0.133554,0.715809,-126,0.657551,0.511582,15171807,0.612245
CONT_s3_bola_Valkaama,18,180.0,1789602390.012,1789602400.012,0.429672,0.465363,0.0,1.520774,544688,454,2,98,35.902587,138.832152,0.0,0,136.081577,183.222913,52.534547,49,0.582604,0.324387,0.448196,1.376093,0.093281,1.277299,104,0.64569,0.665446,15716495,0.5
CONT_s3_bola_Valkaama,19,190.0,1789602400.012,1789602410.012,0.692482,0.422709,0.0,1.888201,869099,714,2,97,27.215978,53.654807,0.0,0,141.766227,182.570445,37.191684,78,1.400696,0.862034,0.246182,1.400696,0.26281,1.611653,260,0.647982,1.068675,16585594,0.195876
CONT_s3_bola_Valkaama,20,200.0,1789602410.012,1789602420.012,0.589306,1.044005,0.0,10.390716,747291,711,2,98,39.513783,72.970808,8.579466,61,163.250727,263.543717,55.112276,87,0.355178,0.584098,0.252618,1.082244,-0.103176,0.851006,-3,0.645216,0.913347,17332885,0.112245
CONT_s3_bola_Valkaama,21,210.0,1789602420.012,1789602431.76,0.329212,0.255737,0.0,1.306873,485567,518,2,114,55.054124,88.664819,10.23166,53,140.652768,176.569587,31.181351,98,0.0,0.22714,0.163668,0.478143,-0.260094,0.558644,-193,0.628766,0.523584,17818452,0.166667
CONT_s3_bola_Valkaama,22,220.0,1789602431.76,1789602441.76,0.231953,0.202721,0.0,0.605338,294064,340,2,98,67.164473,134.249561,15.294118,52,134.825998,152.780744,26.755537,68,0.241778,0.312712,0.202755,0.599149,-0.097259,0.70457,-178,0.611776,0.379147,18112516,0.326531
CONT_s3_bola_Valkaama,23,230.0,1789602441.76,1789602451.76,0.334598,0.240938,0.0,1.075324,424549,475,2,98,57.982288,90.087277,13.684211,65,137.112933,153.514003,28.019001,85,0.595342,0.377957,0.22725,0.83528,0.102645,1.442525,135,0.600386,0.557305,18537065,0.163265
CONT_s3_bola_Valkaama,24,240.0,1789602451.76,1789602461.76,0.218091,0.306239,0.0,1.071304,273853,291,2,97,48.320635,251.40263,14.089347,41,147.815552,157.392841,13.866122,40,0.823652,0.103007,0.235849,0.823652,-0.116507,0.6518,-184,0.58544,0.372525,18810918,0.56701
CONT_s3_bola_Valkaama,25,250.0,1789602461.76,1789602471.76,0.238097,0.338504,0.0,1.44147,302285,281,4,98,42.597815,179.115478,2.135231,6,144.050127,233.258353,50.168782,40,0.805747,0.488169,0.326495,1.44147,0.020006,1.091732,-10,0.572258,0.416066,19113203,0.591837
CONT_s3_bola_Valkaama,26,260.0,1789602471.76,1789602481.76,0.397728,0.286406,0.0,1.257662,500138,422,4,97,68.79193,232.755713,0.236967,1,200.384266,277.702756,62.065767,71,0.582604,0.50785,0.214238,0.93377,0.159631,1.670445,141,0.565932,0.702784,19613341,0.268041
CONT_s3_bola_Valkaama,27,270.0,1789602481.76,1789602491.76,0.522956,0.190501,0.0,1.007072,664128,541,4,98,33.153387,39.154039,0.0,0,212.401338,232.666657,57.093785,87,0.592139,0.530034,0.177131,0.726326,0.125228,1.314858,119,0.564414,0.926547,20277469,0.102041
CONT_s3_bola_Valkaama,28,280.0,1789602491.76,1789602501.76,0.518698,0.168462,0.0,0.992801,653084,602,4,97,88.257454,120.712797,0.0,0,261.233793,345.567938,70.422661,96,0.350829,0.508681,0.160152,0.822064,-0.004258,0.991858,61,0.562863,0.921535,20930553,0.010309
