run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_l2a_TheSwissAccount,0,0.0,1789597594.892,1789597604.892,5.822438,1.020155,0.0,7.011194,7368580,6927,6,99,2.662406,9.677385,0.34647,24,37.804908,60.980644,11.793039,98,6.084066,6.056423,0.296444,7.011194,5.822438,0.0,6927,5.822088,1.00006,7368580,0.010101
CONT_s2_l2a_TheSwissAccount,1,10.0,1789597604.892,1789597614.892,6.030367,0.332791,4.836527,6.8375,7569722,6927,4,98,5.428552,9.717175,0.129926,9,48.79236,64.297149,10.496094,98,6.078125,6.024587,0.361472,6.8375,0.207929,1.035712,0,5.925693,1.017664,14938302,0.0
CONT_s2_l2a_TheSwissAccount,2,20.0,1789597614.892,1789597624.892,6.051437,0.20752,5.306068,6.779746,7671174,7538,2,99,0.345468,2.11206,0.106129,8,34.924654,44.817729,6.723663,99,6.058521,6.050096,0.132969,6.423773,0.02107,1.003494,611,5.967785,1.014017,22609476,0.0
CONT_s2_l2a_TheSwissAccount,3,30.0,1789597624.892,1789597634.892,6.052329,0.106851,5.532278,6.381232,7673937,7569,2,99,0.321649,1.919473,0.092482,7,34.363021,39.329367,5.342775,99,6.072195,6.054374,0.08841,6.314604,0.000892,1.000147,31,5.988977,1.010578,30283413,0.0
CONT_s2_l2a_TheSwissAccount,4,40.0,1789597634.892,1789597644.892,6.213762,10.475811,3.051898,108.290737,7846996,7373,2,98,1.991655,5.520413,0.583209,43,28.77281,39.028394,8.303709,98,3.197502,3.242117,0.124723,3.55625,0.161433,1.026673,-196,6.040616,1.028664,38130409,0.0
CONT_s2_l2a_TheSwissAccount,5,50.0,1789597644.892,1789597654.892,1.285074,1.577567,0.0,3.55625,1629048,1432,2,99,2.219402,5.506454,0.0,0,21.660549,21.728452,0.079799,40,0.0,0.0,0.0,0.0,-4.928688,0.206811,-5941,5.245138,0.245003,39759457,0.59596
CONT_s2_l2a_TheSwissAccount,6,60.0,1789597654.892,1789597664.892,0.0,0.0,0.0,0.0,0,0,0,98,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.285074,0.0,-1432,4.500368,0.0,39759457,1.0
CONT_s2_l2a_TheSwissAccount,7,70.0,1789597664.892,1789597674.892,0.84125,1.301874,0.0,3.912359,1068754,950,2,99,4.446407,16.919341,3.157895,30,39.948037,66.879894,24.975331,34,0.0,0.0,0.0,0.0,0.84125,0.0,950,4.040322,0.208214,40828211,0.656566
CONT_s2_l2a_TheSwissAccount,8,80.0,1789597674.892,1789597684.892,0.798006,1.424541,0.0,4.303174,1003895,930,2,98,31.358256,17.4692,3.010753,28,57.094111,81.251798,22.191688,25,3.365292,1.325681,1.636337,3.934099,-0.043244,0.948596,-20,3.681533,0.216759,41832106,0.744898
CONT_s2_l2a_TheSwissAccount,9,90.0,1789597684.892,1789597694.892,2.81215,1.235902,0.0,4.109834,3543432,2887,4,98,9.079395,18.242647,0.935227,27,67.427311,82.068955,14.083579,84,3.527456,3.352199,0.303184,3.843086,2.014144,3.523971,1957,3.594864,0.782269,45375538,0.142857
