run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s9_l2a_TheSwissAccount,1789456519.181,0.1001,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456519.283,0.1014,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456519.384,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456519.486,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456519.587,0.1014,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456519.689,0.1014,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456519.79,0.1013,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456519.892,0.1016,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456519.993,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456520.094,0.1013,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456520.196,0.1013,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456520.297,0.1014,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456520.399,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456520.5,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456520.602,0.1013,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456520.703,0.1014,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456520.804,0.1013,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456520.906,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456521.007,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456521.109,0.1013,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456521.21,0.1014,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456521.311,0.1014,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456521.413,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456521.514,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456521.616,0.1013,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456521.717,0.1014,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456521.819,0.1014,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456521.92,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456522.022,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456522.123,0.1013,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456522.224,0.1014,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456522.326,0.1013,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456522.427,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456522.529,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456522.63,0.1013,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456522.731,0.1014,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456522.833,0.1018,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456522.935,0.1023,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456523.037,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456523.138,0.1013,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456523.24,0.1016,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456523.341,0.1015,0,0,0,0,0,0
CONT_s9_l2a_TheSwissAccount,1789456523.444,0.1023,0,0,0,0,0,0
