run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_bola_OfForestAndMen,0,0.0,1789572219.008,1789572229.008,0.129433,0.210395,0.0,1.223585,59.645434,170.842998,6.875,11,339.61715,598.24613,262.115132,36,163626,160,2,99
CONT_s14_bola_OfForestAndMen,1,10.0,1789572229.008,1789572239.008,0.124583,0.200606,0.0,0.709265,49.923036,166.625438,2.112676,3,527.541404,1096.876196,314.711601,31,157347,142,2,99
CONT_s14_bola_OfForestAndMen,2,20.0,1789572239.008,1789572249.008,0.118425,0.218594,0.0,0.644789,41.627489,175.039215,0.775194,1,571.713397,1006.983541,383.785427,24,149737,129,2,99
CONT_s14_bola_OfForestAndMen,3,30.0,1789572249.008,1789572259.008,0.124871,0.212522,0.0,0.646359,56.544959,249.513018,0.699301,1,666.01857,1190.016078,498.02393,30,157721,143,4,99
CONT_s14_bola_OfForestAndMen,4,40.0,1789572259.008,1789572269.008,0.12248,0.154343,0.0,0.405364,119.278389,375.202847,0.680272,1,820.898574,1785.239447,524.596017,40,154923,147,3,99
CONT_s14_bola_OfForestAndMen,5,50.0,1789572269.008,1789572279.008,0.354375,2.50759,0.0,24.984712,64.485168,447.312187,3.787879,15,464.501489,1029.647643,413.398838,32,444106,396,4,98
CONT_s14_bola_OfForestAndMen,6,60.0,1789572279.008,1789572289.008,0.127102,0.147978,0.0,0.791727,103.017998,311.747859,0.0,0,661.986665,1397.879653,463.642007,51,161583,179,6,99
CONT_s14_bola_OfForestAndMen,7,70.0,1789572289.008,1789572299.008,0.123647,0.116954,0.0,0.240623,175.705277,383.665269,0.0,0,922.670694,1388.432755,400.793893,52,155867,154,2,98
CONT_s14_bola_OfForestAndMen,8,80.0,1789572299.008,1789572309.008,0.536434,4.302997,0.0,42.882793,69.045436,309.355182,1.715266,10,365.849086,975.055464,357.017575,27,677279,583,2,98
CONT_s14_bola_OfForestAndMen,9,90.0,1789572309.008,1789572326.081,0.121756,0.162382,0.0,0.93517,85.023595,278.542041,1.520913,4,541.231117,1006.83611,364.785228,85,262005,263,4,167
CONT_s14_bola_OfForestAndMen,10,100.0,1789572326.081,1789572336.081,0.114835,0.25016,0.0,1.3787,47.379803,211.40969,0.819672,1,666.547552,1375.744903,410.451869,19,145061,122,3,98
CONT_s14_bola_OfForestAndMen,11,110.0,1789572336.081,1789572346.081,0.121497,0.232774,0.0,0.598221,73.107412,184.516697,0.0,0,719.6536,1011.854336,382.093435,22,153504,130,4,98
CONT_s14_bola_OfForestAndMen,12,120.0,1789572346.081,1789572356.081,0.377545,1.783291,0.0,14.647568,47.199234,177.137785,4.147465,18,673.828546,1006.684082,751.915026,29,473475,434,6,97
CONT_s14_bola_OfForestAndMen,13,130.0,1789572356.081,1789572366.081,0.120538,0.1235,0.0,0.472154,104.360798,392.924056,3.370787,6,490.307802,1090.705161,424.347789,61,153146,178,4,98
CONT_s14_bola_OfForestAndMen,14,140.0,1789572366.081,1789572376.081,0.125639,0.152077,0.0,0.696978,149.56822,391.308501,0.0,0,958.980983,1750.998992,504.339195,44,158405,151,3,97
CONT_s14_bola_OfForestAndMen,15,150.0,1789572376.081,1789572386.081,0.1247,0.146352,0.0,0.361612,140.267942,375.206873,0.0,0,910.044302,1734.412528,487.681288,44,157546,162,4,97
CONT_s14_bola_OfForestAndMen,16,160.0,1789572386.081,1789572396.081,0.075056,0.193369,0.0,1.208769,71.406726,406.854963,0.0,0,466.473198,929.994523,292.797844,18,94750,83,2,97
CONT_s14_bola_OfForestAndMen,17,170.0,1789572396.081,1789572406.081,0.106718,0.185433,0.0,0.742956,129.420179,941.538744,2.272727,3,640.65384,1831.575296,568.209256,33,135088,132,3,97
CONT_s14_bola_OfForestAndMen,18,180.0,1789572406.081,1789572419.495,0.122465,0.118875,0.0,0.348812,223.3071,579.922957,0.0,0,757.45618,1487.596582,478.821527,75,206305,215,4,129
CONT_s14_bola_OfForestAndMen,19,190.0,1789572419.495,1789572429.495,0.105025,0.155009,0.0,0.411418,88.852434,353.951889,0.0,0,567.80207,1731.489368,427.651028,33,133009,123,2,97
CONT_s14_bola_OfForestAndMen,20,200.0,1789572429.495,1789572439.495,0.061778,0.229472,0.0,1.204138,38.498475,385.960809,0.0,0,118.688278,466.118259,189.560687,9,77429,64,2,96
CONT_s14_bola_OfForestAndMen,21,210.0,1789572439.495,1789572449.495,0.149743,0.171601,0.0,0.802299,165.436327,652.913066,1.604278,3,448.670926,752.2287,272.975821,52,190041,187,3,97
CONT_s14_bola_OfForestAndMen,22,220.0,1789572449.495,1789572459.495,0.180838,0.218526,0.0,0.656,59.208058,188.137253,0.0,0,405.110088,608.774567,205.597794,42,229525,208,4,97
CONT_s14_bola_OfForestAndMen,23,230.0,1789572459.495,1789572471.452,0.178453,0.145154,0.0,0.50468,154.262929,274.727224,0.0,0,548.806196,1008.345369,304.927347,84,266780,261,4,114
CONT_s14_bola_OfForestAndMen,24,240.0,1789572471.452,1789572481.452,0.21877,0.770065,0.0,7.413333,63.850325,219.940079,2.352941,6,323.789298,679.066124,227.003353,37,278641,255,4,97
CONT_s14_bola_OfForestAndMen,25,250.0,1789572481.452,1789572491.452,0.485116,0.217464,0.0,1.527398,92.81274,216.858165,1.041667,6,211.381197,355.780551,79.875774,89,606884,576,4,95
CONT_s14_bola_OfForestAndMen,26,260.0,1789572491.452,1789572501.452,0.506788,0.138953,0.231212,0.809573,93.904861,123.820231,0.0,0,269.768194,355.903158,58.437386,95,640605,605,5,96
