run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_dynamic_Valkaama,0,0.0,1789442346.17,1789442356.17,5.668766,1.386541,0.0,6.899726,2.32795,11.18988,0.200717,14,40.356425,63.291608,30.813489,97,7174839,6975,6,99
CONT_s2_dynamic_Valkaama,1,10.0,1789442356.17,1789442366.17,6.014372,0.387237,3.713783,6.960078,5.045726,10.203408,0.097738,7,44.039526,62.18188,11.681832,99,7622556,7162,4,99
CONT_s2_dynamic_Valkaama,2,20.0,1789442366.17,1789442376.17,2.371755,2.93789,0.0,7.060645,3.92193,20.668097,0.069132,2,32.86739,39.394702,7.439028,40,2974959,2893,2,98
CONT_s2_dynamic_Valkaama,3,30.0,1789442376.17,1789442386.17,5.149861,2.166269,0.0,7.136875,1.001144,3.043268,0.109735,7,34.754936,46.956625,6.432617,85,6528306,6379,2,99
CONT_s2_dynamic_Valkaama,4,40.0,1789442386.17,1789442396.17,3.585328,9.821257,0.0,90.993437,3.219368,5.621662,1.043219,42,23.03143,37.278897,7.428942,60,4550864,4026,2,99
CONT_s2_dynamic_Valkaama,5,50.0,1789442396.17,1789442406.17,3.236239,0.109415,3.121371,3.600469,5.479487,5.616026,0.0,0,21.626161,21.731963,0.49645,98,4060905,3570,2,98
CONT_s2_dynamic_Valkaama,6,60.0,1789442406.17,1789442416.17,3.241449,0.135472,2.781346,3.694008,5.298333,5.619933,1.128426,42,24.238898,52.51887,9.116739,99,4110225,3722,4,99
CONT_s2_dynamic_Valkaama,7,70.0,1789442416.17,1789442426.17,3.226691,0.420194,2.17731,4.305653,10.404605,20.288698,0.15083,5,72.691193,90.843101,12.855326,98,4062152,3315,4,98
CONT_s2_dynamic_Valkaama,8,80.0,1789442426.17,1789442436.17,4.147626,8.25584,2.349056,85.398095,5.6043,6.930801,0.676437,30,37.72505,81.507706,24.436856,98,5224317,4435,2,98
CONT_s2_dynamic_Valkaama,9,90.0,1789442436.17,1789442446.17,2.522816,1.455769,0.0,4.303502,9.884079,24.16738,2.194463,65,53.233809,79.069625,23.525931,77,3211427,2962,4,99
CONT_s2_dynamic_Valkaama,10,100.0,1789442446.17,1789442456.17,3.366562,0.257167,2.606512,4.14575,14.477447,17.382219,1.552878,58,63.000907,81.96743,11.768049,97,4213999,3735,6,97
CONT_s2_dynamic_Valkaama,11,110.0,1789442456.17,1789442466.17,3.351047,0.196976,2.96085,3.869739,15.731883,16.972466,0.0,0,64.835991,82.010705,10.66628,98,4243406,3542,6,98
CONT_s2_dynamic_Valkaama,12,120.0,1789442466.17,1789442476.17,3.3553,0.180798,2.957992,3.873488,15.608794,16.758733,0.0,0,55.536312,56.779114,3.791304,98,4258032,3633,6,98
CONT_s2_dynamic_Valkaama,13,130.0,1789442476.17,1789442486.17,5.296013,12.169108,0.0,122.803083,10.398714,17.04113,0.705343,40,57.673117,62.186393,97.424143,86,6668426,5671,6,97
CONT_s2_dynamic_Valkaama,14,140.0,1789442486.17,1789442496.17,3.033274,2.827014,0.0,7.111931,10.424782,35.81582,0.669507,22,68.093182,246.6611,80.72506,69,3830758,3286,4,97
CONT_s2_dynamic_Valkaama,15,150.0,1789442496.17,1789442506.17,0.956974,2.144203,0.0,6.394467,5.632859,40.711655,0.0,0,60.615966,522.258897,112.497097,18,1209484,1071,4,97
CONT_s2_dynamic_Valkaama,16,160.0,1789442506.17,1789442516.17,1.330674,2.455003,0.0,6.32261,3.009732,14.604191,0.113701,2,31.835588,39.278353,9.094098,23,1679807,1759,4,97
CONT_s2_dynamic_Valkaama,17,170.0,1789442516.17,1789442526.17,6.040824,0.349838,5.203225,7.020745,6.809554,9.771979,0.303365,22,50.123323,62.818159,8.309189,97,7646422,7252,5,97
CONT_s2_dynamic_Valkaama,18,180.0,1789442526.17,1789442536.17,4.775684,5.580019,0.0,52.724368,5.174233,14.825823,1.388166,80,43.150254,58.146662,11.689136,73,6058914,5763,4,97
CONT_s2_dynamic_Valkaama,19,190.0,1789442536.17,1789442546.17,1.609269,2.321139,0.0,6.722759,12.658075,27.910707,26.655961,664,58.059577,96.453912,18.345803,65,2017352,2491,4,96
CONT_s2_dynamic_Valkaama,20,200.0,1789442546.17,1789442556.17,3.061214,3.039032,0.0,6.556172,7.843788,6.068067,26.155768,1256,79.799901,105.975135,20.535697,50,3882960,4802,4,97
CONT_s2_dynamic_Valkaama,21,210.0,1789442556.17,1789442566.17,5.971216,0.889463,0.680189,6.751663,2.350805,5.173531,27.646619,2588,84.800685,106.088552,16.804169,96,7519701,9361,4,96
CONT_s2_dynamic_Valkaama,22,220.0,1789442566.17,1789442576.17,6.111823,0.323388,4.419924,6.848152,3.542968,5.421287,24.687036,2327,89.964866,106.677536,12.578762,96,7709295,9426,4,96
CONT_s2_dynamic_Valkaama,23,230.0,1789442576.17,1789442586.17,3.899248,5.162257,0.0,45.575396,2.726625,8.989334,13.008812,620,47.92522,104.092301,34.506145,58,4956793,4766,2,97
CONT_s2_dynamic_Valkaama,24,240.0,1789442586.17,1789442596.17,2.148579,2.865597,0.0,6.783511,3.610285,15.933969,0.281294,8,33.088727,50.335359,9.139368,37,2706271,2844,2,96
CONT_s2_dynamic_Valkaama,25,250.0,1789442596.17,1789442606.17,3.06819,9.405332,0.0,90.39901,1.93095,9.158936,0.950713,38,34.161926,53.2561,11.422444,36,3869989,3997,2,96
CONT_s2_dynamic_Valkaama,26,260.0,1789442606.17,1789442616.17,3.765354,2.924213,0.0,7.062923,5.186505,9.301567,0.158085,7,27.318084,39.050931,8.129573,61,4738242,4428,2,96
CONT_s2_dynamic_Valkaama,27,270.0,1789442616.17,1789442626.17,6.085626,0.324414,4.983992,7.090334,1.337303,3.663091,0.240903,19,34.736138,52.089936,8.888456,97,7748820,7887,2,97
CONT_s2_dynamic_Valkaama,28,280.0,1789442626.17,1789442636.17,0.964382,2.048334,0.0,7.030857,7.273811,28.352332,1.43339,17,44.841809,88.372665,43.847799,26,1215851,1186,2,96
CONT_s2_dynamic_Valkaama,29,290.0,1789442636.17,1789442646.17,0.460223,1.251043,0.0,5.223108,3.390136,28.861463,0.0,0,80.118969,241.519763,76.262724,18,580992,511,2,96
CONT_s2_dynamic_Valkaama,30,300.0,1789442646.17,1789442656.17,0.000124,0.001207,0.0,0.011886,21.119882,0.0,0.0,0,0.600292,0.600292,0.0,1,156,3,2,96
