run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_throughput_RedBullPlayStreets,0,1.574663,3,675993.667,1.294333,4,510341.0,1.22575,4,510341.0,1.22575,4,510341.0,1.22575,4,510341.0,1.22575,4,510341.0,1.22575,4,510341.0,1.22575,4,510341.0,1.22575,4,510341.0,1.22575,4,510341.0,1.22575,4,510341.0,1.22575,4,510341.0,1.22575,4,510341.0,1.22575,4,510341.0,1.22575,4,510341.0,1.22575,4,510341.0,1.22575,4,510341.0,1.22575,4,510341.0,1.22575,4,510341.0,1.22575,4,510341.0,1.22575,349920.0,4.087,0.102,3.985,0.684943
CONT_s7_throughput_RedBullPlayStreets,1,0.599321,2,375160.0,0.102,5,555660.2,0.8174,6,465280.667,0.851167,6,465280.667,0.851167,6,465280.667,0.851167,6,465280.667,0.851167,6,465280.667,0.851167,6,465280.667,0.851167,6,465280.667,0.851167,6,465280.667,0.851167,6,465280.667,0.851167,6,465280.667,0.851167,6,465280.667,0.851167,6,465280.667,0.851167,6,465280.667,0.851167,6,465280.667,0.851167,6,465280.667,0.851167,6,465280.667,0.851167,6,465280.667,0.851167,6,465280.667,0.851167,338578.0,4.089,0.102,3.987,0.662417
CONT_s7_throughput_RedBullPlayStreets,2,2.592739,1,370352.0,0.0,3,373557.333,0.068,6,524775.5,0.681167,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,370352.0,0.818,0.0,0.818,3.622024
CONT_s7_throughput_RedBullPlayStreets,3,2.289429,0,0.0,0.0,1,370352.0,0.0,3,373557.333,0.068,6,524775.5,0.681167,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,370352.0,0.818,0.0,0.818,3.622024
CONT_s7_throughput_RedBullPlayStreets,4,1.096507,0,0.0,0.0,0,0.0,0.0,1,370352.0,0.0,3,373557.333,0.068,6,524775.5,0.681167,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,370352.0,0.818,0.0,0.818,3.622024
CONT_s7_throughput_RedBullPlayStreets,5,0.982775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,370352.0,0.0,3,373557.333,0.068,6,524775.5,0.681167,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,370352.0,0.818,0.0,0.818,3.622024
CONT_s7_throughput_RedBullPlayStreets,6,0.683418,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,370352.0,0.0,3,373557.333,0.068,6,524775.5,0.681167,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,7,451719.429,0.729571,370352.0,0.818,0.0,0.818,3.622024
CONT_s7_throughput_RedBullPlayStreets,7,0.669831,2,5012477.0,27.883,2,5012477.0,27.883,2,5012477.0,27.883,2,5012477.0,27.883,2,5012477.0,27.883,3,3465102.0,18.588667,5,2229125.2,11.194,8,1646700.875,7.481625,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,168693.0,4.023,1.55,2.473,0.335457
CONT_s7_throughput_RedBullPlayStreets,8,0.927185,0,0.0,0.0,2,5012477.0,27.883,2,5012477.0,27.883,2,5012477.0,27.883,2,5012477.0,27.883,2,5012477.0,27.883,3,3465102.0,18.588667,5,2229125.2,11.194,8,1646700.875,7.481625,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,9,1465221.111,6.763667,168693.0,4.023,1.55,2.473,0.335457
CONT_s7_throughput_RedBullPlayStreets,9,0.448249,3,575952.0,4.799333,3,575952.0,4.799333,5,2350562.0,14.0328,5,2350562.0,14.0328,5,2350562.0,14.0328,5,2350562.0,14.0328,5,2350562.0,14.0328,6,2020527.0,11.694,8,1609185.25,8.796,11,1354678.455,6.750091,12,1242903.833,6.272583,12,1242903.833,6.272583,12,1242903.833,6.272583,12,1242903.833,6.272583,12,1242903.833,6.272583,12,1242903.833,6.272583,12,1242903.833,6.272583,12,1242903.833,6.272583,12,1242903.833,6.272583,12,1242903.833,6.272583,158942.0,3.834,0.83,3.004,0.331647
