run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_bola_Valkaama,0,1.016514,0,0.0,0.0,1,14051.0,0.102,1,14051.0,0.102,1,14051.0,0.102,1,14051.0,0.102,1,14051.0,0.102,1,14051.0,0.102,1,14051.0,0.102,1,14051.0,0.102,1,14051.0,0.102,1,14051.0,0.102,1,14051.0,0.102,1,14051.0,0.102,1,14051.0,0.102,1,14051.0,0.102,1,14051.0,0.102,1,14051.0,0.102,1,14051.0,0.102,1,14051.0,0.102,1,14051.0,0.102,14051.0,0.815,0.102,0.713,0.137924
CONT_s10_bola_Valkaama,1,0.882616,1,2490443.0,19.514,1,2490443.0,19.514,2,1252247.0,9.808,2,1252247.0,9.808,2,1252247.0,9.808,2,1252247.0,9.808,2,1252247.0,9.808,2,1252247.0,9.808,2,1252247.0,9.808,2,1252247.0,9.808,2,1252247.0,9.808,2,1252247.0,9.808,2,1252247.0,9.808,2,1252247.0,9.808,2,1252247.0,9.808,2,1252247.0,9.808,2,1252247.0,9.808,2,1252247.0,9.808,2,1252247.0,9.808,2,1252247.0,9.808,2490443.0,21.046,19.514,1.532,0.946667
CONT_s10_bola_Valkaama,2,0.818901,1,271729.0,1.33,2,1381086.0,10.422,2,1381086.0,10.422,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,271729.0,4.297,1.33,2.967,0.505895
CONT_s10_bola_Valkaama,3,1.078114,0,0.0,0.0,1,271729.0,1.33,2,1381086.0,10.422,2,1381086.0,10.422,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,271729.0,4.297,1.33,2.967,0.505895
CONT_s10_bola_Valkaama,4,1.075443,0,0.0,0.0,0,0.0,0.0,1,271729.0,1.33,2,1381086.0,10.422,2,1381086.0,10.422,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,3,925407.667,6.982,271729.0,4.297,1.33,2.967,0.505895
CONT_s10_bola_Valkaama,5,0.664337,3,1425864.667,10.504,3,1425864.667,10.504,3,1425864.667,10.504,4,1137330.75,8.2105,5,1407953.2,10.4712,5,1407953.2,10.4712,6,1175636.167,8.743,6,1175636.167,8.743,6,1175636.167,8.743,6,1175636.167,8.743,6,1175636.167,8.743,6,1175636.167,8.743,6,1175636.167,8.743,6,1175636.167,8.743,6,1175636.167,8.743,6,1175636.167,8.743,6,1175636.167,8.743,6,1175636.167,8.743,6,1175636.167,8.743,6,1175636.167,8.743,325675.0,4.321,2.264,2.057,0.602962
CONT_s10_bola_Valkaama,6,1.453085,2,819466.0,3.4445,5,1183305.2,7.6802,5,1183305.2,7.6802,5,1183305.2,7.6802,6,1031375.833,6.621833,7,1239814.0,8.463571,7,1239814.0,8.463571,8,1086593.625,7.418375,8,1086593.625,7.418375,8,1086593.625,7.418375,8,1086593.625,7.418375,8,1086593.625,7.418375,8,1086593.625,7.418375,8,1086593.625,7.418375,8,1086593.625,7.418375,8,1086593.625,7.418375,8,1086593.625,7.418375,8,1086593.625,7.418375,8,1086593.625,7.418375,8,1086593.625,7.418375,417013.0,4.32,3.909,0.411,0.772246
CONT_s10_bola_Valkaama,7,0.817234,1,387968.0,3.6,3,675633.333,3.496333,6,1050749.0,7.000167,6,1050749.0,7.000167,6,1050749.0,7.000167,7,939460.429,6.190143,8,1133333.25,7.855625,8,1133333.25,7.855625,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,387968.0,4.113,3.6,0.513,0.754618
CONT_s10_bola_Valkaama,8,0.853621,0,0.0,0.0,1,387968.0,3.6,3,675633.333,3.496333,6,1050749.0,7.000167,6,1050749.0,7.000167,6,1050749.0,7.000167,7,939460.429,6.190143,8,1133333.25,7.855625,8,1133333.25,7.855625,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,387968.0,4.113,3.6,0.513,0.754618
CONT_s10_bola_Valkaama,9,0.854162,0,0.0,0.0,0,0.0,0.0,1,387968.0,3.6,3,675633.333,3.496333,6,1050749.0,7.000167,6,1050749.0,7.000167,6,1050749.0,7.000167,7,939460.429,6.190143,8,1133333.25,7.855625,8,1133333.25,7.855625,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,387968.0,4.113,3.6,0.513,0.754618
CONT_s10_bola_Valkaama,10,1.113254,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,387968.0,3.6,3,675633.333,3.496333,6,1050749.0,7.000167,6,1050749.0,7.000167,6,1050749.0,7.000167,7,939460.429,6.190143,8,1133333.25,7.855625,8,1133333.25,7.855625,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,387968.0,4.113,3.6,0.513,0.754618
CONT_s10_bola_Valkaama,11,0.57626,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,387968.0,3.6,3,675633.333,3.496333,6,1050749.0,7.000167,6,1050749.0,7.000167,6,1050749.0,7.000167,7,939460.429,6.190143,8,1133333.25,7.855625,8,1133333.25,7.855625,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,387968.0,4.113,3.6,0.513,0.754618
CONT_s10_bola_Valkaama,12,0.573483,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,387968.0,3.6,3,675633.333,3.496333,6,1050749.0,7.000167,6,1050749.0,7.000167,6,1050749.0,7.000167,7,939460.429,6.190143,8,1133333.25,7.855625,8,1133333.25,7.855625,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,387968.0,4.113,3.6,0.513,0.754618
CONT_s10_bola_Valkaama,13,1.69135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,387968.0,3.6,3,675633.333,3.496333,6,1050749.0,7.000167,6,1050749.0,7.000167,6,1050749.0,7.000167,7,939460.429,6.190143,8,1133333.25,7.855625,8,1133333.25,7.855625,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,9,1008968.556,6.994111,387968.0,4.113,3.6,0.513,0.754618
CONT_s10_bola_Valkaama,14,0.352965,1,8235061.0,73.4,1,8235061.0,73.4,1,8235061.0,73.4,1,8235061.0,73.4,1,8235061.0,73.4,1,8235061.0,73.4,1,8235061.0,73.4,2,4311514.5,38.5,4,2565490.25,20.97225,7,2077079.286,16.485857,7,2077079.286,16.485857,7,2077079.286,16.485857,8,1851410.5,14.591375,9,1922414.111,15.138333,9,1922414.111,15.138333,10,1731577.8,13.6347,10,1731577.8,13.6347,10,1731577.8,13.6347,10,1731577.8,13.6347,10,1731577.8,13.6347,8235061.0,75.992,73.4,2.592,0.86694
CONT_s10_bola_Valkaama,15,0.454436,0,0.0,0.0,1,8235061.0,73.4,1,8235061.0,73.4,1,8235061.0,73.4,1,8235061.0,73.4,1,8235061.0,73.4,1,8235061.0,73.4,1,8235061.0,73.4,2,4311514.5,38.5,4,2565490.25,20.97225,7,2077079.286,16.485857,7,2077079.286,16.485857,7,2077079.286,16.485857,8,1851410.5,14.591375,9,1922414.111,15.138333,9,1922414.111,15.138333,10,1731577.8,13.6347,10,1731577.8,13.6347,10,1731577.8,13.6347,10,1731577.8,13.6347,8235061.0,75.992,73.4,2.592,0.86694
CONT_s10_bola_Valkaama,16,0.45795,0,0.0,0.0,0,0.0,0.0,1,8235061.0,73.4,1,8235061.0,73.4,1,8235061.0,73.4,1,8235061.0,73.4,1,8235061.0,73.4,1,8235061.0,73.4,1,8235061.0,73.4,2,4311514.5,38.5,4,2565490.25,20.97225,7,2077079.286,16.485857,7,2077079.286,16.485857,7,2077079.286,16.485857,8,1851410.5,14.591375,9,1922414.111,15.138333,9,1922414.111,15.138333,10,1731577.8,13.6347,10,1731577.8,13.6347,10,1731577.8,13.6347,8235061.0,75.992,73.4,2.592,0.86694
CONT_s10_bola_Valkaama,17,0.161308,3,480466.333,8.157,3,480466.333,8.157,3,480466.333,8.157,4,2419115.0,24.46775,4,2419115.0,24.46775,4,2419115.0,24.46775,4,2419115.0,24.46775,4,2419115.0,24.46775,4,2419115.0,24.46775,4,2419115.0,24.46775,5,2012885.6,20.2942,7,1671908.571,15.48,10,1598095.4,13.9872,10,1598095.4,13.9872,10,1598095.4,13.9872,11,1477516.636,12.836545,12,1561927.167,13.393,12,1561927.167,13.393,13,1442859.769,12.370615,13,1442859.769,12.370615,93988.0,3.937,1.347,2.59,0.190984
CONT_s10_bola_Valkaama,18,0.275921,2,118192.0,1.8145,5,335556.6,5.62,5,335556.6,5.62,5,335556.6,5.62,6,1652140.667,16.916667,6,1652140.667,16.916667,6,1652140.667,16.916667,6,1652140.667,16.916667,6,1652140.667,16.916667,6,1652140.667,16.916667,6,1652140.667,16.916667,7,1471544.571,15.014286,9,1326638.222,12.443222,12,1351444.833,11.958417,12,1351444.833,11.958417,12,1351444.833,11.958417,13,1268389.769,11.140846,14,1355679.286,11.738929,14,1355679.286,11.738929,15,1266237.4,10.963133,118752.0,3.834,1.866,1.968,0.247787
CONT_s10_bola_Valkaama,19,0.22909,1,160019.0,2.591,3,132134.333,2.073333,6,306300.333,5.115167,6,306300.333,5.115167,6,306300.333,5.115167,7,1438980.429,14.870143,7,1438980.429,14.870143,7,1438980.429,14.870143,7,1438980.429,14.870143,7,1438980.429,14.870143,7,1438980.429,14.870143,7,1438980.429,14.870143,8,1307603.875,13.461375,10,1209976.3,11.458,13,1259796.692,11.237846,13,1259796.692,11.237846,13,1259796.692,11.237846,14,1189220.429,10.530143,15,1275968.6,11.129067,15,1275968.6,11.129067,160019.0,3.005,2.591,0.414,0.426007
CONT_s10_bola_Valkaama,20,0.184564,1,316535.0,11.821,2,238277.0,7.206,4,178234.5,4.51025,7,307762.429,6.073143,7,307762.429,6.073143,7,307762.429,6.073143,8,1298674.75,14.489,8,1298674.75,14.489,8,1298674.75,14.489,8,1298674.75,14.489,8,1298674.75,14.489,8,1298674.75,14.489,8,1298674.75,14.489,9,1197485.111,13.279111,11,1128754.364,11.491,14,1192420.857,11.2795,14,1192420.857,11.2795,14,1192420.857,11.2795,15,1131041.4,10.6162,16,1216004.0,11.172313,316535.0,13.377,11.821,1.556,0.189301
CONT_s10_bola_Valkaama,21,0.204256,0,0.0,0.0,1,316535.0,11.821,2,238277.0,7.206,4,178234.5,4.51025,7,307762.429,6.073143,7,307762.429,6.073143,7,307762.429,6.073143,8,1298674.75,14.489,8,1298674.75,14.489,8,1298674.75,14.489,8,1298674.75,14.489,8,1298674.75,14.489,8,1298674.75,14.489,8,1298674.75,14.489,9,1197485.111,13.279111,11,1128754.364,11.491,14,1192420.857,11.2795,14,1192420.857,11.2795,14,1192420.857,11.2795,15,1131041.4,10.6162,316535.0,13.377,11.821,1.556,0.189301
CONT_s10_bola_Valkaama,22,0.202309,0,0.0,0.0,0,0.0,0.0,1,316535.0,11.821,2,238277.0,7.206,4,178234.5,4.51025,7,307762.429,6.073143,7,307762.429,6.073143,7,307762.429,6.073143,8,1298674.75,14.489,8,1298674.75,14.489,8,1298674.75,14.489,8,1298674.75,14.489,8,1298674.75,14.489,8,1298674.75,14.489,8,1298674.75,14.489,9,1197485.111,13.279111,11,1128754.364,11.491,14,1192420.857,11.2795,14,1192420.857,11.2795,14,1192420.857,11.2795,316535.0,13.377,11.821,1.556,0.189301
