run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_l2a_BigBuckBunny,0,0.0,1789436567.322,1789436579.081,5.934788,0.705601,0.603828,6.39721,8791566,8318,6,82,2.465616,9.50956,0.637172,53,37.691664,53.968931,9.681839,82,6.309546,6.017099,0.169683,6.313556,5.934788,0.0,8318,5.936337,0.999739,8791566,0.0
CONT_s2_l2a_BigBuckBunny,1,10.0,1789436579.081,1789436590.344,6.044374,0.204524,5.33547,6.510146,8652556,8091,4,79,4.261629,9.705743,0.098875,8,44.564064,63.162113,11.260558,79,6.025201,6.054227,0.042488,6.122205,0.109586,1.018465,-227,5.989604,1.009144,17444122,0.0
CONT_s2_l2a_BigBuckBunny,2,20.0,1789436590.344,1789436600.344,6.052006,0.131615,5.563551,6.585917,7685353,7607,2,70,0.24995,1.877106,0.092021,7,33.777316,38.910149,5.54145,70,6.026991,6.054162,0.158019,6.565973,0.007632,1.001263,-484,6.008674,1.007212,25129475,0.0
CONT_s2_l2a_BigBuckBunny,3,30.0,1789436600.344,1789436610.344,6.053693,0.048286,5.968044,6.188595,7660699,7608,2,70,0.139849,0.734831,0.092008,7,33.452114,38.466314,4.159446,70,6.039293,6.052375,0.053589,6.185052,0.001687,1.000279,1,6.019127,1.005743,32790174,0.0
CONT_s2_l2a_BigBuckBunny,4,40.0,1789436610.344,1789436620.344,5.211495,11.233316,2.526727,97.970544,6571949,5578,2,70,4.693671,6.866398,0.968089,54,59.361214,83.048132,18.523034,70,2.918949,3.188852,0.284196,3.585726,-0.842198,0.860879,-2030,5.859682,0.889382,39362123,0.0
CONT_s2_l2a_BigBuckBunny,5,50.0,1789436620.344,1789436630.344,3.217389,0.322717,2.457367,3.930311,4094723,3215,2,70,5.365811,6.541455,0.031104,1,65.657369,81.348053,9.415153,70,2.922992,3.191122,0.286947,3.688261,-1.994106,0.617364,-2363,5.439015,0.591539,43456846,0.0
CONT_s2_l2a_BigBuckBunny,6,60.0,1789436630.344,1789436640.344,3.239037,0.276228,2.500506,3.975281,4118039,3504,4,70,8.258934,17.343461,1.284247,45,68.265147,85.219164,11.064569,70,3.400165,3.223148,0.22342,3.688809,0.021648,1.006728,289,5.137018,0.630529,47574885,0.0
CONT_s2_l2a_BigBuckBunny,7,70.0,1789436640.344,1789436650.344,3.226175,0.311868,2.581643,3.975281,4102251,3239,4,70,7.77819,17.646919,0.061747,2,70.99293,86.560411,10.977246,70,3.34421,3.250672,0.266491,3.975281,-0.012862,0.996029,-265,4.906277,0.657561,51677136,0.0
CONT_s2_l2a_BigBuckBunny,8,80.0,1789436650.344,1789436660.344,4.204354,5.135651,2.826042,39.147146,5254108,4182,2,69,5.123718,6.238012,0.406504,17,59.778739,73.179072,12.440773,69,3.756852,3.351196,0.242894,3.793842,0.978179,1.303201,943,4.831176,0.870255,56931244,0.0
CONT_s2_l2a_BigBuckBunny,9,90.0,1789436660.344,1789436670.344,3.35635,0.292571,2.632809,3.859308,4262215,3487,5,70,12.740786,17.760132,0.14339,5,75.657055,87.29621,10.097093,70,3.793352,3.369439,0.286621,3.793352,-0.848004,0.798303,-695,4.687731,0.715986,61193459,0.0
CONT_s2_l2a_BigBuckBunny,10,100.0,1789436670.344,1789436680.344,3.358672,0.25535,2.746354,3.802905,4275842,3662,4,70,14.399801,19.542433,1.010377,37,65.3981,82.283972,18.198315,70,3.244457,3.347114,0.308581,3.751983,0.002322,1.000692,175,4.569621,0.735,65469301,0.0
CONT_s2_l2a_BigBuckBunny,11,110.0,1789436680.344,1789436690.344,3.166088,0.686688,0.0,3.80386,4043858,3384,6,70,15.099931,25.191476,0.236407,8,59.503902,80.297525,20.875039,68,3.46684,3.116878,0.777009,3.80386,-0.192584,0.942661,-278,4.454776,0.710718,69513159,0.028571
CONT_s2_l2a_BigBuckBunny,12,120.0,1789436690.344,1789436700.344,3.340299,0.260237,2.770222,3.857287,4222620,3421,6,69,15.750328,19.326242,0.0,0,78.902116,87.476179,7.015364,69,3.238528,3.34426,0.183591,3.711563,0.174211,1.055024,37,4.371182,0.764164,73735779,0.0
CONT_s2_l2a_BigBuckBunny,13,130.0,1789436700.344,1789436710.344,6.567722,3.788004,3.20669,33.634074,8328672,8004,5,69,5.880957,9.905669,0.512244,41,47.851201,65.767211,12.459868,69,5.792668,6.056491,0.231396,6.513854,3.227423,1.966208,4583,4.524605,1.451557,82064451,0.0
CONT_s2_l2a_BigBuckBunny,14,140.0,1789436710.344,1789436720.344,6.076261,0.220944,5.440223,6.773808,7713825,7929,4,69,4.596324,9.091353,0.227015,18,46.098982,59.166352,8.162479,69,6.088553,6.133127,0.179602,6.387191,-0.491461,0.92517,-75,4.626125,1.313467,89778276,0.0
CONT_s2_l2a_BigBuckBunny,15,150.0,1789436720.344,1789436730.344,6.148325,0.15031,5.720838,6.700646,7821731,9086,2,69,0.509029,3.112301,0.363196,33,35.634223,45.628676,6.060671,69,5.948663,6.144547,0.234261,6.700646,0.072064,1.01186,1157,4.71975,1.30268,97600007,0.0
CONT_s2_l2a_BigBuckBunny,16,160.0,1789436730.344,1789436740.344,6.016467,0.195896,5.684769,6.469312,7623147,6591,4,69,4.813577,9.50121,0.091033,6,25.593331,36.825701,6.969491,69,6.140108,6.01129,0.200573,6.362456,-0.131858,0.978554,-2495,4.794626,1.254836,105223154,0.0
CONT_s2_l2a_BigBuckBunny,17,170.0,1789436740.344,1789436750.344,6.007982,0.229613,5.611413,6.57925,7556490,6452,6,68,8.794521,9.335137,0.0,0,31.024087,31.682559,0.950524,68,6.119434,6.002052,0.188432,6.322168,-0.008485,0.99859,-139,4.860435,1.2361,112779644,0.0
CONT_s2_l2a_BigBuckBunny,18,180.0,1789436750.344,1789436760.344,3.768376,7.790195,0.346226,64.608444,4767327,4087,4,69,15.455249,27.828171,4.330805,177,37.665313,49.985737,13.392085,69,0.674482,0.835533,0.251466,1.38334,-2.239606,0.627228,-2365,4.802805,0.78462,117546971,0.0
CONT_s2_l2a_BigBuckBunny,19,190.0,1789436760.344,1789436770.344,0.29757,0.42861,0.0,1.497042,379007,418,2,69,7.188192,23.472517,16.746411,70,46.976256,50.887326,2.113273,24,0.0,0.0,0.0,0.0,-3.470806,0.078965,-3669,4.581026,0.064957,117925978,0.652174
CONT_s2_l2a_BigBuckBunny,20,200.0,1789436770.344,1789436780.344,1.399281,1.992727,0.0,6.321449,1783068,2173,4,69,41.781349,137.049617,26.73723,581,61.17201,103.335159,20.583132,39,1.197569,1.939805,1.741949,6.182881,1.101711,4.702359,1755,4.431202,0.315779,119709046,0.434783
CONT_s2_l2a_BigBuckBunny,21,210.0,1789436780.344,1789436790.344,1.589219,1.740067,0.0,6.288909,2023665,2422,4,69,21.165874,36.97279,24.690339,598,49.371038,63.856964,5.938066,66,5.363922,2.395738,2.118776,6.288909,0.189938,1.13574,249,4.303591,0.369277,121732711,0.043478
