run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_throughput_ElephantsDream,0,0.0,1789519797.736,1789519807.736,0.135311,0.119851,0.0,0.488767,169810,198,2,98,69.725465,130.087448,9.090909,18,343.028688,603.117454,183.559758,67,0.0,0.151543,0.158882,0.488767,0.135311,0.0,198,0.135359,0.999645,169810,0.326531
CONT_s8_throughput_ElephantsDream,1,10.0,1789519807.736,1789519817.736,0.141033,0.10826,0.0,0.366563,178856,195,2,99,69.54166,115.521152,2.051282,4,370.58392,603.39253,243.320292,73,0.0,0.141267,0.116652,0.355625,0.005722,1.042288,-3,0.138239,1.020211,348666,0.313131
CONT_s8_throughput_ElephantsDream,2,20.0,1789519817.736,1789519827.736,0.14138,0.106884,0.0,0.245865,179178,199,2,99,77.485388,125.122356,4.020101,8,534.224415,876.859191,360.835381,68,0.121487,0.141815,0.103351,0.244853,0.000347,1.00246,4,0.139289,1.015012,527844,0.323232
CONT_s8_throughput_ElephantsDream,3,30.0,1789519827.736,1789519837.736,0.115954,0.192832,0.0,1.027969,145588,141,2,98,46.694362,147.531792,5.673759,8,442.877298,861.853912,330.293531,35,0.0,0.135826,0.227194,0.706498,-0.025426,0.820158,-58,0.133506,0.86853,673432,0.653061
CONT_s8_throughput_ElephantsDream,4,40.0,1789519837.736,1789519847.736,0.138572,0.2516,0.0,1.3875,175584,152,3,99,80.26581,180.037986,0.657895,1,607.31304,823.283372,316.044361,28,0.0,0.143121,0.229702,0.591155,0.022618,1.19506,11,0.134509,1.030206,849016,0.717172
CONT_s8_throughput_ElephantsDream,5,50.0,1789519847.736,1789519857.736,0.150919,0.228707,0.0,0.608125,191401,179,5,99,86.446135,168.582177,0.558659,1,483.137874,835.01336,324.392487,35,0.0,0.162474,0.242648,0.608125,0.012347,1.089102,27,0.137258,1.099528,1040417,0.646465
CONT_s8_throughput_ElephantsDream,6,60.0,1789519857.736,1789519869.013,0.147985,0.158392,0.0,0.720078,208840,203,4,110,133.60364,355.819459,0.492611,1,758.854901,1448.318571,426.292078,56,0.23751,0.154266,0.17017,0.720078,-0.002934,0.980559,24,0.138942,1.065085,1249257,0.481818
CONT_s8_throughput_ElephantsDream,7,70.0,1789519869.013,1789519882.624,0.97128,9.751635,0.0,113.424425,1708094,1448,6,134,99.667872,339.250663,1.450276,21,466.334026,1077.724231,330.550837,85,0.0,0.123946,0.125987,0.361553,0.823295,6.563368,1245,0.275991,3.519245,2957351,0.365672
CONT_s8_throughput_ElephantsDream,8,80.0,1789519882.624,1789519892.624,0.069596,0.207775,0.0,1.22138,88158,79,2,98,33.33001,153.066605,1.265823,1,374.932952,600.958037,271.051834,16,0.0,0.064684,0.250561,1.22138,-0.901684,0.071654,-1369,0.254241,0.27374,3045509,0.826531
CONT_s8_throughput_ElephantsDream,9,90.0,1789519892.624,1789519902.624,0.038877,0.196072,0.0,1.220194,49068,39,2,98,18.698837,0.0,0.0,0,286.91176,593.929718,285.799232,4,0.0,0.0,0.0,0.0,-0.030719,0.55861,-40,0.233693,0.166359,3094577,0.959184
CONT_s8_throughput_ElephantsDream,10,100.0,1789519902.624,1789519912.624,0.125858,0.214343,0.0,0.820369,158901,138,2,98,112.394706,406.462918,0.724638,1,601.371443,1096.459638,398.97957,29,0.0,0.120722,0.212214,0.591534,0.086981,3.237338,99,0.224309,0.561092,3253478,0.693878
CONT_s8_throughput_ElephantsDream,11,110.0,1789519912.624,1789519924.516,0.113531,0.455647,0.0,4.429486,169670,144,2,116,53.360707,199.457749,1.388889,2,2964.705658,1008.381094,10192.27941,18,0.0,0.000272,0.001464,0.008155,-0.012327,0.902056,6,0.213956,0.530628,3423148,0.862069
CONT_s8_throughput_ElephantsDream,12,120.0,1789519924.516,1789519934.516,0.117137,0.272292,0.0,1.382381,148019,137,2,98,75.187493,421.072185,2.919708,4,404.639857,726.949787,282.6879,24,0.0,0.170033,0.184124,0.469602,0.003606,1.031762,-7,0.206862,0.566257,3571167,0.734694
CONT_s8_throughput_ElephantsDream,13,130.0,1789519934.516,1789519944.516,0.115342,0.222696,0.0,1.101628,145817,127,4,98,145.937553,773.183962,0.0,0,434.611527,733.481515,344.562381,25,0.0,0.148335,0.24734,0.585426,-0.001795,0.984676,-10,0.200613,0.574948,3716984,0.755102
CONT_s8_throughput_ElephantsDream,14,140.0,1789519944.516,1789519954.759,0.168312,0.198812,0.0,0.585994,217113,193,2,100,73.738495,205.038562,0.0,0,455.566939,727.262156,233.415725,46,0.0,0.164658,0.220576,0.488837,0.05297,1.459243,66,0.198507,0.847889,3934097,0.54
