run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s12_dynamic_RedBullPlayStreets,1789513181.724,0.1001,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513181.825,0.1012,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513181.926,0.1016,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513182.028,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513182.129,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513182.232,0.1024,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513182.333,0.1016,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513182.435,0.1021,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513182.537,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513182.638,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513182.739,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513182.841,0.1016,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513182.944,0.1028,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513183.045,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513183.147,0.1014,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513183.248,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513183.35,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513183.452,0.1025,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513183.553,0.1014,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513183.655,0.1014,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513183.756,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513183.858,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513183.959,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513184.06,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513184.162,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513184.263,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513184.364,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513184.466,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513184.567,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513184.668,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513184.77,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513184.871,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513184.973,0.1014,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513185.074,0.1014,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513185.175,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513185.277,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513185.378,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513185.48,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513185.581,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513185.682,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513185.784,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513185.885,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513185.987,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513186.088,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513186.189,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513186.29,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513186.392,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513186.494,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513186.595,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513186.696,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513186.797,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513186.899,0.1016,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513187.0,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513187.102,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513187.203,0.1014,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513187.305,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513187.406,0.1014,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513187.508,0.1014,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513187.609,0.1016,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513187.71,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513187.812,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513187.913,0.1017,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513188.015,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513188.116,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513188.218,0.1014,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513188.319,0.1013,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513188.421,0.1015,0,0,0,0,0,0
CONT_s12_dynamic_RedBullPlayStreets,1789513188.522,0.1015,0,0,0,0,0,0
