run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_bola_TearsOfSteel,0,0.0,1789541355.397,1789541374.329,0.202157,0.103646,0.0,0.472351,479465,523,5,185,210.62871,385.09253,1.147228,6,613.126707,1087.320035,311.216726,163,0.237279,0.198932,0.096344,0.355278,0.202157,0.0,523,0.202145,1.000059,479465,0.145946
CONT_s12_bola_TearsOfSteel,1,10.0,1789541374.329,1789541390.59,1.067419,7.123707,0.0,82.581106,2185500,2021,6,159,190.917816,455.404774,4.552202,92,423.851983,1086.955881,339.3285,151,0.352868,0.408194,0.057507,0.501318,0.865262,5.280149,1498,0.603256,1.76943,2664965,0.075472
CONT_s12_bola_TearsOfSteel,2,20.0,1789541390.59,1789541407.212,0.409199,0.093198,0.236132,0.605515,855413,996,6,162,115.855998,295.166506,9.939759,99,246.712805,325.798318,91.308933,161,0.362089,0.410678,0.104142,0.594064,-0.65822,0.383354,-1025,0.540924,0.756482,3520378,0.0
CONT_s12_bola_TearsOfSteel,3,30.0,1789541407.212,1789541425.859,0.384574,0.147241,0.0,1.371141,905432,1004,6,182,145.355221,515.526706,8.466135,85,230.499753,328.478139,89.201281,179,0.236132,0.265104,0.250099,1.371141,-0.024625,0.939821,8,0.499392,0.770084,4425810,0.021978
CONT_s12_bola_TearsOfSteel,4,40.0,1789541425.859,1789541447.859,0.180256,0.168391,0.0,0.583729,496626,468,3,213,176.761491,677.596761,0.42735,2,447.993438,672.172766,199.487132,129,0.351845,0.180163,0.160274,0.352527,-0.204318,0.468716,-536,0.423692,0.425441,4922436,0.413146
CONT_s12_bola_TearsOfSteel,5,50.0,1789541447.859,1789541469.728,0.182852,0.154194,0.0,0.622857,502486,507,4,212,141.841314,491.084421,0.394477,2,451.108497,868.976224,254.027294,142,0.40162,0.177988,0.141527,0.40162,0.002596,1.014402,39,0.377611,0.484234,5424922,0.34434
CONT_s12_bola_TearsOfSteel,6,60.0,1789541469.728,1789541479.728,0.258625,0.211478,0.0,1.498399,325843,344,6,97,186.596126,571.61341,3.77907,13,400.303181,801.904442,233.645662,80,0.234769,0.255548,0.122063,0.465987,0.075773,1.414395,-163,0.368006,0.702774,5750765,0.185567
CONT_s12_bola_TearsOfSteel,7,70.0,1789541479.728,1789541493.976,0.256777,0.153635,0.0,0.635842,460461,446,5,138,155.755477,327.916037,0.44843,2,366.698126,641.080754,174.990844,116,0.0,0.248164,0.204686,0.58605,-0.001848,0.992855,102,0.356548,0.720175,6211226,0.188406
CONT_s12_bola_TearsOfSteel,8,80.0,1789541493.976,1789541504.4,2.786607,15.837315,0.0,142.321692,3660611,3064,5,101,153.336434,631.801716,0.293734,9,384.505601,780.722244,246.454119,64,0.0,7.865784,28.44117,142.321692,2.52983,10.852245,2618,0.526898,5.288703,9871837,0.356436
CONT_s12_bola_TearsOfSteel,9,90.0,1789541504.4,1789541514.4,1.893143,4.730211,0.0,29.159885,2393992,1895,4,97,9.846551,34.941333,0.0,0,129.687004,415.347499,122.217115,42,0.0,1.708832,3.756817,10.487762,-0.893464,0.679372,-1169,0.61327,3.086965,12265829,0.762887
