run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_throughput_Valkaama,0,0.0,1789565656.739,1789565666.739,0.93416,3.977553,0.0,34.807259,57.741483,104.953969,3.116147,33,139.817705,196.563044,46.0087,89,1183442,1059,5,99
CONT_s13_throughput_Valkaama,1,10.0,1789565666.739,1789565685.725,0.269421,0.194924,0.0,1.34694,65.789661,103.6763,12.517581,89,156.41132,265.960749,55.369795,162,643874,711,2,187
CONT_s13_throughput_Valkaama,2,20.0,1789565685.725,1789565697.807,0.431252,1.265873,0.0,13.981622,56.04703,104.781871,11.730205,80,204.703089,444.766034,142.68992,99,658449,682,4,119
CONT_s13_throughput_Valkaama,3,30.0,1789565697.807,1789565720.601,0.193687,0.104754,0.0,0.473275,156.67644,249.412412,0.34662,2,612.820313,886.007149,269.590706,181,553075,577,5,222
CONT_s13_throughput_Valkaama,4,40.0,1789565720.601,1789565730.601,1.86361,14.392598,0.0,143.588982,44.175514,102.704226,1.015228,20,238.326233,379.017916,152.031132,74,2353964,1970,4,98
CONT_s13_throughput_Valkaama,5,50.0,1789565730.601,1789565740.601,0.404898,0.270752,0.0,1.54066,46.96095,58.553271,0.0,0,219.298678,296.576913,81.518701,76,511796,443,4,98
CONT_s13_throughput_Valkaama,6,60.0,1789565740.601,1789565750.601,0.36794,0.301715,0.0,1.218545,42.164472,88.669618,0.0,0,206.083697,296.251789,85.651184,67,465383,384,2,98
CONT_s13_throughput_Valkaama,7,70.0,1789565750.601,1789565760.601,0.354503,0.28208,0.0,1.218545,46.814192,108.606398,0.0,0,212.833897,295.903373,81.950812,69,448339,381,2,98
CONT_s13_throughput_Valkaama,8,80.0,1789565760.601,1789565770.601,0.874975,0.281392,0.0,1.673205,48.255679,72.377802,0.995025,10,147.490033,213.609376,47.069895,94,1098453,1005,5,97
CONT_s13_throughput_Valkaama,9,90.0,1789565770.601,1789565780.601,0.963569,0.176207,0.457618,1.287707,48.296698,89.464474,0.088339,1,142.130904,210.772499,50.138573,98,1226588,1132,5,98
CONT_s13_throughput_Valkaama,10,100.0,1789565780.601,1789565790.601,0.961053,0.19661,0.350829,1.39796,44.517973,90.967953,0.0,0,138.575127,203.769678,46.746654,97,1212251,1099,4,97
CONT_s13_throughput_Valkaama,11,110.0,1789565790.601,1789565800.601,0.964174,0.240841,0.339385,1.514913,39.352854,69.703424,0.0,0,150.388087,211.604834,40.160273,97,1217696,1064,4,97
CONT_s13_throughput_Valkaama,12,120.0,1789565800.601,1789565810.601,1.797616,10.25139,0.0,102.071205,30.435258,97.157188,3.336809,64,107.846713,199.839223,55.707067,64,2276450,1918,4,97
CONT_s13_throughput_Valkaama,13,130.0,1789565810.601,1789565820.601,0.463503,0.638325,0.0,2.078926,21.554341,108.95335,0.0,0,103.506588,132.822408,32.182341,36,585724,464,2,97
CONT_s13_throughput_Valkaama,14,140.0,1789565820.601,1789565830.601,1.131485,0.455836,0.0,1.793429,24.077542,49.818686,0.0,0,111.142169,161.056611,29.749436,86,1416009,1151,4,96
CONT_s13_throughput_Valkaama,15,150.0,1789565830.601,1789565840.601,1.268776,0.265719,0.812567,1.628253,40.415209,50.725333,0.0,0,146.513815,161.24016,15.902039,97,1606279,1377,5,97
CONT_s13_throughput_Valkaama,16,160.0,1789565840.601,1789565850.601,1.264749,0.267608,0.791343,1.639196,40.382909,50.661011,0.0,0,147.973688,161.218255,14.870147,97,1604642,1374,5,97
CONT_s13_throughput_Valkaama,17,170.0,1789565850.601,1789565860.601,2.127915,10.043956,0.0,99.465621,22.767055,78.405298,0.54099,13,87.658754,161.354335,46.17259,62,2673698,2403,4,96
CONT_s13_throughput_Valkaama,18,180.0,1789565860.601,1789565870.601,1.812704,1.587601,0.0,4.134071,11.670218,52.270021,0.0,0,63.495453,85.597444,15.36536,56,2303608,1788,2,97
CONT_s13_throughput_Valkaama,19,190.0,1789565870.601,1789565880.601,3.203258,0.434455,2.295825,4.141985,12.54913,20.725132,0.12285,4,77.000503,91.534159,11.563537,96,4034491,3256,4,96
CONT_s13_throughput_Valkaama,20,200.0,1789565880.601,1789565890.601,3.202173,0.446393,2.239696,4.207238,11.907757,20.383988,0.030741,1,75.676359,92.749009,13.677482,96,4036895,3253,4,96
CONT_s13_throughput_Valkaama,21,210.0,1789565890.601,1789565900.601,2.856098,1.057318,0.0,4.116882,12.20386,22.820433,0.032134,1,61.240032,90.858507,26.300007,86,3604867,3112,5,96
CONT_s13_throughput_Valkaama,22,220.0,1789565900.601,1789565910.601,1.207033,1.960563,0.0,14.360343,10.896984,45.779351,0.74565,9,67.471816,85.920488,22.618049,36,1524455,1207,2,96
CONT_s13_throughput_Valkaama,23,230.0,1789565910.601,1789565920.601,2.196747,1.275518,0.0,3.70444,15.855548,25.229049,0.0,0,82.158996,96.933473,14.128416,73,2782723,2281,5,96
CONT_s13_throughput_Valkaama,24,240.0,1789565920.601,1789565930.601,2.928781,0.320659,2.168855,3.66,15.824443,22.164118,0.635728,20,76.219247,97.923017,17.31964,96,3716206,3146,5,96
CONT_s13_throughput_Valkaama,25,250.0,1789565930.601,1789565940.601,2.131319,1.299547,0.0,3.648666,11.165939,19.444727,0.0,0,72.474916,90.317306,15.236106,70,2675922,2153,4,95
CONT_s13_throughput_Valkaama,26,260.0,1789565940.601,1789565950.601,0.931231,1.359788,0.0,3.769697,10.588059,59.192094,0.310881,3,66.392945,83.593106,19.930054,32,1183497,965,2,96
CONT_s13_throughput_Valkaama,27,270.0,1789565950.601,1789565960.601,0.591998,1.17614,0.0,3.87206,7.007835,29.86524,0.0,0,67.113415,87.8361,23.267115,21,742854,577,2,95
