run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_dynamic_ElephantsDream,0,0.0,1789566427.456,1789566437.456,2.214278,0.106708,2.116994,2.526464,7.671058,8.185301,0.036193,1,31.383115,31.970153,1.926084,99,2801360,2763,4,99
CONT_s5_dynamic_ElephantsDream,1,10.0,1789566437.456,1789566447.456,2.026096,7.416489,0.0,74.861153,14.95799,65.701858,0.949504,22,68.10249,141.59527,45.165699,69,2564580,2317,2,99
CONT_s5_dynamic_ElephantsDream,2,20.0,1789566447.456,1789566457.456,1.139009,0.589599,0.0,2.195582,15.052375,37.443629,1.883949,25,112.131818,145.088621,25.643124,82,1441510,1327,2,99
CONT_s5_dynamic_ElephantsDream,3,30.0,1789566457.456,1789566467.456,1.236461,0.501468,0.0,2.246268,14.347412,26.996589,2.385821,35,107.382944,136.782724,23.235347,87,1564045,1467,2,99
CONT_s5_dynamic_ElephantsDream,4,40.0,1789566467.456,1789566477.456,0.692068,0.120009,0.238999,1.358118,26.003388,34.336321,17.509728,180,82.396854,181.225866,39.246952,98,868650,1028,6,98
CONT_s5_dynamic_ElephantsDream,5,50.0,1789566477.456,1789566487.456,0.584197,0.238605,0.12125,1.595253,22.78892,31.644547,17.042889,151,60.836081,135.383858,38.248225,99,742239,886,4,99
CONT_s5_dynamic_ElephantsDream,6,60.0,1789566487.456,1789566497.456,0.691901,0.076142,0.480467,0.88567,31.877646,40.838754,15.897939,162,88.574224,157.672819,31.609684,98,871699,1019,6,98
CONT_s5_dynamic_ElephantsDream,7,70.0,1789566497.456,1789566507.456,0.695569,0.079714,0.474558,0.868183,33.03303,45.449874,15.317919,159,100.720147,197.905215,41.143518,98,878316,1038,6,98
CONT_s5_dynamic_ElephantsDream,8,80.0,1789566507.456,1789566517.456,0.579139,0.20679,0.120194,1.084031,24.937128,31.447696,16.455696,143,55.956325,87.410891,21.334784,98,732962,869,4,98
CONT_s5_dynamic_ElephantsDream,9,90.0,1789566517.456,1789566527.456,0.309444,0.292762,0.0,1.462558,37.048707,120.908009,12.529002,54,94.156722,196.653254,72.811747,64,387677,431,2,97
CONT_s5_dynamic_ElephantsDream,10,100.0,1789566527.456,1789566537.456,0.298808,0.26256,0.0,1.377967,65.098796,154.443307,0.0,0,234.388366,391.946658,115.617288,68,378647,347,4,98
CONT_s5_dynamic_ElephantsDream,11,110.0,1789566537.456,1789566547.456,0.368319,0.115152,0.234544,0.704371,124.041993,165.685518,0.0,0,359.023607,587.767952,111.849549,98,466889,445,4,98
CONT_s5_dynamic_ElephantsDream,12,120.0,1789566547.456,1789566557.456,0.366807,0.137207,0.0,0.840425,116.842745,161.870227,0.0,0,325.162385,555.353155,120.0986,96,461135,436,4,97
CONT_s5_dynamic_ElephantsDream,13,130.0,1789566557.456,1789566567.456,0.446183,2.623664,0.0,26.189961,64.724466,358.71521,2.301255,11,308.003148,641.072618,289.223262,46,566404,478,3,98
CONT_s5_dynamic_ElephantsDream,14,140.0,1789566567.456,1789566577.456,0.193054,0.135507,0.0,0.466885,164.46888,376.10011,0.411523,1,568.03121,1145.204379,311.565417,71,243259,243,4,97
CONT_s5_dynamic_ElephantsDream,15,150.0,1789566577.456,1789566587.456,0.187597,0.164788,0.0,0.551222,111.852311,298.618272,0.0,0,518.918172,1144.896587,279.31613,57,236549,215,2,97
CONT_s5_dynamic_ElephantsDream,16,160.0,1789566587.456,1789566597.456,0.247061,0.891833,0.0,8.614846,37.440138,155.460192,2.255639,6,237.45698,383.440206,152.67314,34,311579,266,2,97
CONT_s5_dynamic_ElephantsDream,17,170.0,1789566597.456,1789566607.456,0.08274,0.246342,0.0,1.21079,35.608358,277.135494,0.0,0,115.832412,306.351534,100.397567,12,104247,84,2,97
CONT_s5_dynamic_ElephantsDream,18,180.0,1789566607.456,1789566617.456,0.406624,0.690744,0.0,6.341344,92.449293,599.272746,0.925926,4,214.504905,306.878047,115.749827,58,513456,432,4,97
CONT_s5_dynamic_ElephantsDream,19,190.0,1789566617.456,1789566627.456,0.324835,0.488886,0.0,1.392598,38.676474,224.635331,0.0,0,132.694232,210.353859,55.823403,32,410554,344,4,97
CONT_s5_dynamic_ElephantsDream,20,200.0,1789566627.456,1789566637.456,0.971977,0.281624,0.466845,1.428418,54.705075,85.34873,0.0,0,192.925699,254.834153,29.937029,97,1231253,1056,5,97
