run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_l2a_RedBullPlayStreets,0,0.0,1789498593.876,1789498603.876,0.304244,0.134041,0.0,0.711945,385000,379,6,99,130.13842,196.132463,0.791557,3,374.442215,604.242015,170.601249,94,0.474558,0.30594,0.132387,0.711945,0.304244,0.0,379,0.304354,0.999639,385000,0.050505
CONT_s3_l2a_RedBullPlayStreets,1,10.0,1789498603.876,1789498613.953,0.301269,0.104172,0.205558,0.488627,381130,377,2,99,57.278882,69.100687,0.0,0,223.413278,241.607195,57.336539,99,0.238904,0.301207,0.106381,0.478276,-0.002975,0.990222,-2,0.302812,0.994904,766130,0.0
CONT_s3_l2a_RedBullPlayStreets,2,20.0,1789498613.953,1789498624.109,0.810684,3.780084,0.0,35.596794,1046743,957,2,101,42.088335,56.57621,4.284222,41,242.464697,470.623631,105.338664,100,0.360744,0.351859,0.192296,1.269521,0.509415,2.690898,580,0.474475,1.708592,1812873,0.009901
CONT_s3_l2a_RedBullPlayStreets,3,30.0,1789498624.109,1789498647.609,0.2765,0.207816,0.0,1.797187,813773,945,4,230,62.193875,98.416306,12.380952,117,188.657453,441.000334,118.244323,211,0.946549,0.47079,0.385467,1.797187,-0.534184,0.34107,-12,0.388342,0.712001,2626646,0.091304
CONT_s3_l2a_RedBullPlayStreets,4,40.0,1789498647.609,1789498657.609,0.751579,0.246415,0.469147,1.182309,952542,776,2,99,25.284171,26.963803,0.0,0,139.225436,159.7959,39.299902,99,0.591155,0.752495,0.256789,1.182309,0.475079,2.718188,-169,0.445664,1.686425,3579188,0.0
CONT_s3_l2a_RedBullPlayStreets,5,50.0,1789498657.609,1789498667.609,0.751258,0.262342,0.23751,1.294659,943245,767,4,98,31.440341,55.22147,0.0,0,169.029268,206.827866,20.960233,98,0.827629,0.754422,0.273982,1.294659,-0.000321,0.999573,-9,0.486974,1.542707,4522433,0.0
CONT_s3_l2a_RedBullPlayStreets,6,60.0,1789498667.609,1789498678.035,0.756411,0.259102,0.120778,1.332089,1001148,841,5,103,36.024206,60.419527,0.0,0,168.849669,207.591301,37.935572,103,0.708482,0.773218,0.288711,1.332089,0.005153,1.006859,74,0.520583,1.453007,5523581,0.0
CONT_s3_l2a_RedBullPlayStreets,7,70.0,1789498678.035,1789498688.035,1.326046,0.470728,0.0,2.115296,1672339,1349,2,98,17.218889,30.054938,0.815419,11,111.64081,191.576302,39.26841,96,1.058677,1.526099,0.343028,2.115296,0.569635,1.753076,508,0.606148,2.18766,7195920,0.020408
CONT_s3_l2a_RedBullPlayStreets,8,80.0,1789498688.035,1789498698.035,1.537676,0.251796,0.936078,1.996899,1942626,1660,5,98,26.426003,38.965179,0.0,0,116.402677,147.429631,21.602977,98,1.408807,1.535504,0.213379,1.996899,0.21163,1.159595,311,0.695746,2.210111,9138546,0.0
CONT_s3_l2a_RedBullPlayStreets,9,90.0,1789498698.035,1789498708.035,2.066576,6.613746,0.363721,67.100019,2618931,2151,2,98,15.610363,21.066927,1.25523,27,109.694575,154.645005,30.109116,98,0.939205,3.273773,11.857341,67.100019,0.5289,1.343961,491,0.816456,2.531154,11757477,0.0
CONT_s3_l2a_RedBullPlayStreets,10,100.0,1789498708.035,1789498719.789,1.012658,0.294905,0.356554,1.522246,1491971,1206,2,114,20.919943,22.104901,0.0,0,134.728721,165.653256,21.193826,114,0.82122,1.005701,0.289228,1.407442,-1.053918,0.490017,-945,0.834673,1.213239,13249448,0.0
CONT_s3_l2a_RedBullPlayStreets,11,110.0,1789498719.789,1789498729.789,1.021,0.271553,0.583729,1.645372,1293761,1078,4,98,29.952757,57.645874,0.0,0,151.304033,200.580527,28.375497,98,1.205449,1.018214,0.214849,1.406079,0.008342,1.008238,-128,0.848441,1.203384,14543209,0.0
CONT_s3_l2a_RedBullPlayStreets,12,120.0,1789498729.789,1789498739.789,1.016094,0.249488,0.472263,1.40472,1288406,1043,4,98,26.155927,61.475794,0.0,0,129.14504,200.751877,35.550238,98,0.583729,1.011006,0.257552,1.170853,-0.004906,0.995195,-35,0.85999,1.181518,15831615,0.0
CONT_s3_l2a_RedBullPlayStreets,13,130.0,1789498739.789,1789498750.519,1.599795,4.848746,0.578144,48.257021,2151071,1728,2,104,17.738433,18.735798,1.273148,22,108.514406,117.661373,23.366201,104,0.704371,3.049391,8.853282,48.257021,0.583701,1.574456,685,0.910338,1.757364,17982686,0.0
CONT_s3_l2a_RedBullPlayStreets,14,140.0,1789498750.519,1789498762.582,0.857712,0.172358,0.698293,1.05758,1308862,1154,2,118,20.721603,21.10836,0.0,0,82.192932,83.785816,6.936605,118,1.056557,0.867277,0.172481,1.05758,-0.742083,0.536139,-574,0.906565,0.946112,19291548,0.0
CONT_s3_l2a_RedBullPlayStreets,15,150.0,1789498762.582,1789498772.582,0.854865,0.174421,0.688077,1.134706,1083738,957,2,98,20.818973,21.346518,0.0,0,82.602807,83.779922,4.913863,98,0.704371,0.848282,0.17205,1.05758,-0.002847,0.996681,-197,0.903661,0.946002,20375286,0.0
CONT_s3_l2a_RedBullPlayStreets,16,160.0,1789498772.582,1789498782.582,0.855912,0.176824,0.692319,1.219497,1074245,947,2,97,20.789864,21.127821,0.0,0,82.54158,83.718312,4.258762,97,1.05758,0.85458,0.182877,1.219497,0.001047,1.001225,-10,0.901142,0.949808,21449531,0.0
CONT_s3_l2a_RedBullPlayStreets,17,170.0,1789498782.582,1789498792.582,0.857559,0.172801,0.689044,1.05758,1087543,959,2,98,20.835418,21.323183,0.0,0,82.552264,83.711514,4.542561,98,1.05758,0.860963,0.174277,1.05758,0.001647,1.001924,12,0.898936,0.953971,22537074,0.0
CONT_s3_l2a_RedBullPlayStreets,18,180.0,1789498792.582,1789498802.582,0.79935,2.665474,0.0,26.707144,1012669,869,2,98,25.870711,22.645104,1.150748,10,83.735239,97.621385,18.095131,63,0.23706,0.060514,0.176574,0.839537,-0.058209,0.932122,-90,0.894111,0.894017,23549743,0.346939
CONT_s3_l2a_RedBullPlayStreets,19,190.0,1789498802.582,1789498812.582,0.271038,0.199763,0.0,0.604101,340096,394,2,97,71.343625,108.604154,19.28934,76,141.534703,153.125757,22.327918,76,0.120194,0.222461,0.170561,0.482628,-0.528312,0.339073,-475,0.865779,0.313057,23889839,0.237113
CONT_s3_l2a_RedBullPlayStreets,20,200.0,1789498812.582,1789498833.311,0.245943,0.196041,0.0,0.840232,639504,742,2,201,67.86108,106.432733,14.420485,107,137.537377,153.944493,32.569277,163,0.599419,0.314385,0.267115,0.73092,-0.025095,0.907412,348,0.812398,0.302737,24529343,0.228856
CONT_s3_l2a_RedBullPlayStreets,21,210.0,1789498833.311,1789498843.311,0.265906,0.186351,0.0,0.71001,336936,391,2,98,61.529393,85.264569,14.322251,56,139.004295,153.36861,20.958049,83,0.154734,0.22526,0.164067,0.512991,0.019963,1.081169,-351,0.790381,0.336428,24866279,0.193878
CONT_s3_l2a_RedBullPlayStreets,22,220.0,1789498843.311,1789498854.001,0.406918,0.265498,0.0,1.412766,548083,557,2,104,48.611229,78.910604,7.181329,40,131.694244,153.096493,32.709611,93,0.351845,0.431328,0.291153,1.412766,0.141012,1.530308,166,0.774647,0.525295,25414362,0.115385
CONT_s3_l2a_RedBullPlayStreets,23,230.0,1789498854.001,1789498864.299,0.520318,0.166465,0.234523,0.822064,680863,624,4,101,55.805952,103.315581,0.0,0,189.080564,345.177029,78.409481,101,0.586357,0.527355,0.171208,0.703691,0.1134,1.27868,67,0.764892,0.68025,26095225,0.0
