run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_dynamic_Valkaama,0,0.0,1789440416.636,1789440426.636,0.649031,0.406347,0.0,1.879293,22.640127,41.003915,19.319319,193,166.499882,288.53586,64.470904,88,819573,999,4,99
CONT_s6_dynamic_Valkaama,1,10.0,1789440426.636,1789440436.636,0.550585,0.391009,0.0,1.346758,30.10574,46.44488,19.02439,156,135.531677,151.907775,29.632277,88,695393,820,2,99
CONT_s6_dynamic_Valkaama,2,20.0,1789440436.636,1789440446.636,0.552789,0.399183,0.0,1.386301,33.024728,61.500052,18.082524,149,137.07674,161.400873,32.47639,91,698432,824,2,99
CONT_s6_dynamic_Valkaama,3,30.0,1789440446.636,1789440456.636,0.453005,0.426819,0.0,1.229804,28.163339,104.173853,17.215569,115,145.468516,152.558434,4.4482,64,572343,668,2,99
CONT_s6_dynamic_Valkaama,4,40.0,1789440456.636,1789440466.636,0.350941,0.378288,0.0,1.615797,51.435243,280.673799,15.413534,82,197.861852,332.135389,82.500439,57,443820,532,4,99
CONT_s6_dynamic_Valkaama,5,50.0,1789440466.636,1789440476.636,0.792834,0.321662,0.0,2.007244,42.315237,76.490062,4.949495,49,191.473975,324.650299,90.337946,89,1004525,990,5,99
CONT_s6_dynamic_Valkaama,6,60.0,1789440476.636,1789440486.636,0.819556,0.393189,0.0,1.537126,26.04509,59.39287,0.0,0,122.146463,167.944077,42.352302,86,1029058,862,4,98
CONT_s6_dynamic_Valkaama,7,70.0,1789440486.636,1789440496.636,0.929914,0.232012,0.471431,1.412995,22.069988,23.030976,0.0,0,134.679425,168.107237,31.510353,99,1181020,979,2,99
CONT_s6_dynamic_Valkaama,8,80.0,1789440496.636,1789440506.636,0.850056,0.309976,0.0,1.446391,45.174731,65.413588,0.0,0,148.449799,192.917067,38.486257,89,1070265,976,4,98
CONT_s6_dynamic_Valkaama,9,90.0,1789440506.636,1789440516.636,0.850884,0.342894,0.0,1.759066,38.475892,61.56098,0.0,0,139.817462,192.853125,38.024004,89,1071269,930,4,98
CONT_s6_dynamic_Valkaama,10,100.0,1789440516.636,1789440526.636,0.931842,0.258233,0.471431,1.610428,23.456925,40.422747,0.0,0,136.587201,168.029598,34.751761,99,1185408,989,4,99
CONT_s6_dynamic_Valkaama,11,110.0,1789440526.636,1789440542.838,1.315976,9.777437,0.0,123.793664,71.628306,107.614147,2.941176,70,244.726253,330.258372,93.32935,157,2677227,2380,7,158
CONT_s6_dynamic_Valkaama,12,120.0,1789440542.838,1789440552.838,0.443233,0.085147,0.235222,0.627526,100.92708,110.63863,0.0,0,302.432992,380.723173,66.883446,97,557691,557,5,97
CONT_s6_dynamic_Valkaama,13,130.0,1789440552.838,1789440562.838,0.444695,0.087843,0.234769,0.623523,98.431973,109.266301,0.0,0,297.165148,330.358291,64.080468,97,560331,559,5,97
CONT_s6_dynamic_Valkaama,14,140.0,1789440562.838,1789440572.838,1.197623,7.026783,0.0,69.367939,82.713373,109.845803,1.118568,15,296.552271,380.64467,83.333589,84,1518380,1341,5,97
CONT_s6_dynamic_Valkaama,15,150.0,1789440572.838,1789440582.838,0.188541,0.19824,0.0,1.208437,106.774997,193.454968,0.884956,2,1099.811375,468.774183,5970.517451,55,238498,226,4,97
CONT_s6_dynamic_Valkaama,16,160.0,1789440582.838,1789440592.838,0.110714,0.248399,0.0,1.090441,39.024479,289.130792,1.587302,2,215.028121,430.658981,160.562576,18,140099,126,3,97
CONT_s6_dynamic_Valkaama,17,170.0,1789440592.838,1789440602.838,0.273047,0.426788,0.0,3.777219,213.184038,747.791721,3.738318,12,314.920797,554.084514,179.785425,62,346571,321,5,97
CONT_s6_dynamic_Valkaama,18,180.0,1789440602.838,1789440612.838,0.103245,0.182413,0.0,1.068199,82.629632,278.374374,12.258065,19,209.098666,494.032093,159.977837,44,129497,155,2,96
CONT_s6_dynamic_Valkaama,19,190.0,1789440612.838,1789440622.838,0.141592,0.091302,0.0,0.358278,57.103103,119.031505,8.444444,19,244.969279,624.862449,189.97535,83,179584,225,4,97
CONT_s6_dynamic_Valkaama,20,200.0,1789440622.838,1789440634.741,0.140964,0.077135,0.0,0.357252,154.027212,337.110379,11.191336,31,610.892502,903.288683,260.708669,99,210582,277,5,114
CONT_s6_dynamic_Valkaama,21,210.0,1789440634.741,1789440644.741,0.173194,0.200221,0.0,1.253458,125.581774,323.695217,7.017544,16,511.358039,911.925537,320.22374,60,220886,228,4,97
CONT_s6_dynamic_Valkaama,22,220.0,1789440644.741,1789440654.741,0.072694,0.230643,0.0,1.199847,20.805462,117.827665,0.0,0,208.952735,606.650471,220.371936,10,91510,75,2,96
CONT_s6_dynamic_Valkaama,23,230.0,1789440654.741,1789440664.741,0.046507,0.203695,0.0,1.199847,36.072094,438.633254,0.0,0,213.754154,385.271807,172.947772,5,58455,46,2,96
CONT_s6_dynamic_Valkaama,24,240.0,1789440664.741,1789440674.741,0.055293,0.228399,0.0,1.199847,36.57686,533.565105,0.0,0,151.872193,325.023381,149.498649,6,70230,56,2,97
CONT_s6_dynamic_Valkaama,25,250.0,1789440674.741,1789440684.741,0.122312,0.230461,0.0,0.778779,88.654944,609.985119,0.769231,1,421.733546,682.454481,267.429954,22,153893,130,2,96
CONT_s6_dynamic_Valkaama,26,260.0,1789440684.741,1789440694.741,0.180243,0.246048,0.0,0.627874,62.42233,221.153911,0.5,1,447.78224,700.217026,279.949813,38,226914,200,4,96
CONT_s6_dynamic_Valkaama,27,270.0,1789440694.741,1789440704.741,0.320181,1.527494,0.0,14.049829,105.235599,275.314771,1.657459,6,575.729671,1011.350792,307.060488,47,403465,362,4,96
CONT_s6_dynamic_Valkaama,28,280.0,1789440704.741,1789440714.741,0.141027,0.966511,0.0,7.071543,7.868786,0.0,0.0,0,9.730721,26.961489,12.184358,3,179462,148,2,97
CONT_s6_dynamic_Valkaama,29,290.0,1789440714.741,1789440724.741,0.788726,2.447226,0.0,18.447283,41.678482,602.076855,0.0,0,88.49097,207.408361,98.654273,29,994728,814,2,96
