run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_dynamic_RedBullPlayStreets,0,0.0,1789523259.192,1789523269.192,5.965994,0.570468,1.242039,6.717498,7550917,7217,5,99,2.194719,9.088384,0.568103,41,37.057395,55.862093,11.044352,99,5.830763,6.034399,0.169801,6.57749,5.965994,0.0,7217,5.966098,0.999983,7550917,0.0
CONT_s2_dynamic_RedBullPlayStreets,1,10.0,1789523269.192,1789523279.192,6.028398,0.349784,4.94625,6.971037,7641479,6968,4,99,5.557182,10.057322,0.143513,10,48.458029,65.973462,11.458806,99,5.305806,6.035699,0.400048,6.844375,0.062404,1.01046,-249,5.997196,1.005203,15192396,0.0
CONT_s2_dynamic_RedBullPlayStreets,2,20.0,1789523279.192,1789523289.192,4.527535,2.588075,0.0,6.783812,5680841,5522,2,98,1.419759,3.277036,0.090547,5,34.430914,47.2056,7.59133,75,6.082187,3.20906,3.010122,6.603125,-1.500863,0.751035,-1446,5.510686,0.821592,20873237,0.234694
CONT_s2_dynamic_RedBullPlayStreets,3,30.0,1789523289.192,1789523299.192,2.872157,2.974741,0.0,6.973685,3639082,3567,2,99,3.403428,9.366735,0.112139,4,33.322414,39.313267,8.039721,49,0.0,3.560792,2.939656,6.76348,-1.655378,0.634375,-1955,4.848932,0.592328,24512319,0.505051
CONT_s2_dynamic_RedBullPlayStreets,4,40.0,1789523299.192,1789523309.192,5.608924,9.062303,0.0,69.158906,7115387,6453,4,99,3.911022,6.753641,0.867813,56,41.900322,80.140096,20.62458,96,3.641949,3.228997,0.454878,4.250983,2.736767,1.952861,2886,5.001317,1.121489,31627706,0.030303
CONT_s2_dynamic_RedBullPlayStreets,5,50.0,1789523309.192,1789523319.192,3.234333,0.401153,2.143844,4.368031,4065968,3322,2,98,5.945225,6.945341,0.120409,4,66.300841,84.061856,12.4447,98,3.161912,3.255567,0.389125,4.033249,-2.374591,0.576641,-3131,4.708299,0.686943,35693674,0.0
CONT_s2_dynamic_RedBullPlayStreets,6,60.0,1789523319.192,1789523329.192,3.222806,0.465054,2.185005,4.25522,4048834,3221,2,98,6.019577,6.850344,0.124185,4,68.34001,85.014277,13.894595,98,3.184375,3.234686,0.553968,4.25522,-0.011527,0.996436,-101,4.497132,0.716636,39742508,0.0
CONT_s2_dynamic_RedBullPlayStreets,7,70.0,1789523329.192,1789523339.192,2.681406,1.25337,0.0,4.297276,3411664,2776,4,99,9.341066,19.682971,0.072046,2,71.37538,90.187208,14.081597,83,0.0,1.455883,1.64894,4.297276,-0.5414,0.83201,-445,4.268554,0.628177,43154172,0.161616
CONT_s2_dynamic_RedBullPlayStreets,8,80.0,1789523339.192,1789523349.192,1.203834,1.604568,0.0,4.222507,1518239,1270,2,98,8.445306,30.807456,2.047244,26,56.435179,78.854938,20.635413,38,3.402138,1.895085,1.682117,3.981359,-1.477572,0.448956,-1506,3.928644,0.306425,44672411,0.612245
CONT_s2_dynamic_RedBullPlayStreets,9,90.0,1789523349.192,1789523359.192,2.522527,1.454175,0.0,4.226357,3182960,2697,4,98,9.074964,18.330719,1.779755,48,64.001382,79.146709,13.69267,76,0.0,3.166886,0.821143,4.218295,1.318693,2.095411,1427,3.78827,0.665878,47855371,0.22449
