run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_bola_TheSwissAccount,0,0.0,1789568740.192,1789568750.192,0.301605,0.129626,0.0,0.709265,381653,377,4,99,105.238336,170.105645,0.265252,1,274.198761,483.454365,145.882001,96,0.239138,0.300774,0.103234,0.478276,0.301605,0.0,377,0.30155,1.000182,381653,0.040404
CONT_s3_bola_TheSwissAccount,1,10.0,1789568750.192,1789568760.192,0.20822,0.206203,0.0,1.440392,263421,260,2,99,35.762597,56.374478,0.0,0,194.344185,241.667574,86.017662,65,0.0,0.0,0.0,0.0,-0.093385,0.690373,-117,0.25486,0.816998,645074,0.343434
CONT_s3_bola_TheSwissAccount,2,20.0,1789568760.192,1789568770.192,0.196136,0.227381,0.0,1.231342,245776,261,2,98,79.180727,214.520311,13.02682,34,154.881152,406.547772,115.710471,68,0.121487,0.189846,0.095934,0.361685,-0.012084,0.941965,1,0.235433,0.833086,890850,0.306122
CONT_s3_bola_TheSwissAccount,3,30.0,1789568770.192,1789568780.192,0.282558,0.150304,0.0,1.126719,357990,448,4,99,53.44722,82.196715,16.294643,73,230.498876,475.030396,138.796025,96,0.359687,0.341469,0.058757,0.477341,0.086422,1.440623,187,0.247261,1.142752,1248840,0.030303
CONT_s3_bola_TheSwissAccount,4,40.0,1789568780.192,1789568790.192,0.323528,0.321748,0.0,2.375805,410071,440,4,99,57.472219,94.752759,7.727273,34,132.468653,238.80759,68.629447,91,0.833314,0.581511,0.453488,2.375805,0.04097,1.144997,-8,0.262561,1.232201,1658911,0.090909
CONT_s3_bola_TheSwissAccount,5,50.0,1789568790.192,1789568800.192,0.36461,0.413443,0.0,1.227812,457728,387,2,98,22.509486,91.670339,0.0,0,120.294313,199.831902,62.847276,47,0.0,0.19702,0.332578,0.937899,0.041082,1.126981,-53,0.279503,1.304494,2116639,0.520408
CONT_s3_bola_TheSwissAccount,6,60.0,1789568800.192,1789568810.192,0.696962,0.282075,0.0,1.389141,884106,762,4,99,47.157902,106.611027,0.0,0,166.468386,237.586274,48.530413,91,0.592904,0.762164,0.181927,1.182907,0.332352,1.911527,375,0.339398,2.053524,3000745,0.080808
CONT_s3_bola_TheSwissAccount,7,70.0,1789568810.192,1789568820.192,0.687587,0.273918,0.0,1.336132,865692,782,5,98,38.533668,67.517817,0.0,0,158.529469,217.621177,45.224415,89,0.0,0.530484,0.386307,1.336132,-0.009375,0.986549,20,0.382797,1.796218,3866437,0.091837
CONT_s3_bola_TheSwissAccount,8,80.0,1789568820.192,1789568830.192,0.324314,0.56548,0.0,2.445403,408788,338,2,98,24.407469,116.083047,1.47929,5,102.783224,192.16287,66.092145,30,0.0,0.336422,0.700033,2.445403,-0.363273,0.47167,-444,0.376297,0.861856,4275225,0.693878
CONT_s3_bola_TheSwissAccount,9,90.0,1789568830.192,1789568840.192,1.146333,0.704059,0.0,1.992868,1449512,1242,5,98,29.422094,78.866851,0.161031,2,100.98919,125.054673,22.973134,73,1.529371,1.535934,0.245343,1.992868,0.822019,3.534639,904,0.453444,2.528059,5724737,0.255102
CONT_s3_bola_TheSwissAccount,10,100.0,1789568840.192,1789568850.192,1.675025,5.506382,0.0,44.389302,2119789,1723,4,98,17.235019,46.379335,0.986651,17,84.825432,124.850537,32.743709,65,1.059631,3.686616,9.581459,44.389302,0.528692,1.461203,481,0.564752,2.965948,7844526,0.336735
CONT_s3_bola_TheSwissAccount,11,110.0,1789568850.192,1789568860.248,1.01799,0.314081,0.349817,1.632805,1290555,1056,4,98,20.328163,22.184153,0.0,0,125.411875,165.274126,42.160032,98,0.584294,1.007507,0.29441,1.4897,-0.657035,0.607746,-667,0.602649,1.689192,9135081,0.0
CONT_s3_bola_TheSwissAccount,12,120.0,1789568860.248,1789568870.248,1.018358,0.30357,0.467787,1.677834,1290998,1060,4,98,23.930342,47.558224,0.0,0,130.860409,165.419935,32.489874,98,0.938687,1.027022,0.29614,1.635246,0.000368,1.000361,4,0.634732,1.604391,10426079,0.0
CONT_s3_bola_TheSwissAccount,13,130.0,1789568870.248,1789568880.248,1.021174,0.24062,0.351506,1.635246,1283573,1104,4,97,32.709901,54.450914,0.0,0,131.465834,177.842288,36.135934,97,1.286178,1.019698,0.330834,1.635246,0.002816,1.002765,44,0.662196,1.542102,11709652,0.0
CONT_s3_bola_TheSwissAccount,14,140.0,1789568880.248,1789568890.248,0.542581,0.543925,0.0,1.631227,688723,554,2,98,25.762751,106.817063,0.0,0,117.529091,165.252846,51.362521,53,1.167459,0.434682,0.54833,1.631227,-0.478593,0.531331,-550,0.654193,0.82939,12398375,0.459184
CONT_s3_bola_TheSwissAccount,15,150.0,1789568890.248,1789568900.248,0.475333,0.484572,0.0,1.399343,597420,488,2,97,29.689077,97.789989,0.0,0,125.875655,168.991913,46.825631,53,0.0,0.627711,0.414629,1.397992,-0.067248,0.876059,-66,0.643058,0.739176,12995795,0.453608
CONT_s3_bola_TheSwissAccount,16,160.0,1789568900.248,1789568910.248,0.635422,0.429607,0.0,1.399343,806775,669,2,98,31.267916,91.068809,0.0,0,142.108042,182.75592,42.443341,72,1.167459,0.858043,0.25293,1.399343,0.160089,1.336793,181,0.642619,0.988801,13802570,0.265306
CONT_s3_bola_TheSwissAccount,17,170.0,1789568910.248,1789568920.248,0.857006,0.241288,0.467787,1.516374,1077275,893,2,97,25.156631,27.011467,0.0,0,140.13344,182.927972,39.889644,97,0.818842,0.85374,0.23663,1.516374,0.221584,1.348719,224,0.654469,1.309468,14879845,0.0
CONT_s3_bola_TheSwissAccount,18,180.0,1789568920.248,1789568930.248,0.854811,0.224388,0.351506,1.403362,1085412,902,2,98,24.302845,26.108152,0.0,0,136.478042,182.552329,43.658815,98,0.703691,0.85058,0.193145,1.396644,-0.002195,0.997439,9,0.665063,1.285308,15965257,0.0
CONT_s3_bola_TheSwissAccount,19,190.0,1789568930.248,1789568940.248,0.429983,0.47495,0.0,1.516374,540508,452,2,97,25.595148,89.666682,0.0,0,128.042782,183.022488,51.047818,49,0.0,0.545294,0.477147,1.399343,-0.424828,0.503015,-450,0.653378,0.658092,16505765,0.505155
CONT_s3_bola_TheSwissAccount,20,200.0,1789568940.248,1789568950.248,0.358785,1.443692,0.0,14.220886,455624,432,2,98,44.170919,200.051895,9.722222,42,143.854243,165.916804,43.69798,41,0.235676,0.322521,0.275692,0.965251,-0.071198,0.834417,-20,0.639304,0.561212,16961389,0.571429
CONT_s3_bola_TheSwissAccount,21,210.0,1789568950.248,1789568960.248,0.32804,0.188418,0.0,0.840348,412163,443,2,97,58.295073,89.297873,11.060948,49,140.074636,153.144823,25.869423,89,0.351506,0.335086,0.214708,0.840348,-0.030745,0.914308,11,0.625227,0.524673,17373552,0.092784
CONT_s3_bola_TheSwissAccount,22,220.0,1789568960.248,1789568970.248,0.293695,0.211182,0.0,0.833668,372734,415,2,98,58.904513,83.432689,12.289157,51,139.698855,154.855235,22.979174,84,0.355761,0.372438,0.260379,0.833668,-0.034345,0.895302,-28,0.610739,0.480885,17746286,0.183673
CONT_s3_bola_TheSwissAccount,23,230.0,1789568970.248,1789568980.846,0.245068,0.172569,0.0,0.712896,327157,372,2,103,65.052264,86.519117,11.827957,44,133.335499,155.34438,33.836283,92,0.240154,0.24879,0.165188,0.59649,-0.048627,0.83443,-43,0.594676,0.412103,18073443,0.165049
CONT_s3_bola_TheSwissAccount,24,240.0,1789568980.846,1789568990.846,0.233663,0.208848,0.0,0.960309,296728,335,2,98,75.138096,186.51778,9.253731,31,130.73528,150.53975,32.379169,75,0.350447,0.378672,0.247487,0.960309,-0.011405,0.953462,-37,0.580196,0.402731,18370171,0.285714
CONT_s3_bola_TheSwissAccount,25,250.0,1789568990.846,1789569000.846,0.511824,0.225655,0.0,1.200927,643275,592,4,97,43.802959,73.789748,3.378378,20,174.102988,276.299984,71.479556,91,0.350491,0.530758,0.18168,0.821272,0.278161,2.190437,257,0.577583,0.886148,19013446,0.072165
CONT_s3_bola_TheSwissAccount,26,260.0,1789569000.846,1789569010.846,0.516834,0.1683,0.234544,0.937782,650732,584,4,97,53.309128,99.843862,0.0,0,172.356323,342.264132,74.693212,97,0.350829,0.508167,0.174271,0.703012,0.00501,1.009789,-8,0.575344,0.898304,19664178,0.0
CONT_s3_bola_TheSwissAccount,27,270.0,1789569010.846,1789569020.846,0.521719,0.172336,0.341614,0.778231,663542,596,4,98,34.003634,35.373111,0.0,0,131.60869,138.742431,23.405308,98,0.467739,0.529248,0.169638,0.709702,0.004885,1.009452,12,0.573418,0.909841,20327720,0.0
CONT_s3_bola_TheSwissAccount,28,280.0,1789569020.846,1789569030.846,0.517071,0.140102,0.234769,0.821272,651854,602,4,97,89.211179,119.52592,0.0,0,271.412415,345.567584,52.735945,97,0.349817,0.514896,0.145155,0.700982,-0.004648,0.991091,6,0.571481,0.904791,20979574,0.0
CONT_s3_bola_TheSwissAccount,29,290.0,1789569030.846,1789569040.846,0.111006,0.220069,0.0,0.701657,140031,135,2,97,20.921308,81.619535,0.0,0,118.054198,185.039995,54.776428,26,0.0,0.0,0.0,0.0,-0.406065,0.214682,-467,0.556198,0.19958,21119605,0.742268
